Linux 5.15.0-91-generic (gl5) 	01/23/2024 	_x86_64_	(32 CPU)

11:01:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:12:53 PM      21     94.00      0.00      0.00      6.00      0.00      0.00
12:12:53 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
12:12:53 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:12:53 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:12:53 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:12:53 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:12:53 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:12:53 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:12:53 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:12:53 PM      30     95.60      0.00      0.00      4.40      0.00      0.00
12:12:53 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

12:12:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:12:58 PM     all     12.50      0.00      0.16      0.20      0.00     87.14
12:12:58 PM       0     98.00      0.00      0.20      1.80      0.00      0.00
12:12:58 PM       1     17.07      0.00      0.40      0.00      0.00     82.53
12:12:58 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:12:58 PM       3     84.00      0.00      0.00      2.40      0.00     13.60
12:12:58 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:12:58 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:12:58 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
12:12:58 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
12:12:58 PM       8     26.85      0.00      0.40      0.00      0.00     72.75
12:12:58 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
12:12:58 PM      10      0.00      0.00      0.40      0.00      0.00     99.60
12:12:58 PM      11      0.40      0.00      0.20      0.00      0.00     99.40
12:12:58 PM      12      0.20      0.00      0.40      0.00      0.00     99.40
12:12:58 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:12:58 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:12:58 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:12:58 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:12:58 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:12:58 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:12:58 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:12:58 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:12:58 PM      21     98.60      0.00      0.00      1.40      0.00      0.00
12:12:58 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:12:58 PM      23      0.40      0.00      0.40      0.00      0.00     99.20
12:12:58 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:12:58 PM      25      0.00      0.00      0.40      0.00      0.00     99.60
12:12:58 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:12:58 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:12:58 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
12:12:58 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:12:58 PM      30     73.65      0.00      0.40      0.80      0.00     25.15
12:12:58 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:12:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:03 PM     all     12.65      0.00      0.04      0.02      0.00     87.28
12:13:03 PM       0     80.16      0.00      0.00      0.00      0.00     19.84
12:13:03 PM       1      5.21      0.00      0.20      0.00      0.00     94.59
12:13:03 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM       3     99.20      0.00      0.40      0.40      0.00      0.00
12:13:03 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM       8     97.40      0.00      0.00      0.00      0.00      2.60
12:13:03 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
12:13:03 PM      10      0.00      0.00      0.00      0.20      0.00     99.80
12:13:03 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
12:13:03 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
12:13:03 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:13:03 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM      16     19.96      0.00      0.00      0.00      0.00     80.04
12:13:03 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
12:13:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM      24      2.60      0.00      0.00      0.00      0.00     97.40
12:13:03 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:03 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:08 PM     all     12.21      0.00      0.19      0.33      0.00     87.28
12:13:08 PM       0     74.60      0.00      0.00      0.00      0.00     25.40
12:13:08 PM       1      5.41      0.00      0.20      0.00      0.00     94.39
12:13:08 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:13:08 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
12:13:08 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:13:08 PM       5      1.00      0.00      0.40      1.39      0.00     97.21
12:13:08 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:08 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
12:13:08 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:13:08 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
12:13:08 PM      10      0.60      0.00      0.60      0.00      0.00     98.80
12:13:08 PM      11     82.40      0.00      1.40      3.40      0.00     12.80
12:13:08 PM      12      0.00      0.00      0.40      0.00      0.00     99.60
12:13:08 PM      13      0.20      0.00      0.20      0.00      0.00     99.60
12:13:08 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:08 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:08 PM      16     25.45      0.00      0.00      0.00      0.00     74.55
12:13:08 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:08 PM      18      0.20      0.00      0.00      0.00      0.00     99.80
12:13:08 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:08 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
12:13:08 PM      21      2.82      0.00      1.01      3.02      0.00     93.16
12:13:08 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:13:08 PM      23      0.00      0.00      0.40      0.00      0.00     99.60
12:13:08 PM      24     97.40      0.00      0.00      2.60      0.00      0.00
12:13:08 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:08 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:08 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:08 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
12:13:08 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:08 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
12:13:08 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:13 PM     all     12.53      0.00      0.24      0.13      0.00     87.10
12:13:13 PM       0     99.60      0.00      0.40      0.00      0.00      0.00
12:13:13 PM       1      5.21      0.00      0.20      0.00      0.00     94.59
12:13:13 PM       2      0.00      0.00      0.80      0.00      0.00     99.20
12:13:13 PM       3     98.00      0.00      0.00      2.00      0.00      0.00
12:13:13 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM      10      0.00      0.00      0.60      0.00      0.00     99.40
12:13:13 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
12:13:13 PM      12      0.00      0.00      0.40      0.00      0.00     99.60
12:13:13 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:13:13 PM      14      0.40      0.00      0.20      0.00      0.00     99.40
12:13:13 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:13:13 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM      21      0.00      0.00      4.00      0.00      0.00     96.00
12:13:13 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
12:13:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM      24     97.60      0.00      0.40      2.00      0.00      0.00
12:13:13 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:13 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:18 PM     all     12.67      0.00      0.17      0.04      0.00     87.12
12:13:18 PM       0     66.33      0.00      0.00      0.00      0.00     33.67
12:13:18 PM       1      4.22      0.00      0.40      0.00      0.00     95.38
12:13:18 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
12:13:18 PM       3     99.40      0.00      0.60      0.00      0.00      0.00
12:13:18 PM       4      0.00      0.00      0.60      0.00      0.00     99.40
12:13:18 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
12:13:18 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:18 PM       7      0.40      0.00      0.20      0.00      0.00     99.40
12:13:18 PM       8     15.80      0.00      0.00      0.00      0.00     84.20
12:13:18 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
12:13:18 PM      10      0.60      0.00      0.40      0.00      0.00     99.00
12:13:18 PM      11     98.80      0.00      0.00      1.20      0.00      0.00
12:13:18 PM      12      0.40      0.00      0.60      0.00      0.00     99.00
12:13:18 PM      13      0.20      0.00      0.20      0.00      0.00     99.60
12:13:18 PM      14      0.40      0.00      0.40      0.00      0.00     99.20
12:13:18 PM      15      0.00      0.00      0.40      0.00      0.00     99.60
12:13:18 PM      16     33.80      0.00      0.00      0.00      0.00     66.20
12:13:18 PM      17      0.20      0.00      0.20      0.00      0.00     99.60
12:13:18 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:13:18 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:18 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:18 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
12:13:18 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:13:18 PM      24     84.03      0.00      0.00      0.00      0.00     15.97
12:13:18 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:18 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
12:13:18 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:18 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
12:13:18 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:18 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:18 PM      31      0.00      0.00      0.40      0.00      0.00     99.60

12:13:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:23 PM     all     12.54      0.00      0.09      0.12      0.00     87.25
12:13:23 PM       0     78.16      0.00      0.00      0.00      0.00     21.84
12:13:23 PM       1      5.00      0.00      0.40      0.00      0.00     94.60
12:13:23 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM       3     98.60      0.00      0.20      1.20      0.00      0.00
12:13:23 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
12:13:23 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
12:13:23 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
12:13:23 PM       8     98.80      0.00      0.00      1.20      0.00      0.00
12:13:23 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
12:13:23 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
12:13:23 PM      11     98.40      0.00      0.20      1.40      0.00      0.00
12:13:23 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM      16     22.00      0.00      0.00      0.00      0.00     78.00
12:13:23 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:13:23 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:13:23 PM      23      0.20      0.00      0.40      0.00      0.00     99.40
12:13:23 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:13:23 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:23 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:28 PM     all     12.43      0.00      0.14      0.23      0.00     87.20
12:13:28 PM       0     67.60      0.00      0.00      0.00      0.00     32.40
12:13:28 PM       1      5.61      0.00      1.20      0.00      0.00     93.19
12:13:28 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:13:28 PM       3     26.20      0.00      0.00      0.00      0.00     73.80
12:13:28 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:13:28 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:13:28 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:28 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
12:13:28 PM       8     92.59      0.00      0.20      5.21      0.00      2.00
12:13:28 PM       9      0.40      0.00      0.20      0.00      0.00     99.40
12:13:28 PM      10      0.40      0.00      0.40      0.00      0.00     99.20
12:13:28 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
12:13:28 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
12:13:28 PM      13      0.20      0.00      0.40      0.00      0.00     99.40
12:13:28 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
12:13:28 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:28 PM      16     32.60      0.00      0.00      0.00      0.00     67.40
12:13:28 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
12:13:28 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:13:28 PM      19     72.00      0.00      0.00      2.00      0.00     26.00
12:13:28 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:28 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:13:28 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:13:28 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
12:13:28 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:28 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:28 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:28 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:28 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
12:13:28 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:28 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:28 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:33 PM     all     11.79      0.00      0.13      0.51      0.00     87.56
12:13:33 PM       0     85.54      0.00      1.00      7.03      0.00      6.43
12:13:33 PM       1      5.23      0.00      0.00      0.00      0.00     94.77
12:13:33 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
12:13:33 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM       8      0.00      0.00      0.00      2.40      0.00     97.60
12:13:33 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
12:13:33 PM      10      1.60      0.00      0.60      0.60      0.00     97.19
12:13:33 PM      11     98.60      0.00      0.00      1.40      0.00      0.00
12:13:33 PM      12      0.00      0.00      0.40      0.00      0.00     99.60
12:13:33 PM      13     86.20      0.00      1.20      2.00      0.00     10.60
12:13:33 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
12:13:33 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM      19     98.40      0.00      0.00      1.60      0.00      0.00
12:13:33 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
12:13:33 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM      28      1.40      0.00      0.20      1.40      0.00     96.99
12:13:33 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:33 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
12:13:33 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:13:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:38 PM     all     11.71      0.00      0.15      0.46      0.00     87.68
12:13:38 PM       0     92.00      0.00      0.00      4.80      0.00      3.20
12:13:38 PM       1      5.40      0.00      0.60      0.00      0.00     94.00
12:13:38 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:13:38 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:13:38 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:38 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:13:38 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:38 PM       7      0.20      0.00      0.80      0.00      0.00     99.00
12:13:38 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
12:13:38 PM       9      0.40      0.00      0.20      0.00      0.00     99.40
12:13:38 PM      10      0.40      0.00      0.20      0.00      0.00     99.40
12:13:38 PM      11     99.60      0.00      0.40      0.00      0.00      0.00
12:13:38 PM      12      0.40      0.00      0.20      0.00      0.00     99.40
12:13:38 PM      13     99.00      0.00      0.00      1.00      0.00      0.00
12:13:38 PM      14      0.40      0.00      0.60      0.00      0.00     98.99
12:13:38 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:38 PM      16      3.20      0.00      0.00      0.00      0.00     96.80
12:13:38 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:38 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
12:13:38 PM      19     70.86      0.00      0.40      8.78      0.00     19.96
12:13:38 PM      20      0.20      0.00      0.00      0.00      0.00     99.80
12:13:38 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:38 PM      22      0.20      0.00      0.20      0.00      0.00     99.60
12:13:38 PM      23      0.00      0.00      0.40      0.00      0.00     99.60
12:13:38 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
12:13:38 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:38 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:38 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:38 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
12:13:38 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:38 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:38 PM      31      1.59      0.00      0.20      0.20      0.00     98.01

12:13:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:43 PM     all     10.79      0.00      0.10      0.93      0.00     88.18
12:13:43 PM       0     96.00      0.00      0.00      4.00      0.00      0.00
12:13:43 PM       1      5.43      0.00      0.20      0.00      0.00     94.37
12:13:43 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:13:43 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:13:43 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
12:13:43 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      11     94.21      0.00      0.00      5.79      0.00      0.00
12:13:43 PM      12      0.20      0.00      0.40      0.00      0.00     99.40
12:13:43 PM      13     97.39      0.00      0.00      2.61      0.00      0.00
12:13:43 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
12:13:43 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:13:43 PM      23     51.10      0.00      1.60     12.18      0.00     35.13
12:13:43 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:43 PM      31      0.40      0.00      0.20      5.21      0.00     94.19

12:13:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:48 PM     all     11.96      0.00      0.13      0.74      0.00     87.17
12:13:48 PM       0     63.05      0.00      0.00      7.43      0.00     29.52
12:13:48 PM       1      4.20      0.00      0.20      0.00      0.00     95.60
12:13:48 PM       2      1.00      0.00      0.40      0.00      0.00     98.60
12:13:48 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:13:48 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:48 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:13:48 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
12:13:48 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:48 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
12:13:48 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:13:48 PM      10      0.40      0.00      0.60      0.00      0.00     99.00
12:13:48 PM      11     67.60      0.00      0.20      5.60      0.00     26.60
12:13:48 PM      12      0.00      0.00      0.40      0.00      0.00     99.60
12:13:48 PM      13     91.20      0.00      0.40      8.40      0.00      0.00
12:13:48 PM      14      0.80      0.00      0.80      0.00      0.00     98.40
12:13:48 PM      15      0.40      0.00      0.20      0.00      0.00     99.40
12:13:48 PM      16     29.60      0.00      0.00      0.00      0.00     70.40
12:13:48 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:13:48 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:13:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:13:48 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:13:48 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:13:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:13:48 PM      23     97.80      0.00      0.00      2.20      0.00      0.00
12:13:48 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:13:48 PM      25      0.20      0.00      0.40      0.00      0.00     99.40
12:13:48 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:13:48 PM      27     26.45      0.00      0.00      0.00      0.00     73.55
12:13:48 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
12:13:48 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:13:48 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:13:48 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:13:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:13:53 PM     all     10.89      0.00      0.08      1.81      0.00     87.22
12:13:53 PM       0     77.96      0.00      0.20     14.43      0.00      7.41
12:13:53 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
12:13:53 PM       2      4.81      0.00      0.40      0.00      0.00     94.79
12:13:53 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
12:13:53 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:13:53 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
