Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

12:06:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:07:58 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:07:58 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:07:58 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:07:58 PM      22      0.40      0.00      0.40      0.00      0.00     99.20
12:07:58 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
12:07:58 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:07:58 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
12:07:58 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:07:58 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:07:58 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:07:58 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
12:07:58 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:07:58 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:07:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:08:03 PM     all      0.63      0.00      0.11      1.62      0.00     97.64
12:08:03 PM       0      0.00      0.00      0.60      0.00      0.00     99.40
12:08:03 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
12:08:03 PM       2      0.20      0.00      0.60      0.00      0.00     99.20
12:08:03 PM       3      0.40      0.00      0.40      1.80      0.00     97.39
12:08:03 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      10      0.00      0.00      0.00      0.60      0.00     99.40
12:08:03 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
12:08:03 PM      15      0.40      0.00      0.00      0.00      0.00     99.60
12:08:03 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
12:08:03 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
12:08:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      20     19.20      0.00      0.80     49.40      0.00     30.60
12:08:03 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:08:03 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:08:03 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:08:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:08:08 PM     all      0.60      0.00      0.20      1.78      0.00     97.42
12:08:08 PM       0      0.20      0.00      1.00      0.00      0.00     98.80
12:08:08 PM       1      0.00      0.00      0.60      0.00      0.00     99.40
12:08:08 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:08:08 PM       3      4.62      0.00      0.60     15.46      0.00     79.32
12:08:08 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:08:08 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
12:08:08 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:08:08 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:08:08 PM       8      0.20      0.00      0.20      0.00      0.00     99.60
12:08:08 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:08:08 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
12:08:08 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:08:08 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
12:08:08 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:08:08 PM      14      0.60      0.00      0.20      0.00      0.00     99.20
12:08:08 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
12:08:08 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:08:08 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:08:08 PM      18      0.40      0.00      0.60      0.00      0.00     99.00
12:08:08 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:08:08 PM      20     12.25      0.00      0.60     40.76      0.00     46.39
12:08:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:08:08 PM      22      0.20      0.00      0.40      0.00      0.00     99.40
12:08:08 PM      23      0.00      0.00      0.40      0.00      0.00     99.60
12:08:08 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:08:08 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
12:08:08 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:08:08 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
12:08:08 PM      28      0.00      0.00      0.00      0.80      0.00     99.20
12:08:08 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:08:08 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:08:08 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:08:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:08:13 PM     all      0.64      0.00      0.11      1.67      0.00     97.58
12:08:13 PM       0      0.20      0.00      0.40      0.00      0.00     99.40
12:08:13 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM       3      5.82      0.00      0.60     14.26      0.00     79.32
12:08:13 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
12:08:13 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
12:08:13 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      10      0.00      0.00      0.20      1.40      0.00     98.40
12:08:13 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
12:08:13 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
12:08:13 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      20     14.00      0.00      0.40     37.80      0.00     47.80
12:08:13 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:08:13 PM      22      0.20      0.00      0.60      0.00      0.00     99.20
12:08:13 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
12:08:13 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:08:13 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:08:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:08:18 PM     all      0.63      0.00      0.23      1.70      0.00     97.45
12:08:18 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
12:08:18 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
12:08:18 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
12:08:18 PM       3     18.60      0.00      1.60     53.40      0.00     26.40
12:08:18 PM       4      0.00      0.00      0.60      0.00      0.00     99.40
12:08:18 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
12:08:18 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
12:08:18 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
12:08:18 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
12:08:18 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:08:18 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
12:08:18 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:08:18 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
12:08:18 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:08:18 PM      14      0.40      0.00      0.40      0.00      0.00     99.20
12:08:18 PM      15      0.20      0.00      0.40      0.00      0.00     99.40
12:08:18 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:08:18 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
12:08:18 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:08:18 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:08:18 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:08:18 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:08:18 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
12:08:18 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
12:08:18 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:08:18 PM      25      0.60      0.00      0.20      0.00      0.00     99.20
12:08:18 PM      26      0.00      0.00      0.40      0.00      0.00     99.60
12:08:18 PM      27      0.00      0.00      0.00      0.80      0.00     99.20
12:08:18 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
12:08:18 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:08:18 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:08:18 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:08:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:08:23 PM     all      0.56      0.00      0.13      1.71      0.00     97.59
12:08:23 PM       0      0.00      0.00      1.00      0.00      0.00     99.00
12:08:23 PM       1      0.20      0.00      0.60      0.00      0.00     99.20
12:08:23 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:08:23 PM       3     17.11      0.00      0.41     54.99      0.00     27.49
12:08:23 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
12:08:23 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:08:23 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:08:23 PM       7      0.40      0.00      0.60      0.00      0.00     99.00
12:08:23 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:08:23 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:08:23 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
12:08:23 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:08:23 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:08:23 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
12:08:23 PM      14      0.00      0.00      0.20      0.80      0.00     99.00
12:08:23 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:08:23 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
