Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

10:45:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:31:44 AM      26     82.24      0.00      1.00      8.18      0.00      8.58
11:31:44 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
11:31:44 AM      28      0.00      0.00      0.40      0.00      0.00     99.60
11:31:44 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
11:31:44 AM      30      0.00      0.00      1.00      0.00      0.00     99.00
11:31:44 AM      31     78.20      0.00      0.60      5.60      0.00     15.60

11:31:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:31:49 AM     all      6.37      0.00      0.34      5.80      0.00     87.50
11:31:49 AM       0      2.20      0.00      0.40      1.80      0.00     95.59
11:31:49 AM       1      7.04      0.00      0.40      7.04      0.00     85.51
11:31:49 AM       2      0.40      0.00      0.40      8.60      0.00     90.60
11:31:49 AM       3     50.20      0.00      1.00      3.60      0.00     45.20
11:31:49 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:31:49 AM       5      0.20      0.00      0.60      2.40      0.00     96.81
11:31:49 AM       6      5.20      0.00      0.20      0.00      0.00     94.60
11:31:49 AM       7      0.20      0.00      0.40      5.61      0.00     93.79
11:31:49 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
11:31:49 AM       9     53.91      0.00      1.20     31.46      0.00     13.43
11:31:49 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:31:49 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:31:49 AM      12      1.81      0.00      0.00      2.81      0.00     95.38
11:31:49 AM      13      2.40      0.00      0.20     32.60      0.00     64.80
11:31:49 AM      14      0.00      0.00      0.00      5.61      0.00     94.39
11:31:49 AM      15      8.05      0.00      0.80      8.25      0.00     82.90
11:31:49 AM      16      2.20      0.00      0.20      1.60      0.00     95.99
11:31:49 AM      17      2.00      0.00      0.20      3.41      0.00     94.39
11:31:49 AM      18     15.06      0.00      0.60      8.43      0.00     75.90
11:31:49 AM      19      3.01      0.00      0.00      8.63      0.00     88.35
11:31:49 AM      20      0.60      0.00      0.40      2.40      0.00     96.60
11:31:49 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:31:49 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:31:49 AM      23      0.20      0.00      0.20     17.00      0.00     82.60
11:31:49 AM      24     12.95      0.00      0.80      6.97      0.00     79.28
11:31:49 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:31:49 AM      26      0.20      0.00      0.20     12.00      0.00     87.60
11:31:49 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:31:49 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
11:31:49 AM      29     16.43      0.00      1.20      7.62      0.00     74.75
11:31:49 AM      30     18.80      0.00      0.80      7.60      0.00     72.80
11:31:49 AM      31      0.60      0.00      0.20      0.00      0.00     99.20

11:31:49 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:31:54 AM     all     19.65      0.00      0.46      2.41      0.00     77.48
11:31:54 AM       0     12.30      0.00      1.01      5.44      0.00     81.25
11:31:54 AM       1     84.03      0.00      0.60      3.99      0.00     11.38
11:31:54 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
11:31:54 AM       3     24.25      0.00      0.60      6.61      0.00     68.54
11:31:54 AM       4      3.40      0.00      0.60      0.00      0.00     96.00
11:31:54 AM       5     41.60      0.00      0.80      5.60      0.00     52.00
11:31:54 AM       6     56.49      0.00      1.40      5.19      0.00     36.93
11:31:54 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
11:31:54 AM       8      2.40      0.00      0.40      4.20      0.00     93.00
11:31:54 AM       9     66.93      0.00      1.20      3.21      0.00     28.66
11:31:54 AM      10      1.81      0.00      0.60      1.41      0.00     96.18
11:31:54 AM      11      2.41      0.00      0.80      3.02      0.00     93.76
11:31:54 AM      12      2.40      0.00      0.40      2.20      0.00     95.01
11:31:54 AM      13      4.00      0.00      0.40      2.80      0.00     92.80
11:31:54 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:31:54 AM      15     36.73      0.00      0.20      0.00      0.00     63.07
11:31:54 AM      16      2.99      0.00      0.80      2.99      0.00     93.21
11:31:54 AM      17      1.20      0.00      0.40      0.20      0.00     98.21
11:31:54 AM      18     69.74      0.00      0.80      8.22      0.00     21.24
11:31:54 AM      19      2.20      0.00      0.20      0.00      0.00     97.60
11:31:54 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
11:31:54 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:31:54 AM      22      0.20      0.00      0.00      0.00      0.00     99.80
11:31:54 AM      23      0.40      0.00      0.00      0.00      0.00     99.60
11:31:54 AM      24     67.74      0.00      0.60      7.01      0.00     24.65
11:31:54 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:31:54 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:31:54 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
11:31:54 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
11:31:54 AM      29     71.80      0.00      0.40      6.00      0.00     21.80
11:31:54 AM      30     72.95      0.00      1.40      9.02      0.00     16.63
11:31:54 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

11:31:54 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:31:59 AM     all     20.39      0.00      0.31      2.48      0.00     76.82
11:31:59 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
11:31:59 AM       1      2.00      0.00      0.20      0.00      0.00     97.80
11:31:59 AM       2     54.38      0.00      1.20      5.98      0.00     38.45
11:31:59 AM       3     24.05      0.00      0.20      0.00      0.00     75.75
11:31:59 AM       4     83.17      0.00      0.40      9.22      0.00      7.21
11:31:59 AM       5      0.20      0.00      0.40      0.00      0.00     99.40
11:31:59 AM       6     27.54      0.00      0.40      3.19      0.00     68.86
11:31:59 AM       7      6.20      0.00      0.20      5.00      0.00     88.60
11:31:59 AM       8      4.22      0.00      0.20      3.41      0.00     92.17
11:31:59 AM       9     33.20      0.00      0.40      1.40      0.00     65.00
11:31:59 AM      10     61.40      0.00      0.40      4.00      0.00     34.20
11:31:59 AM      11     76.20      0.00      0.40      8.20      0.00     15.20
11:31:59 AM      12      0.00      0.00      0.40      0.00      0.00     99.60
11:31:59 AM      13      1.00      0.00      0.20      0.60      0.00     98.20
11:31:59 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:31:59 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:31:59 AM      16     78.40      0.00      0.80      8.60      0.00     12.20
11:31:59 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:31:59 AM      18     28.20      0.00      0.40      2.00      0.00     69.40
11:31:59 AM      19     20.44      0.00      0.60      4.21      0.00     74.75
11:31:59 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:31:59 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:31:59 AM      22      0.20      0.00      0.00      0.00      0.00     99.80
11:31:59 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
11:31:59 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:31:59 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:31:59 AM      26     16.00      0.00      0.20      7.40      0.00     76.40
11:31:59 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:31:59 AM      28      0.20      0.00      0.00      3.00      0.00     96.80
11:31:59 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:31:59 AM      30     57.31      0.00      1.20      3.81      0.00     37.68
11:31:59 AM      31     77.60      0.00      1.20      9.40      0.00     11.80

11:31:59 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:32:04 AM     all     19.57      0.00      0.46      2.51      0.00     77.46
11:32:04 AM       0     80.40      0.00      1.40      7.60      0.00     10.60
11:32:04 AM       1      0.81      0.00      0.60      4.23      0.00     94.35
11:32:04 AM       2     77.91      0.00      0.60      8.03      0.00     13.45
11:32:04 AM       3     51.70      0.00      0.60     11.58      0.00     36.13
11:32:04 AM       4      7.40      0.00      1.60      0.00      0.00     91.00
11:32:04 AM       5     73.60      0.00      0.60      2.40      0.00     23.40
11:32:04 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
11:32:04 AM       7      0.00      0.00      0.60      2.40      0.00     97.00
11:32:04 AM       8      2.59      0.00      1.00      2.20      0.00     94.21
11:32:04 AM       9     74.45      0.00      1.00      7.39      0.00     17.17
11:32:04 AM      10     74.55      0.00      0.80      2.81      0.00     21.84
11:32:04 AM      11     21.04      0.00      1.20      8.02      0.00     69.74
11:32:04 AM      12      2.21      0.00      0.00      2.81      0.00     94.98
11:32:04 AM      13      1.40      0.00      0.40      1.80      0.00     96.40
11:32:04 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
11:32:04 AM      15     80.44      0.00      1.00      4.19      0.00     14.37
11:32:04 AM      16      2.20      0.00      0.40      1.80      0.00     95.61
11:32:04 AM      17     35.74      0.00      1.00      1.81      0.00     61.45
11:32:04 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:32:04 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
11:32:04 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
11:32:04 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
11:32:04 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:32:04 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
11:32:04 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
11:32:04 AM      25      8.78      0.00      0.00      0.00      0.00     91.22
11:32:04 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:32:04 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
11:32:04 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
11:32:04 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:32:04 AM      30     29.60      0.00      0.00     11.40      0.00     59.00
11:32:04 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

11:32:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:32:09 AM     all     18.63      0.00      0.46      3.10      0.00     77.80
11:32:09 AM       0     30.66      0.00      1.00      6.81      0.00     61.52
11:32:09 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
11:32:09 AM       2      5.59      0.00      1.00      4.39      0.00     89.02
11:32:09 AM       3     63.60      0.00      1.00      5.80      0.00     29.60
11:32:09 AM       4      2.01      0.00      0.40      0.60      0.00     96.99
11:32:09 AM       5     62.05      0.00      1.00      8.43      0.00     28.51
11:32:09 AM       6      5.19      0.00      0.60      7.98      0.00     86.23
11:32:09 AM       7     51.41      0.00      0.20      0.00      0.00     48.39
11:32:09 AM       8     59.20      0.00      0.60      1.80      0.00     38.40
11:32:09 AM       9     52.51      0.00      0.60      2.40      0.00     44.49
11:32:09 AM      10     27.63      0.00      1.19      9.94      0.00     61.23
11:32:09 AM      11     57.60      0.00      1.00      6.80      0.00     34.60
11:32:09 AM      12     56.91      0.00      0.40      3.41      0.00     39.28
11:32:09 AM      13      4.40      0.00      0.40      5.20      0.00     90.00
11:32:09 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
11:32:09 AM      15      1.40      0.00      0.60      5.79      0.00     92.22
11:32:09 AM      16      1.80      0.00      0.40      1.80      0.00     95.99
11:32:09 AM      17     52.80      0.00      1.20      6.00      0.00     40.00
11:32:09 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:32:09 AM      19      0.20      0.00      0.20      0.00      0.00     99.60
11:32:09 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:32:09 AM      21      0.20      0.00      0.40      0.00      0.00     99.40
