Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

03:26:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:45:08 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
03:45:08 AM      10     98.20      0.00      0.00      1.80      0.00      0.00
03:45:08 AM      11     99.80      0.00      0.00      0.20      0.00      0.00
03:45:08 AM      12     51.20      0.00      0.00      4.02      0.00     44.78
03:45:08 AM      13     22.13      0.00      1.01      0.00      0.00     76.86
03:45:08 AM      14     94.41      0.00      0.00      0.00      0.00      5.59
03:45:08 AM      15     91.80      0.00      0.40      7.80      0.00      0.00
03:45:08 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
03:45:08 AM      17     94.80      0.00      0.20      5.00      0.00      0.00
03:45:08 AM      18     96.80      0.00      0.60      0.00      0.00      2.60
03:45:08 AM      19     95.01      0.00      0.00      4.99      0.00      0.00
03:45:08 AM      20     94.60      0.00      0.60      4.80      0.00      0.00
03:45:08 AM      21     53.49      0.00      0.40      0.00      0.00     46.11
03:45:08 AM      22     98.00      0.00      0.00      2.00      0.00      0.00
03:45:08 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
03:45:08 AM      24     99.80      0.00      0.20      0.00      0.00      0.00
03:45:08 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
03:45:08 AM      26     96.20      0.00      0.00      3.80      0.00      0.00
03:45:08 AM      27     94.00      0.00      0.00      6.00      0.00      0.00
03:45:08 AM      28     93.20      0.00      0.40      1.40      0.00      5.00
03:45:08 AM      29     80.80      0.00      0.00      0.00      0.00     19.20
03:45:08 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
03:45:08 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

03:45:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:45:13 AM     all     85.68      0.00      0.16      1.67      0.00     12.50
03:45:13 AM       0     86.17      0.00      0.00      5.01      0.00      8.82
03:45:13 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
03:45:13 AM       2     69.54      0.00      0.40      1.60      0.00     28.46
03:45:13 AM       3      3.21      0.00      0.40      0.00      0.00     96.39
03:45:13 AM       4     96.40      0.00      0.00      3.60      0.00      0.00
03:45:13 AM       5     96.39      0.00      0.00      3.61      0.00      0.00
03:45:13 AM       6     98.60      0.00      0.00      0.00      0.00      1.40
03:45:13 AM       7     96.20      0.00      0.00      3.80      0.00      0.00
03:45:13 AM       8     74.15      0.00      0.20      0.00      0.00     25.65
03:45:13 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
03:45:13 AM      10     98.80      0.00      0.00      1.20      0.00      0.00
03:45:13 AM      11     96.60      0.00      0.40      3.00      0.00      0.00
03:45:13 AM      12     58.80      0.00      0.00      0.00      0.00     41.20
03:45:13 AM      13     96.81      0.00      0.60      0.00      0.00      2.59
03:45:13 AM      14      0.20      0.00      0.40      0.00      0.00     99.40
03:45:13 AM      15     96.01      0.00      0.00      1.40      0.00      2.59
03:45:13 AM      16     99.40      0.00      0.00      0.60      0.00      0.00
03:45:13 AM      17     95.60      0.00      0.80      3.60      0.00      0.00
03:45:13 AM      18     54.51      0.00      0.00      0.00      0.00     45.49
03:45:13 AM      19     94.99      0.00      0.40      4.61      0.00      0.00
03:45:13 AM      20     98.60      0.00      0.00      1.40      0.00      0.00
03:45:13 AM      21     96.79      0.00      0.00      3.21      0.00      0.00
03:45:13 AM      22     98.00      0.00      0.20      0.00      0.00      1.80
03:45:13 AM      23     99.00      0.00      0.40      0.60      0.00      0.00
03:45:13 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
03:45:13 AM      25     97.39      0.00      0.00      2.61      0.00      0.00
03:45:13 AM      26     95.20      0.00      0.00      4.80      0.00      0.00
03:45:13 AM      27     99.20      0.00      0.00      0.80      0.00      0.00
03:45:13 AM      28     49.20      0.00      0.00      4.60      0.00     46.20
03:45:13 AM      29     97.40      0.00      0.80      1.80      0.00      0.00
03:45:13 AM      30     98.40      0.00      0.00      1.60      0.00      0.00
03:45:13 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

03:45:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:45:18 AM     all     86.85      0.00      0.66      0.57      0.00     11.93
03:45:18 AM       0     98.40      0.00      0.40      0.20      0.00      1.00
03:45:18 AM       1     99.00      0.00      0.00      1.00      0.00      0.00
03:45:18 AM       2     96.99      0.00      0.00      3.01      0.00      0.00
03:45:18 AM       3     33.40      0.00      1.20      0.00      0.00     65.40
03:45:18 AM       4     98.00      0.00      0.00      2.00      0.00      0.00
03:45:18 AM       5     85.63      0.00      0.40      0.00      0.00     13.97
03:45:18 AM       6     67.20      0.00      0.20      0.00      0.00     32.60
03:45:18 AM       7     63.80      0.00      0.00      0.20      0.00     36.00
03:45:18 AM       8     97.01      0.00      0.00      0.00      0.00      2.99
03:45:18 AM       9     99.40      0.00      0.60      0.00      0.00      0.00
03:45:18 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
03:45:18 AM      11     99.60      0.00      0.00      0.40      0.00      0.00
03:45:18 AM      12     97.60      0.00      0.20      2.20      0.00      0.00
03:45:18 AM      13     88.60      0.00      0.80      0.00      0.00     10.60
03:45:18 AM      14      8.23      0.00     11.24      0.00      0.00     80.52
03:45:18 AM      15      3.02      0.00      1.21      0.00      0.00     95.77
03:45:18 AM      16     99.20      0.00      0.20      0.60      0.00      0.00
03:45:18 AM      17     99.60      0.00      0.20      0.20      0.00      0.00
03:45:18 AM      18     99.60      0.00      0.20      0.00      0.00      0.20
03:45:18 AM      19     97.40      0.00      0.00      2.60      0.00      0.00
03:45:18 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
03:45:18 AM      21     97.41      0.00      0.60      0.60      0.00      1.40
03:45:18 AM      22     85.14      0.00      0.60      0.00      0.00     14.26
03:45:18 AM      23     80.60      0.00      1.80      0.00      0.00     17.60
03:45:18 AM      24     99.00      0.00      0.00      1.00      0.00      0.00
03:45:18 AM      25     99.60      0.00      0.00      0.40      0.00      0.00
03:45:18 AM      26     97.80      0.00      0.60      1.60      0.00      0.00
03:45:18 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
03:45:18 AM      28     98.20      0.00      0.20      1.60      0.00      0.00
03:45:18 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
03:45:18 AM      30     91.82      0.00      0.00      0.60      0.00      7.58
03:45:18 AM      31     97.00      0.00      0.40      0.00      0.00      2.60

03:45:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:45:23 AM     all     84.69      0.00      0.18      1.13      0.00     14.00
03:45:23 AM       0     97.40      0.00      0.00      0.00      0.00      2.60
03:45:23 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
03:45:23 AM       2     85.03      0.00      0.40      0.00      0.00     14.57
03:45:23 AM       3     97.60      0.00      0.00      2.40      0.00      0.00
03:45:23 AM       4     96.81      0.00      0.80      0.80      0.00      1.60
03:45:23 AM       5     91.78      0.00      0.00      0.20      0.00      8.02
03:45:23 AM       6     43.57      0.00      0.00      0.00      0.00     56.43
03:45:23 AM       7     96.99      0.00      0.00      3.01      0.00      0.00
03:45:23 AM       8     99.40      0.00      0.60      0.00      0.00      0.00
03:45:23 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
03:45:23 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
03:45:23 AM      11     97.60      0.00      0.00      2.40      0.00      0.00
03:45:23 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
03:45:23 AM      13     47.29      0.00      0.00      0.00      0.00     52.71
03:45:23 AM      14     40.88      0.00      0.40      1.60      0.00     57.11
03:45:23 AM      15     52.30      0.00      0.00      0.00      0.00     47.70
03:45:23 AM      16     99.80      0.00      0.00      0.20      0.00      0.00
03:45:23 AM      17     95.60      0.00      0.00      4.40      0.00      0.00
03:45:23 AM      18     27.60      0.00      0.60      0.00      0.00     71.80
03:45:23 AM      19     99.00      0.00      0.00      1.00      0.00      0.00
03:45:23 AM      20     97.60      0.00      0.00      2.40      0.00      0.00
03:45:23 AM      21     99.40      0.00      0.60      0.00      0.00      0.00
03:45:23 AM      22     56.49      0.00      0.20      0.00      0.00     43.31
03:45:23 AM      23     77.25      0.00      0.60      5.59      0.00     16.57
03:45:23 AM      24     99.80      0.00      0.00      0.20      0.00      0.00
03:45:23 AM      25     97.00      0.00      0.00      3.00      0.00      0.00
03:45:23 AM      26     99.00      0.00      0.60      0.40      0.00      0.00
03:45:23 AM      27     92.80      0.00      0.40      0.00      0.00      6.80
03:45:23 AM      28     95.00      0.00      0.00      5.00      0.00      0.00
03:45:23 AM      29     97.60      0.00      0.00      2.40      0.00      0.00
03:45:23 AM      30     57.31      0.00      0.40      1.00      0.00     41.28
03:45:23 AM      31     72.00      0.00      0.20      0.00      0.00     27.80

03:45:23 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:45:28 AM     all     80.68      0.00      0.26      2.43      0.00     16.63
03:45:28 AM       0     95.41      0.00      0.20      0.00      0.00      4.39
03:45:28 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
03:45:28 AM       2     95.39      0.00      0.00      1.20      0.00      3.41
03:45:28 AM       3     99.40      0.00      0.00      0.60      0.00      0.00
03:45:28 AM       4     41.45      0.00      0.00      3.82      0.00     54.73
03:45:28 AM       5     64.93      0.00      1.00      3.01      0.00     31.06
03:45:28 AM       6     95.80      0.00      0.00      0.00      0.00      4.20
03:45:28 AM       7     73.35      0.00      0.00      1.80      0.00     24.85
03:45:28 AM       8     96.79      0.00      0.00      3.21      0.00      0.00
03:45:28 AM       9     96.40      0.00      0.00      3.60      0.00      0.00
03:45:28 AM      10     94.21      0.00      0.40      5.39      0.00      0.00
03:45:28 AM      11     95.60      0.00      0.00      4.40      0.00      0.00
03:45:28 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
03:45:28 AM      13     52.60      0.00      0.20      0.00      0.00     47.20
03:45:28 AM      14     94.19      0.00      0.00      0.00      0.00      5.81
03:45:28 AM      15     32.39      0.00      0.40      0.00      0.00     67.20
03:45:28 AM      16     99.80      0.00      0.20      0.00      0.00      0.00
03:45:28 AM      17     99.20      0.00      0.00      0.80      0.00      0.00
03:45:28 AM      18     39.56      0.00      0.00      0.00      0.00     60.44
03:45:28 AM      19      3.20      0.00      2.00      3.80      0.00     91.00
03:45:28 AM      20     92.59      0.00      0.40      0.00      0.00      7.01
03:45:28 AM      21     91.98      0.00      0.00      4.01      0.00      4.01
03:45:28 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
03:45:28 AM      23     79.16      0.00      0.60      7.21      0.00     13.03
03:45:28 AM      24     61.92      0.00      0.80      4.61      0.00     32.67
03:45:28 AM      25     99.20      0.00      0.00      0.80      0.00      0.00
03:45:28 AM      26     95.79      0.00      0.20      4.01      0.00      0.00
03:45:28 AM      27     92.60      0.00      0.00      7.40      0.00      0.00
03:45:28 AM      28     92.00      0.00      0.40      7.60      0.00      0.00
03:45:28 AM      29     46.09      0.00      0.80      2.00      0.00     51.10
03:45:28 AM      30     91.38      0.00      0.60      8.02      0.00      0.00
03:45:28 AM      31     68.74      0.00      0.00      0.40      0.00     30.86

03:45:28 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:45:33 AM     all     77.93      0.00      0.22      1.58      0.00     20.27
03:45:33 AM       0     91.58      0.00      0.60      4.01      0.00      3.81
03:45:33 AM       1     93.63      0.00      0.20      1.59      0.00      4.58
03:45:33 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
03:45:33 AM       3     17.34      0.00      0.00      4.44      0.00     78.23
03:45:33 AM       4     74.25      0.00      0.20      2.59      0.00     22.95
