Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

11:40:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:10 AM      19      0.20      0.00      0.40      0.00      0.00     99.40
11:41:10 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
11:41:10 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:41:10 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:41:10 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
11:41:10 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:41:10 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:41:10 AM      26      0.40      0.00      0.40      0.00      0.00     99.20
11:41:10 AM      27      0.00      0.00      0.40      0.00      0.00     99.60
11:41:10 AM      28      0.00      0.00      0.60      0.00      0.00     99.40
11:41:10 AM      29      0.00      0.00      0.60      0.00      0.00     99.40
11:41:10 AM      30      0.60      0.00      0.80      0.00      0.00     98.60
11:41:10 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:41:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:15 AM     all      0.61      0.00      0.11      1.50      0.00     97.79
11:41:15 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
11:41:15 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
11:41:15 AM       7      0.00      0.00      0.20      0.60      0.00     99.20
11:41:15 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
11:41:15 AM       9     17.78      0.00      0.81     47.68      0.00     33.74
11:41:15 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
11:41:15 AM      11      0.00      0.00      0.40      0.00      0.00     99.60
11:41:15 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
11:41:15 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
11:41:15 AM      18      0.40      0.00      0.00      0.00      0.00     99.60
11:41:15 AM      19      0.20      0.00      0.20      0.00      0.00     99.60
11:41:15 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
11:41:15 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
11:41:15 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:41:15 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
11:41:15 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
11:41:15 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

11:41:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:20 AM     all      0.61      0.00      0.26      1.46      0.00     97.67
11:41:20 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
11:41:20 AM       1      0.20      0.00      0.60      0.00      0.00     99.20
11:41:20 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:41:20 AM       3      0.00      0.00      1.21      0.00      0.00     98.79
11:41:20 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
11:41:20 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:41:20 AM       6      0.00      0.00      0.60      0.00      0.00     99.40
11:41:20 AM       7      0.00      0.00      0.40      0.00      0.00     99.60
11:41:20 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:41:20 AM       9      5.02      0.00      0.00     14.86      0.00     80.12
11:41:20 AM      10     12.83      0.00      0.80     30.86      0.00     55.51
11:41:20 AM      11      0.00      0.00      0.60      0.00      0.00     99.40
11:41:20 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:41:20 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:41:20 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:20 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
11:41:20 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:41:20 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:41:20 AM      18      0.40      0.00      0.20      0.00      0.00     99.40
11:41:20 AM      19      0.20      0.00      0.20      0.00      0.00     99.60
11:41:20 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:41:20 AM      21      0.20      0.00      0.40      0.00      0.00     99.40
11:41:20 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
11:41:20 AM      23      0.00      0.00      2.00      1.20      0.00     96.79
11:41:20 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:41:20 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:41:20 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:41:20 AM      27      0.20      0.00      0.00      0.00      0.00     99.80
11:41:20 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:41:20 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:41:20 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:41:20 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:41:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:25 AM     all      0.41      0.00      0.11      1.83      0.00     97.66
11:41:25 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
11:41:25 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
11:41:25 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
11:41:25 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:41:25 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM       9     11.82      0.00      0.80     34.07      0.00     53.31
11:41:25 AM      10      0.60      0.00      0.00     23.80      0.00     75.60
11:41:25 AM      11      0.00      0.00      0.40      0.00      0.00     99.60
11:41:25 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
11:41:25 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
11:41:25 AM      19      0.40      0.00      0.20      0.00      0.00     99.40
11:41:25 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
11:41:25 AM      23      0.20      0.00      0.00      0.60      0.00     99.20
11:41:25 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:41:25 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:41:25 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:41:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:30 AM     all      0.30      0.00      0.20      2.17      0.00     97.33
11:41:30 AM       0      0.40      0.00      0.60      0.00      0.00     99.00
11:41:30 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
11:41:30 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
11:41:30 AM       3      0.20      0.00      0.40      0.00      0.00     99.40
11:41:30 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
11:41:30 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:41:30 AM       6      0.20      0.00      0.60      0.00      0.00     99.20
11:41:30 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
11:41:30 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:41:30 AM       9      7.41      0.00      0.20     59.32      0.00     33.07
11:41:30 AM      10      0.20      0.00      0.40      0.00      0.00     99.40
11:41:30 AM      11      0.00      0.00      0.40      0.00      0.00     99.60
11:41:30 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:41:30 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:41:30 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:30 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
11:41:30 AM      16      0.20      0.00      0.00      0.00      0.00     99.80
11:41:30 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:41:30 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:41:30 AM      19      0.00      0.00      0.60      0.00      0.00     99.40
11:41:30 AM      20      0.00      0.00      0.60      0.00      0.00     99.40
11:41:30 AM      21      0.20      0.00      0.40      0.00      0.00     99.40
11:41:30 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
11:41:30 AM      23      0.00      0.00      0.20     10.22      0.00     89.58
11:41:30 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:41:30 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:41:30 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:41:30 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
11:41:30 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:41:30 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:41:30 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:41:30 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:41:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:35 AM     all      0.20      0.00      0.06      1.26      0.00     98.47
11:41:35 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
11:41:35 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:41:35 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
11:41:35 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:41:35 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:41:35 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:41:35 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:41:35 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:41:35 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:41:35 AM       9      5.82      0.00      0.20     40.56      0.00     53.41
11:41:35 AM      10      0.00      0.00      0.40      0.00      0.00     99.60
11:41:35 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:41:35 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:41:35 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:41:35 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:35 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:41:35 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
