Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

04:10:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:30:22 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
04:30:22 PM      23      0.00      0.00      0.00      2.00      0.00     98.00
04:30:22 PM      24      0.40      0.00      0.20      0.00      0.00     99.40
04:30:22 PM      25     62.12      0.00      1.00      5.01      0.00     31.86
04:30:22 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:30:22 PM      27      0.00      0.00      0.40      0.00      0.00     99.60
04:30:22 PM      28      1.20      0.00      0.40      1.00      0.00     97.39
04:30:22 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:30:22 PM      30     70.74      0.00      1.60      5.21      0.00     22.44
04:30:22 PM      31      5.21      0.00      0.20      6.21      0.00     88.38

04:30:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:30:27 PM     all      5.35      0.00      0.09      0.33      0.00     94.22
04:30:27 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
04:30:27 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM       4      0.00      0.00      0.00     10.60      0.00     89.40
04:30:27 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
04:30:27 PM       7     62.67      0.00      1.00      0.00      0.00     36.33
04:30:27 PM       8      1.79      0.00      0.40      0.00      0.00     97.81
04:30:27 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      13     24.35      0.00      0.20      0.00      0.00     75.45
04:30:27 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
04:30:27 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
04:30:27 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
04:30:27 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
04:30:27 PM      25     51.40      0.00      0.20      0.00      0.00     48.40
04:30:27 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:30:27 PM      30     30.40      0.00      0.20      0.00      0.00     69.40
04:30:27 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:30:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:30:32 PM     all      0.11      0.00      0.15      7.27      0.00     92.47
04:30:32 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
04:30:32 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:30:32 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
04:30:32 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
04:30:32 PM       4      0.00      0.00      0.00     14.66      0.00     85.34
04:30:32 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:30:32 PM       6      0.40      0.00      0.60      0.00      0.00     99.00
04:30:32 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:30:32 PM       8      1.60      0.00      0.40      0.00      0.00     98.00
04:30:32 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:30:32 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
04:30:32 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:30:32 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:30:32 PM      13      0.00      0.00      0.00     90.00      0.00     10.00
04:30:32 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:30:32 PM      15      0.20      0.00      0.40     56.49      0.00     42.91
04:30:32 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
04:30:32 PM      17      0.00      0.00      0.40      0.00      0.00     99.60
04:30:32 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:30:32 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:30:32 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
04:30:32 PM      21      0.20      0.00      0.40      0.00      0.00     99.40
04:30:32 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:30:32 PM      23      0.20      0.00      0.40      0.00      0.00     99.40
04:30:32 PM      24      0.00      0.00      0.00     71.20      0.00     28.80
04:30:32 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:30:32 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:30:32 PM      27      0.40      0.00      0.60      0.00      0.00     99.00
04:30:32 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
04:30:32 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:30:32 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:30:32 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

04:30:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:30:37 PM     all      0.20      0.00      0.10      4.07      0.00     95.63
04:30:37 PM       0      0.20      0.00      0.40      0.00      0.00     99.40
04:30:37 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
04:30:37 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
04:30:37 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
04:30:37 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
04:30:37 PM       6      0.00      0.00      0.00      4.81      0.00     95.19
04:30:37 PM       7      0.00      0.00      0.40     15.00      0.00     84.60
04:30:37 PM       8      1.60      0.00      0.20      0.00      0.00     98.20
04:30:37 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      12      1.40      0.00      0.00      3.60      0.00     95.00
04:30:37 PM      13      0.40      0.00      0.20     90.22      0.00      9.18
04:30:37 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
04:30:37 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      25      0.40      0.00      0.20      6.80      0.00     92.60
04:30:37 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      27      0.40      0.00      0.00      0.00      0.00     99.60
04:30:37 PM      28      1.40      0.00      0.00      2.40      0.00     96.20
04:30:37 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:30:37 PM      30      0.40      0.00      0.40      7.17      0.00     92.03
04:30:37 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:30:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:30:42 PM     all      9.49      0.00      0.31      0.86      0.00     89.33
04:30:42 PM       0      0.40      0.00      0.20      0.00      0.00     99.39
04:30:42 PM       1      0.00      0.00      0.20      1.80      0.00     98.00
04:30:42 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
04:30:42 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
04:30:42 PM       4      0.20      0.00      0.40      0.00      0.00     99.40
04:30:42 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:30:42 PM       6      0.00      0.00      0.60      0.00      0.00     99.40
04:30:42 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:30:42 PM       8      3.19      0.00      0.60      2.19      0.00     94.02
04:30:42 PM       9      1.60      0.00      0.20      2.00      0.00     96.20
04:30:42 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:30:42 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:30:42 PM      12      0.20      0.00      0.00      0.40      0.00     99.40
04:30:42 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:30:42 PM      14     73.20      0.00      1.40      7.00      0.00     18.40
04:30:42 PM      15      0.00      0.00      0.40      0.00      0.00     99.60
04:30:42 PM      16      0.20      0.00      0.20      0.00      0.00     99.60
04:30:42 PM      17      0.00      0.00      0.40      0.00      0.00     99.60
04:30:42 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
04:30:42 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:30:42 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:30:42 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
04:30:42 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:30:42 PM      23      0.00      0.00      0.40      0.00      0.00     99.60
04:30:42 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
04:30:42 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:30:42 PM      26     74.10      0.00      0.80      5.02      0.00     20.08
04:30:42 PM      27     71.94      0.00      1.00      4.41      0.00     22.65
04:30:42 PM      28      0.00      0.00      0.40      0.40      0.00     99.20
04:30:42 PM      29     78.36      0.00      1.20      4.41      0.00     16.03
04:30:42 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:30:42 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

04:30:42 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:30:47 PM     all      8.61      0.00      0.26      2.09      0.00     89.04
04:30:47 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
04:30:47 PM       1     31.73      0.00      1.00      5.42      0.00     61.85
04:30:47 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
04:30:47 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:30:47 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:30:47 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
04:30:47 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
04:30:47 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:30:47 PM       8      3.20      0.00      0.20      1.40      0.00     95.20
04:30:47 PM       9      1.40      0.00      0.20      1.60      0.00     96.80
04:30:47 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:30:47 PM      11     37.80      0.00      1.00      6.20      0.00     55.00
04:30:47 PM      12      1.59      0.00      0.20      1.99      0.00     96.22
04:30:47 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:30:47 PM      14     34.20      0.00      0.40      9.40      0.00     56.00
04:30:47 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
04:30:47 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:30:47 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
