Linux 5.15.0-91-generic (gl5) 	01/31/2024 	_x86_64_	(32 CPU)

12:56:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:34 PM       9     93.40      0.00      1.40      2.60      0.00      2.60
01:26:34 PM      10     37.68      0.00      0.40      2.40      0.00     59.52
01:26:34 PM      11     88.00      0.00      1.60      2.00      0.00      8.40
01:26:34 PM      12     49.20      0.00      0.60      5.60      0.00     44.60
01:26:34 PM      13     91.60      0.00      1.60      5.00      0.00      1.80
01:26:34 PM      14     99.40      0.00      0.60      0.00      0.00      0.00
01:26:34 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
01:26:34 PM      16     66.13      0.00      1.20      2.40      0.00     30.26
01:26:34 PM      17     70.20      0.00      1.00      0.00      0.00     28.80
01:26:34 PM      18     68.80      0.00      1.20      0.00      0.00     30.00
01:26:34 PM      19     49.50      0.00      0.40      3.81      0.00     46.29
01:26:34 PM      20     87.20      0.00      0.40      0.00      0.00     12.40
01:26:34 PM      21     17.54      0.00      0.40      1.01      0.00     81.05
01:26:34 PM      22     23.00      0.00      1.20      1.60      0.00     74.20
01:26:34 PM      23      1.40      0.00      0.60      1.60      0.00     96.41
01:26:34 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:26:34 PM      25      0.00      0.00      0.00      1.80      0.00     98.20
01:26:34 PM      26     60.84      0.00      0.60      1.81      0.00     36.75
01:26:34 PM      27      0.20      0.00      0.40      0.00      0.00     99.40
01:26:34 PM      28     33.33      0.00      1.20      2.59      0.00     62.87
01:26:34 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
01:26:34 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:26:34 PM      31     99.00      0.00      1.00      0.00      0.00      0.00

01:26:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:39 PM     all     48.61      0.00      0.60      0.56      0.00     50.23
01:26:39 PM       0     44.60      0.00      0.60      0.20      0.00     54.60
01:26:39 PM       1     64.40      0.00      0.80      0.00      0.00     34.80
01:26:39 PM       2     68.66      0.00      1.00      1.60      0.00     28.74
01:26:39 PM       3     83.20      0.00      1.00      0.00      0.00     15.80
01:26:39 PM       4     60.68      0.00      0.80      0.00      0.00     38.52
01:26:39 PM       5      7.41      0.00      0.00      0.00      0.00     92.59
01:26:39 PM       6     82.24      0.00      1.40      0.00      0.00     16.37
01:26:39 PM       7     41.72      0.00      0.80      0.00      0.00     57.49
01:26:39 PM       8     84.20      0.00      1.20      5.00      0.00      9.60
01:26:39 PM       9     62.80      0.00      0.60      0.00      0.00     36.60
01:26:39 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:26:39 PM      11     99.00      0.00      1.00      0.00      0.00      0.00
01:26:39 PM      12     21.44      0.00      0.20      0.00      0.00     78.36
01:26:39 PM      13     99.00      0.00      1.00      0.00      0.00      0.00
01:26:39 PM      14     94.59      0.00      1.40      1.20      0.00      2.81
01:26:39 PM      15     74.80      0.00      0.80      3.20      0.00     21.20
01:26:39 PM      16     54.91      0.00      0.40      0.00      0.00     44.69
01:26:39 PM      17     34.53      0.00      0.80      0.00      0.00     64.67
01:26:39 PM      18     21.00      0.00      0.60      3.80      0.00     74.60
01:26:39 PM      19     15.80      0.00      0.20      0.00      0.00     84.00
01:26:39 PM      20     38.48      0.00      0.00      0.00      0.00     61.52
01:26:39 PM      21     92.22      0.00      1.20      0.00      0.00      6.59
01:26:39 PM      22     15.86      0.00      0.40      0.00      0.00     83.73
01:26:39 PM      23     57.31      0.00      0.40      0.00      0.00     42.28
01:26:39 PM      24      4.01      0.00      0.20      2.20      0.00     93.59
01:26:39 PM      25     36.13      0.00      0.60      0.00      0.00     63.27
01:26:39 PM      26     99.40      0.00      0.60      0.00      0.00      0.00
01:26:39 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
01:26:39 PM      28     77.96      0.00      0.40      0.00      0.00     21.64
01:26:39 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:26:39 PM      30      1.20      0.00      0.40      0.80      0.00     97.60
01:26:39 PM      31     17.53      0.00      0.40      0.00      0.00     82.07

01:26:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:44 PM     all     47.49      0.00      0.75      1.04      0.00     50.72
01:26:44 PM       0     27.05      0.00      1.00      6.41      0.00     65.53
01:26:44 PM       1     72.60      0.00      1.20      4.80      0.00     21.40
01:26:44 PM       2     88.15      0.00      1.00      1.20      0.00      9.64
01:26:44 PM       3     36.87      0.00      0.60      0.00      0.00     62.53
01:26:44 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:26:44 PM       5     62.75      0.00      1.00      0.00      0.00     36.25
01:26:44 PM       6     59.28      0.00      0.80      0.00      0.00     39.92
01:26:44 PM       7     38.68      0.00      0.80      2.40      0.00     58.12
01:26:44 PM       8     63.20      0.00      0.80      0.00      0.00     36.00
01:26:44 PM       9     82.60      0.00      0.60      0.00      0.00     16.80
01:26:44 PM      10     20.40      0.00      0.80      0.00      0.00     78.80
01:26:44 PM      11     47.29      0.00      0.60      0.00      0.00     52.10
01:26:44 PM      12     99.20      0.00      0.80      0.00      0.00      0.00
01:26:44 PM      13     99.00      0.00      1.00      0.00      0.00      0.00
01:26:44 PM      14     98.60      0.00      1.40      0.00      0.00      0.00
01:26:44 PM      15     34.60      0.00      1.40      0.00      0.00     64.00
01:26:44 PM      16     73.05      0.00      1.00      0.00      0.00     25.95
01:26:44 PM      17     16.67      0.00      0.80      4.22      0.00     78.31
01:26:44 PM      18     21.44      0.00      0.80      3.81      0.00     73.95
01:26:44 PM      19     62.32      0.00      0.60      0.00      0.00     37.07
01:26:44 PM      20     99.00      0.00      1.00      0.00      0.00      0.00
01:26:44 PM      21     36.00      0.00      0.40      0.00      0.00     63.60
01:26:44 PM      22     39.52      0.00      0.40      0.00      0.00     60.08
01:26:44 PM      23     33.94      0.00      0.80      2.01      0.00     63.25
01:26:44 PM      24     37.07      0.00      0.80      2.20      0.00     59.92
01:26:44 PM      25     16.43      0.00      0.20      0.00      0.00     83.37
01:26:44 PM      26     78.04      0.00      1.20      0.00      0.00     20.76
01:26:44 PM      27     53.20      0.00      0.80      0.00      0.00     46.00
01:26:44 PM      28      0.20      0.00      0.20      0.00      0.00     99.60
01:26:44 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
01:26:44 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:26:44 PM      31     21.69      0.00      0.80      6.22      0.00     71.29

01:26:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:49 PM     all     47.59      0.00      1.18      1.01      0.00     50.22
01:26:49 PM       0      2.60      0.00      0.40      1.00      0.00     96.00
01:26:49 PM       1     78.56      0.00      0.60      0.00      0.00     20.84
01:26:49 PM       2     53.09      0.00      0.80      2.20      0.00     43.91
01:26:49 PM       3     64.00      0.00      0.60      0.20      0.00     35.20
01:26:49 PM       4     35.34      0.00     14.86      6.43      0.00     43.37
01:26:49 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
01:26:49 PM       6     58.63      0.00      1.61      7.03      0.00     32.73
01:26:49 PM       7     96.80      0.00      1.00      1.20      0.00      1.00
01:26:49 PM       8     42.40      0.00      0.60      0.00      0.00     57.00
01:26:49 PM       9     97.60      0.00      1.20      0.60      0.00      0.60
01:26:49 PM      10     98.20      0.00      1.80      0.00      0.00      0.00
01:26:49 PM      11     22.80      0.00      0.00      0.00      0.00     77.20
01:26:49 PM      12     81.40      0.00      0.60      0.00      0.00     18.00
01:26:49 PM      13     84.40      0.00      1.40      4.40      0.00      9.80
01:26:49 PM      14     36.87      0.00      0.20      0.00      0.00     62.93
01:26:49 PM      15     95.60      0.00      1.00      0.00      0.00      3.40
01:26:49 PM      16     99.20      0.00      0.80      0.00      0.00      0.00
01:26:49 PM      17     21.00      0.00      0.40      0.00      0.00     78.60
01:26:49 PM      18     49.40      0.00      0.80      0.00      0.00     49.80
01:26:49 PM      19     35.53      0.00      0.40      0.00      0.00     64.07
01:26:49 PM      20     25.75      0.00      3.39      0.60      0.00     70.26
01:26:49 PM      21     99.00      0.00      1.00      0.00      0.00      0.00
01:26:49 PM      22     16.23      0.00      0.20      0.00      0.00     83.57
01:26:49 PM      23      3.19      0.00      0.80      1.20      0.00     94.82
01:26:49 PM      24     56.80      0.00      0.40      0.00      0.00     42.80
01:26:49 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:26:49 PM      26      1.00      0.00      0.60      3.59      0.00     94.81
01:26:49 PM      27     79.80      0.00      0.60      1.20      0.00     18.40
01:26:49 PM      28     18.00      0.00      0.00      0.00      0.00     82.00
01:26:49 PM      29      3.60      0.00      1.00      1.60      0.00     93.80
01:26:49 PM      30     63.94      0.00      0.60      0.60      0.00     34.86
01:26:49 PM      31      1.80      0.00      0.00      0.60      0.00     97.60

01:26:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:54 PM     all     47.16      0.00      1.73      1.29      0.00     49.82
01:26:54 PM       0      3.61      0.00      0.80      1.00      0.00     94.58
01:26:54 PM       1     79.80      0.00      0.60      0.00      0.00     19.60
01:26:54 PM       2     13.83      0.00      0.40      0.00      0.00     85.77
01:26:54 PM       3     77.84      0.00      2.00      9.78      0.00     10.38
01:26:54 PM       4     50.00      0.00      0.80      0.00      0.00     49.20
01:26:54 PM       5     86.97      0.00      0.80      0.20      0.00     12.02
01:26:54 PM       6     79.88      0.00      0.40      0.00      0.00     19.72
01:26:54 PM       7     99.20      0.00      0.80      0.00      0.00      0.00
01:26:54 PM       8     42.00      0.00      0.60      0.00      0.00     57.40
01:26:54 PM       9     52.80      0.00      0.80      5.20      0.00     41.20
01:26:54 PM      10     99.40      0.00      0.60      0.00      0.00      0.00
01:26:54 PM      11     99.00      0.00      1.00      0.00      0.00      0.00
01:26:54 PM      12     14.40      0.00      0.40      2.40      0.00     82.80
01:26:54 PM      13     63.33      0.00      0.20      0.00      0.00     36.47
01:26:54 PM      14     61.68      0.00      0.80      0.00      0.00     37.52
01:26:54 PM      15     99.20      0.00      0.80      0.00      0.00      0.00
01:26:54 PM      16     83.83      0.00      2.00      5.39      0.00      8.78
01:26:54 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:26:54 PM      18     99.40      0.00      0.60      0.00      0.00      0.00
01:26:54 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:26:54 PM      20     10.82      0.00     35.07      0.00      0.00     54.11
01:26:54 PM      21     12.80      0.00      0.60      3.60      0.00     83.00
01:26:54 PM      22     19.44      0.00      0.40      0.00      0.00     80.16
01:26:54 PM      23      1.40      0.00      0.40      2.79      0.00     95.41
01:26:54 PM      24     54.60      0.00      0.40      0.00      0.00     45.00
01:26:54 PM      25     45.29      0.00      1.00      2.81      0.00     50.90
01:26:54 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:26:54 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
01:26:54 PM      28     84.14      0.00      1.20      6.83      0.00      7.83
01:26:54 PM      29     36.00      0.00      0.60      0.00      0.00     63.40
01:26:54 PM      30     38.28      0.00      1.00      1.20      0.00     59.52
01:26:54 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:26:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:59 PM     all     48.62      0.00      0.66      0.53      0.00     50.19
01:26:59 PM       0      4.80      0.00      0.40      0.00      0.00     94.80
01:26:59 PM       1     58.68      0.00      2.59      0.00      0.00     38.72
01:26:59 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
01:26:59 PM       3     54.89      0.00      0.80      0.00      0.00     44.31
01:26:59 PM       4     23.55      0.00      0.60      4.19      0.00     71.66
