Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

03:38:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:57:40 AM      21      1.80      0.00      0.40      0.00      0.00     97.80
03:57:40 AM      22     57.40      0.00      0.00      0.00      0.00     42.60
03:57:40 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:57:40 AM      24     49.70      0.00      0.40      2.39      0.00     47.51
03:57:40 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:57:40 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:57:40 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:57:40 AM      28      0.40      0.00      0.00      0.00      0.00     99.60
03:57:40 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:57:40 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:57:40 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:57:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:57:45 AM     all     23.68      0.00      0.74      0.73      0.00     74.85
03:57:45 AM       0     93.00      0.00      0.20      4.40      0.00      2.40
03:57:45 AM       1     64.20      0.00      0.80      6.00      0.00     29.00
03:57:45 AM       2      0.80      0.00      0.00      0.80      0.00     98.39
03:57:45 AM       3     15.97      0.00      1.00      2.59      0.00     80.44
03:57:45 AM       4      0.00      0.00      1.40      0.00      0.00     98.60
03:57:45 AM       5      0.00      0.00      0.80      0.00      0.00     99.20
03:57:45 AM       6     98.20      0.00      0.00      1.80      0.00      0.00
03:57:45 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:57:45 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
03:57:45 AM       9     91.40      0.00      0.00      0.00      0.00      8.60
03:57:45 AM      10     23.20      0.00      0.80      2.40      0.00     73.60
03:57:45 AM      11      0.20      0.00      0.60      2.20      0.00     97.01
03:57:45 AM      12      8.98      0.00      0.00      0.00      0.00     91.02
03:57:45 AM      13     98.80      0.00      0.00      0.20      0.00      1.00
03:57:45 AM      14      0.40      0.00      0.20      0.00      0.00     99.40
03:57:45 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
03:57:45 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:57:45 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:57:45 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:57:45 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:57:45 AM      20     97.40      0.00      0.00      2.60      0.00      0.00
03:57:45 AM      21      1.80      0.00      0.20      0.00      0.00     98.00
03:57:45 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:57:45 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:57:45 AM      24      0.00      0.00     17.43      0.00      0.00     82.57
03:57:45 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:57:45 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
03:57:45 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:57:45 AM      28     63.13      0.00      0.00      0.00      0.00     36.87
03:57:45 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:57:45 AM      30      0.00      0.00      0.00      0.20      0.00     99.80
03:57:45 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:57:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:57:50 AM     all     24.80      0.00      0.07      0.23      0.00     74.90
03:57:50 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
03:57:50 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
03:57:50 AM       3     99.60      0.00      0.40      0.00      0.00      0.00
03:57:50 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM       6     66.00      0.00      0.00      0.00      0.00     34.00
03:57:50 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM       9     97.60      0.00      0.40      2.00      0.00      0.00
03:57:50 AM      10     95.60      0.00      0.20      4.20      0.00      0.00
03:57:50 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM      13     99.40      0.00      0.40      0.20      0.00      0.00
03:57:50 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM      15     99.00      0.00      0.00      1.00      0.00      0.00
03:57:50 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
03:57:50 AM      21      1.80      0.00      0.40      0.00      0.00     97.80
03:57:50 AM      22     33.80      0.00      0.20      0.00      0.00     66.00
03:57:50 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM      28      0.60      0.00      0.00      0.00      0.00     99.40
03:57:50 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:57:50 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:57:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:57:55 AM     all     24.92      0.00      0.11      0.13      0.00     74.84
03:57:55 AM       0     99.80      0.00      0.20      0.00      0.00      0.00
03:57:55 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
03:57:55 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
03:57:55 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
03:57:55 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:57:55 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
03:57:55 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:57:55 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
03:57:55 AM       8      0.20      0.00      0.40      0.00      0.00     99.40
03:57:55 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
03:57:55 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
03:57:55 AM      11      0.20      0.00      0.40      0.00      0.00     99.40
03:57:55 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:57:55 AM      13     98.40      0.00      0.00      1.60      0.00      0.00
03:57:55 AM      14      0.20      0.00      0.40      0.00      0.00     99.40
03:57:55 AM      15     97.60      0.00      0.40      2.00      0.00      0.00
03:57:55 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:57:55 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
03:57:55 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:57:55 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:57:55 AM      20     98.80      0.00      0.00      0.40      0.00      0.80
03:57:55 AM      21      1.60      0.00      0.20      0.00      0.00     98.20
03:57:55 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
03:57:55 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
03:57:55 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:57:55 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:57:55 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:57:55 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:57:55 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
03:57:55 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:57:55 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:57:55 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:57:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:58:00 AM     all     24.90      0.00      0.06      0.09      0.00     74.95
03:58:00 AM       0     99.60      0.00      0.40      0.00      0.00      0.00
03:58:00 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM       3     99.40      0.00      0.00      0.00      0.00      0.60
03:58:00 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM       9     99.80      0.00      0.00      0.20      0.00      0.00
03:58:00 AM      10     97.40      0.00      0.00      2.60      0.00      0.00
03:58:00 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
03:58:00 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
03:58:00 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM      20     99.60      0.00      0.40      0.00      0.00      0.00
03:58:00 AM      21      1.60      0.00      0.60      0.00      0.00     97.80
03:58:00 AM      22     99.60      0.00      0.00      0.00      0.00      0.40
03:58:00 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM      28      0.20      0.00      0.40      0.00      0.00     99.40
03:58:00 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:58:00 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:58:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:58:05 AM     all     25.00      0.00      0.07      0.04      0.00     74.88
03:58:05 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
03:58:05 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
03:58:05 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
03:58:05 AM       3     97.80      0.00      0.40      0.00      0.00      1.80
03:58:05 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:58:05 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
03:58:05 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:58:05 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
03:58:05 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
03:58:05 AM       9     99.80      0.00      0.20      0.00      0.00      0.00
03:58:05 AM      10     98.20      0.00      0.40      1.40      0.00      0.00
03:58:05 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
03:58:05 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:58:05 AM      13     99.80      0.00      0.20      0.00      0.00      0.00
03:58:05 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
03:58:05 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
03:58:05 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
