Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

02:11:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:23:52 AM       5     98.40      0.00      0.20      1.40      0.00      0.00
02:23:52 AM       6     96.21      0.00      0.00      3.79      0.00      0.00
02:23:52 AM       7     92.38      0.00      0.00      2.00      0.00      5.61
02:23:52 AM       8     15.43      0.00      0.20      0.00      0.00     84.37
02:23:52 AM       9     43.71      0.00      0.60      0.00      0.00     55.69
02:23:52 AM      10     97.39      0.00      0.40      2.20      0.00      0.00
02:23:52 AM      11     97.21      0.00      0.60      0.00      0.00      2.20
02:23:52 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
02:23:52 AM      13     99.80      0.00      0.20      0.00      0.00      0.00
02:23:52 AM      14     98.00      0.00      0.40      1.60      0.00      0.00
02:23:52 AM      15     99.60      0.00      0.40      0.00      0.00      0.00
02:23:52 AM      16     98.80      0.00      0.00      1.20      0.00      0.00
02:23:52 AM      17     94.59      0.00      0.00      5.41      0.00      0.00
02:23:52 AM      18     99.20      0.00      0.80      0.00      0.00      0.00
02:23:52 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
02:23:52 AM      20     95.60      0.00      0.60      3.80      0.00      0.00
02:23:52 AM      21     99.60      0.00      0.40      0.00      0.00      0.00
02:23:52 AM      22     95.40      0.00      0.00      0.00      0.00      4.60
02:23:52 AM      23     98.00      0.00      0.00      2.00      0.00      0.00
02:23:52 AM      24     83.23      0.00      0.20      1.40      0.00     15.17
02:23:52 AM      25     52.51      0.00      0.60      3.41      0.00     43.49
02:23:52 AM      26     94.59      0.00      0.00      5.41      0.00      0.00
02:23:52 AM      27     97.40      0.00      0.00      2.60      0.00      0.00
02:23:52 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
02:23:52 AM      29     99.60      0.00      0.40      0.00      0.00      0.00
02:23:52 AM      30     94.99      0.00      0.00      5.01      0.00      0.00
02:23:52 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

02:23:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:23:57 AM     all     88.64      0.00      0.83      1.91      0.00      8.62
02:23:57 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
02:23:57 AM       1     99.60      0.00      0.40      0.00      0.00      0.00
02:23:57 AM       2     46.48      0.00      0.40      0.00      0.00     53.12
02:23:57 AM       3     97.40      0.00      0.00      0.00      0.00      2.60
02:23:57 AM       4     98.40      0.00      1.40      0.00      0.00      0.20
02:23:57 AM       5     96.20      0.00      0.00      3.80      0.00      0.00
02:23:57 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
02:23:57 AM       7     68.74      0.00      0.80      5.61      0.00     24.85
02:23:57 AM       8     58.92      0.00     16.23      0.00      0.00     24.85
02:23:57 AM       9     40.52      0.00      2.42      1.41      0.00     55.65
02:23:57 AM      10     97.80      0.00      0.20      2.00      0.00      0.00
02:23:57 AM      11     54.71      0.00      0.80      0.00      0.00     44.49
02:23:57 AM      12     95.60      0.00      0.00      4.40      0.00      0.00
02:23:57 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
02:23:57 AM      14     98.40      0.00      0.20      1.40      0.00      0.00
02:23:57 AM      15     95.79      0.00      0.00      4.21      0.00      0.00
02:23:57 AM      16     94.79      0.00      0.00      5.21      0.00      0.00
02:23:57 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
02:23:57 AM      18     56.43      0.00      2.41      4.62      0.00     36.55
02:23:57 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
02:23:57 AM      20     97.60      0.00      0.20      2.20      0.00      0.00
02:23:57 AM      21     98.20      0.00      0.00      1.80      0.00      0.00
02:23:57 AM      22     94.20      0.00      0.00      5.80      0.00      0.00
02:23:57 AM      23     96.80      0.00      0.00      3.20      0.00      0.00
02:23:57 AM      24     96.00      0.00      0.00      4.00      0.00      0.00
02:23:57 AM      25     78.44      0.00      0.40      2.20      0.00     18.96
02:23:57 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
02:23:57 AM      27     84.03      0.00      0.20      0.40      0.00     15.37
02:23:57 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
02:23:57 AM      29     98.20      0.00      0.00      1.80      0.00      0.00
02:23:57 AM      30     96.20      0.00      0.00      3.80      0.00      0.00
02:23:57 AM      31     96.21      0.00      0.40      3.39      0.00      0.00

02:23:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:24:02 AM     all     88.36      0.00      0.23      1.78      0.00      9.64
02:24:02 AM       0     85.57      0.00      0.00      0.00      0.00     14.43
02:24:02 AM       1     98.80      0.00      0.00      1.20      0.00      0.00
02:24:02 AM       2     83.40      0.00      0.20      0.00      0.00     16.40
02:24:02 AM       3     95.80      0.00      0.00      4.20      0.00      0.00
02:24:02 AM       4     85.83      0.00      0.20      3.19      0.00     10.78
02:24:02 AM       5     96.00      0.00      0.00      4.00      0.00      0.00
02:24:02 AM       6     79.80      0.00      2.00     12.80      0.00      5.40
02:24:02 AM       7     73.15      0.00      0.20      2.20      0.00     24.45
02:24:02 AM       8     93.81      0.00      0.00      6.19      0.00      0.00
02:24:02 AM       9     50.00      0.00      1.41      1.20      0.00     47.39
02:24:02 AM      10     94.59      0.00      0.00      0.00      0.00      5.41
02:24:02 AM      11     53.31      0.00      0.00      0.00      0.00     46.69
02:24:02 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
02:24:02 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
02:24:02 AM      14     99.80      0.00      0.00      0.20      0.00      0.00
02:24:02 AM      15     98.80      0.00      0.00      1.20      0.00      0.00
02:24:02 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
02:24:02 AM      17     93.21      0.00      1.20      2.40      0.00      3.19
02:24:02 AM      18     32.60      0.00      0.40      0.00      0.00     67.00
02:24:02 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
02:24:02 AM      20     51.10      0.00      0.20      6.21      0.00     42.48
02:24:02 AM      21     97.40      0.00      0.00      2.60      0.00      0.00
02:24:02 AM      22     99.60      0.00      0.40      0.00      0.00      0.00
02:24:02 AM      23     80.80      0.00      0.20      0.00      0.00     19.00
02:24:02 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
02:24:02 AM      25     96.80      0.00      0.00      3.20      0.00      0.00
02:24:02 AM      26     91.42      0.00      0.00      2.00      0.00      6.59
02:24:02 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
02:24:02 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
02:24:02 AM      29     99.80      0.00      0.20      0.00      0.00      0.00
02:24:02 AM      30     95.40      0.00      0.60      4.00      0.00      0.00
02:24:02 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

02:24:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:24:07 AM     all     88.29      0.00      0.23      1.98      0.00      9.50
02:24:07 AM       0     79.52      0.00      0.00      1.41      0.00     19.08
02:24:07 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
02:24:07 AM       2     57.43      0.00      1.20      6.22      0.00     35.14
02:24:07 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
02:24:07 AM       4     85.97      0.00      0.00      2.40      0.00     11.62
02:24:07 AM       5     99.60      0.00      0.00      0.40      0.00      0.00
02:24:07 AM       6     99.80      0.00      0.00      0.20      0.00      0.00
02:24:07 AM       7     96.00      0.00      0.00      0.00      0.00      4.00
02:24:07 AM       8     99.80      0.00      0.00      0.20      0.00      0.00
02:24:07 AM       9     64.73      0.00      1.00      0.00      0.00     34.27
02:24:07 AM      10     95.20      0.00      0.40      4.40      0.00      0.00
02:24:07 AM      11     94.80      0.00      0.20      2.40      0.00      2.60
02:24:07 AM      12     93.20      0.00      0.00      6.80      0.00      0.00
02:24:07 AM      13     97.80      0.00      0.00      2.20      0.00      0.00
02:24:07 AM      14     94.99      0.00      0.00      5.01      0.00      0.00
02:24:07 AM      15     44.09      0.00      1.20      0.00      0.00     54.71
02:24:07 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
02:24:07 AM      17     96.60      0.00      0.00      3.40      0.00      0.00
02:24:07 AM      18     62.80      0.00      0.40      0.00      0.00     36.80
02:24:07 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
02:24:07 AM      20     65.00      0.00      0.20      0.00      0.00     34.80
02:24:07 AM      21     44.60      0.00      2.00      1.80      0.00     51.60
02:24:07 AM      22     91.82      0.00      0.00      6.39      0.00      1.80
02:24:07 AM      23     99.00      0.00      0.00      1.00      0.00      0.00
02:24:07 AM      24     96.39      0.00      0.40      3.21      0.00      0.00
02:24:07 AM      25     80.24      0.00      0.00      2.00      0.00     17.76
02:24:07 AM      26     93.39      0.00      0.00      6.61      0.00      0.00
02:24:07 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
02:24:07 AM      28     99.00      0.00      0.00      1.00      0.00      0.00
02:24:07 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
02:24:07 AM      30     93.80      0.00      0.00      6.20      0.00      0.00
02:24:07 AM      31     99.80      0.00      0.20      0.00      0.00      0.00

02:24:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:24:12 AM     all     87.78      0.00      0.18      2.14      0.00      9.90
02:24:12 AM       0     82.60      0.00      0.20      0.00      0.00     17.20
02:24:12 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
02:24:12 AM       2     23.69      0.00      0.80      0.00      0.00     75.50
02:24:12 AM       3     98.20      0.00      0.00      1.80      0.00      0.00
02:24:12 AM       4     94.79      0.00      0.00      0.00      0.00      5.21
02:24:12 AM       5     95.81      0.00      0.00      2.40      0.00      1.80
02:24:12 AM       6     92.40      0.00      0.00      6.60      0.00      1.00
02:24:12 AM       7     96.40      0.00      0.00      3.60      0.00      0.00
02:24:12 AM       8     73.20      0.00      0.00      1.00      0.00     25.80
02:24:12 AM       9     98.80      0.00      0.00      1.20      0.00      0.00
02:24:12 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
02:24:12 AM      11     99.00      0.00      0.20      0.80      0.00      0.00
02:24:12 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
02:24:12 AM      13     98.80      0.00      0.00      1.20      0.00      0.00
02:24:12 AM      14     96.01      0.00      0.20      3.79      0.00      0.00
02:24:12 AM      15     40.64      0.00      0.00      3.82      0.00     55.53
02:24:12 AM      16     94.82      0.00      0.00      2.59      0.00      2.59
02:24:12 AM      17     94.79      0.00      0.00      5.21      0.00      0.00
02:24:12 AM      18     97.41      0.00      0.00      2.59      0.00      0.00
02:24:12 AM      19     94.00      0.00      0.20      1.40      0.00      4.40
02:24:12 AM      20     79.72      0.00      1.61      9.24      0.00      9.44
02:24:12 AM      21     39.88      0.00      1.20      3.41      0.00     55.51
02:24:12 AM      22     99.80      0.00      0.00      0.20      0.00      0.00
02:24:12 AM      23     97.60      0.00      0.00      2.40      0.00      0.00
02:24:12 AM      24     96.40      0.00      0.00      3.60      0.00      0.00
02:24:12 AM      25     96.60      0.00      0.20      3.20      0.00      0.00
02:24:12 AM      26     97.20      0.00      0.40      2.40      0.00      0.00
02:24:12 AM      27     70.20      0.00      0.40      3.40      0.00     26.00
02:24:12 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
02:24:12 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
02:24:12 AM      30     97.20      0.00      0.00      2.80      0.00      0.00
02:24:12 AM      31     62.40      0.00      0.20      0.00      0.00     37.40

02:24:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:24:17 AM     all     86.76      0.00      0.36      2.50      0.00     10.38
02:24:17 AM       0     89.60      0.00      0.20      0.00      0.00     10.20
