Linux 5.15.0-91-generic (gl5) 	01/25/2024 	_x86_64_	(32 CPU)

05:25:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:30:58 AM       1     72.49      0.00      2.81     11.24      0.00     13.45
05:30:58 AM       2     98.20      0.00      0.80      0.00      0.00      1.00
05:30:58 AM       3     98.80      0.00      1.20      0.00      0.00      0.00
05:30:58 AM       4     96.00      0.00      1.00      0.00      0.00      3.00
05:30:58 AM       5     95.60      0.00      0.80      0.80      0.00      2.80
05:30:58 AM       6     75.20      0.00      1.60      4.40      0.00     18.80
05:30:58 AM       7     53.00      0.00      2.00      8.20      0.00     36.80
05:30:58 AM       8     44.00      0.00      1.40      3.40      0.00     51.20
05:30:58 AM       9     72.65      0.00      0.80      1.80      0.00     24.75
05:30:58 AM      10     91.58      0.00      0.60      0.00      0.00      7.82
05:30:58 AM      11     81.36      0.00      0.60      0.00      0.00     18.04
05:30:58 AM      12     76.75      0.00      0.80      0.00      0.00     22.44
05:30:58 AM      13     31.33      0.00      1.00     16.67      0.00     51.00
05:30:58 AM      14     35.73      0.00      1.40      3.99      0.00     58.88
05:30:58 AM      15     94.81      0.00      0.40      0.00      0.00      4.79
05:30:58 AM      16     54.60      0.00      1.60      3.00      0.00     40.80
05:30:58 AM      17     65.13      0.00      2.00      8.22      0.00     24.65
05:30:58 AM      18     24.95      0.00      1.60     20.36      0.00     53.09
05:30:58 AM      19     44.11      0.00      0.80     10.38      0.00     44.71
05:30:58 AM      20     75.95      0.00      1.00     10.62      0.00     12.42
05:30:58 AM      21     67.47      0.00      1.00      6.79      0.00     24.75
05:30:58 AM      22     67.80      0.00      2.40     13.00      0.00     16.80
05:30:58 AM      23     68.94      0.00      1.40      9.62      0.00     20.04
05:30:58 AM      24     99.00      0.00      1.00      0.00      0.00      0.00
05:30:58 AM      25     62.80      0.00      1.20      5.20      0.00     30.80
05:30:58 AM      26     78.76      0.00      1.20      1.20      0.00     18.84
05:30:58 AM      27     94.60      0.00      1.00      0.20      0.00      4.20
05:30:58 AM      28     42.80      0.00      0.80     11.40      0.00     45.00
05:30:58 AM      29     99.00      0.00      1.00      0.00      0.00      0.00
05:30:58 AM      30     84.43      0.00      2.00      3.79      0.00      9.78
05:30:58 AM      31     41.32      0.00      0.80      4.99      0.00     52.89

05:30:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:31:03 AM     all     80.12      0.00      1.28      3.92      0.00     14.69
05:31:03 AM       0     68.26      0.00      1.40      5.59      0.00     24.75
05:31:03 AM       1     29.06      0.00      2.61     11.02      0.00     57.31
05:31:03 AM       2     74.40      0.00      1.40      6.00      0.00     18.20
05:31:03 AM       3     92.81      0.00      1.20      0.80      0.00      5.19
05:31:03 AM       4     90.60      0.00      1.00      4.40      0.00      4.00
05:31:03 AM       5     98.80      0.00      1.20      0.00      0.00      0.00
05:31:03 AM       6     98.60      0.00      0.80      0.00      0.00      0.60
05:31:03 AM       7     87.78      0.00      1.00      4.21      0.00      7.01
05:31:03 AM       8     85.57      0.00      0.80      2.00      0.00     11.62
05:31:03 AM       9     62.00      0.00      2.20     11.80      0.00     24.00
05:31:03 AM      10     57.97      0.00      1.39      3.78      0.00     36.85
05:31:03 AM      11     72.46      0.00      0.80      3.19      0.00     23.55
05:31:03 AM      12     83.37      0.00      2.00      4.21      0.00     10.42
05:31:03 AM      13     97.21      0.00      0.80      0.00      0.00      2.00
05:31:03 AM      14     74.00      0.00      1.00      3.40      0.00     21.60
05:31:03 AM      15     90.38      0.00      1.40      2.61      0.00      5.61
05:31:03 AM      16     60.68      0.00      2.20      6.19      0.00     30.94
05:31:03 AM      17     97.80      0.00      0.80      1.20      0.00      0.20
05:31:03 AM      18     99.40      0.00      0.60      0.00      0.00      0.00
05:31:03 AM      19     99.40      0.00      0.60      0.00      0.00      0.00
05:31:03 AM      20     99.00      0.00      1.00      0.00      0.00      0.00
05:31:03 AM      21     41.37      0.00      2.01     17.87      0.00     38.76
05:31:03 AM      22     57.83      0.00      1.00      5.62      0.00     35.54
05:31:03 AM      23     99.20      0.00      0.80      0.00      0.00      0.00
05:31:03 AM      24     83.63      0.00      1.60      1.40      0.00     13.37
05:31:03 AM      25     95.40      0.00      1.20      2.00      0.00      1.40
05:31:03 AM      26     98.40      0.00      0.40      0.00      0.00      1.20
05:31:03 AM      27     65.33      0.00      1.40      4.61      0.00     28.66
05:31:03 AM      28     70.48      0.00      1.81     10.04      0.00     17.67
05:31:03 AM      29     75.35      0.00      2.00      4.21      0.00     18.44
05:31:03 AM      30     90.60      0.00      1.80      4.20      0.00      3.40
05:31:03 AM      31     66.27      0.00      0.60      5.22      0.00     27.91

05:31:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:31:08 AM     all     89.38      0.00      1.28      2.58      0.00      6.75
05:31:08 AM       0     95.00      0.00      1.00      1.80      0.00      2.20
05:31:08 AM       1     92.80      0.00      1.40      1.20      0.00      4.60
05:31:08 AM       2     99.00      0.00      1.00      0.00      0.00      0.00
05:31:08 AM       3     95.61      0.00      1.20      0.00      0.00      3.19
05:31:08 AM       4     98.80      0.00      1.20      0.00      0.00      0.00
05:31:08 AM       5     91.97      0.00      1.20      4.82      0.00      2.01
05:31:08 AM       6     84.03      0.00      1.40      3.79      0.00     10.78
05:31:08 AM       7     96.61      0.00      0.80      0.20      0.00      2.40
05:31:08 AM       8     94.00      0.00      0.80      0.00      0.00      5.20
05:31:08 AM       9     98.80      0.00      1.20      0.00      0.00      0.00
05:31:08 AM      10     99.20      0.00      0.80      0.00      0.00      0.00
05:31:08 AM      11     88.96      0.00      1.81      4.02      0.00      5.22
05:31:08 AM      12     83.00      0.00      1.60      5.20      0.00     10.20
05:31:08 AM      13     85.83      0.00      1.00      7.58      0.00      5.59
05:31:08 AM      14     96.21      0.00      1.20      1.00      0.00      1.60
05:31:08 AM      15     81.16      0.00      1.20      0.00      0.00     17.64
05:31:08 AM      16     74.95      0.00      2.61      4.01      0.00     18.44
05:31:08 AM      17     99.60      0.00      0.40      0.00      0.00      0.00
05:31:08 AM      18     97.40      0.00      1.00      0.00      0.00      1.60
05:31:08 AM      19     80.80      0.00      1.20      6.40      0.00     11.60
05:31:08 AM      20     64.87      0.00      1.80      9.98      0.00     23.35
05:31:08 AM      21     75.75      0.00      2.20      5.01      0.00     17.03
05:31:08 AM      22     98.80      0.00      1.20      0.00      0.00      0.00
05:31:08 AM      23     75.80      0.00      1.80      8.40      0.00     14.00
05:31:08 AM      24     98.80      0.00      1.20      0.00      0.00      0.00
05:31:08 AM      25     86.20      0.00      1.40      5.60      0.00      6.80
05:31:08 AM      26     78.56      0.00      1.20      4.41      0.00     15.83
05:31:08 AM      27     94.80      0.00      1.60      1.20      0.00      2.40
05:31:08 AM      28     99.40      0.00      0.60      0.00      0.00      0.00
05:31:08 AM      29     95.40      0.00      0.80      0.00      0.00      3.80
05:31:08 AM      30     73.39      0.00      1.81      6.25      0.00     18.55
05:31:08 AM      31     84.60      0.00      1.40      1.80      0.00     12.20

05:31:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:31:13 AM     all     72.59      0.00      1.41      5.52      0.00     20.48
05:31:13 AM       0     76.55      0.00      2.20      1.80      0.00     19.44
05:31:13 AM       1     76.80      0.00      1.40      2.00      0.00     19.80
05:31:13 AM       2     90.80      0.00      1.40      3.20      0.00      4.60
05:31:13 AM       3     80.56      0.00      2.00      3.21      0.00     14.23
05:31:13 AM       4     48.39      0.00      1.61      7.83      0.00     42.17
05:31:13 AM       5     77.84      0.00      1.60      7.39      0.00     13.17
05:31:13 AM       6     99.40      0.00      0.60      0.00      0.00      0.00
05:31:13 AM       7     84.37      0.00      0.60      2.61      0.00     12.42
05:31:13 AM       8     74.45      0.00      2.20      7.19      0.00     16.17
05:31:13 AM       9     71.63      0.00      1.01      4.23      0.00     23.14
05:31:13 AM      10     48.10      0.00      1.20      7.01      0.00     43.69
05:31:13 AM      11     76.40      0.00      0.80      0.00      0.00     22.80
05:31:13 AM      12     57.40      0.00      1.80     10.00      0.00     30.80
05:31:13 AM      13     99.00      0.00      1.00      0.00      0.00      0.00
05:31:13 AM      14     82.20      0.00      1.60      4.40      0.00     11.80
05:31:13 AM      15     76.60      0.00      0.60      3.40      0.00     19.40
05:31:13 AM      16     92.81      0.00      0.80      0.00      0.00      6.39
05:31:13 AM      17     32.06      0.00      1.80     17.84      0.00     48.30
05:31:13 AM      18     24.65      0.00      1.20     10.42      0.00     63.73
05:31:13 AM      19     54.40      0.00      1.80     12.40      0.00     31.40
05:31:13 AM      20     52.10      0.00      2.00     14.63      0.00     31.26
05:31:13 AM      21     97.80      0.00      2.20      0.00      0.00      0.00
05:31:13 AM      22     74.20      0.00      1.60      4.20      0.00     20.00
05:31:13 AM      23     77.56      0.00      2.00      9.62      0.00     10.82
05:31:13 AM      24     86.37      0.00      1.40      2.61      0.00      9.62
05:31:13 AM      25     42.00      0.00      1.60      7.00      0.00     49.40
05:31:13 AM      26     99.00      0.00      1.00      0.00      0.00      0.00
05:31:13 AM      27     98.80      0.00      1.20      0.00      0.00      0.00
05:31:13 AM      28     78.00      0.00      1.40      2.20      0.00     18.40
05:31:13 AM      29     52.89      0.00      1.00     13.37      0.00     32.73
05:31:13 AM      30     75.45      0.00      1.40      8.38      0.00     14.77
05:31:13 AM      31     64.20      0.00      1.00      9.60      0.00     25.20

05:31:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:31:18 AM     all     87.51      0.00      1.30      3.11      0.00      8.08
05:31:18 AM       0     89.00      0.00      1.20      4.40      0.00      5.40
05:31:18 AM       1     94.40      0.00      0.40      1.00      0.00      4.20
05:31:18 AM       2     83.63      0.00      1.40      4.19      0.00     10.78
05:31:18 AM       3     98.00      0.00      1.00      0.20      0.00      0.80
05:31:18 AM       4     99.20      0.00      0.80      0.00      0.00      0.00
05:31:18 AM       5     98.80      0.00      1.20      0.00      0.00      0.00
05:31:18 AM       6     98.00      0.00      0.80      0.00      0.00      1.20
05:31:18 AM       7     77.15      0.00      1.80      6.41      0.00     14.63
05:31:18 AM       8     58.99      0.00      2.42     13.54      0.00     25.05
05:31:18 AM       9     65.93      0.00      1.40      7.82      0.00     24.85
05:31:18 AM      10     97.00      0.00      0.60      0.00      0.00      2.40
05:31:18 AM      11     92.80      0.00      1.40      1.00      0.00      4.80
05:31:18 AM      12     99.20      0.00      0.80      0.00      0.00      0.00
05:31:18 AM      13     96.59      0.00      1.00      1.00      0.00      1.40
05:31:18 AM      14     98.80      0.00      1.20      0.00      0.00      0.00
05:31:18 AM      15     82.20      0.00      2.00      0.40      0.00     15.40
05:31:18 AM      16     95.99      0.00      0.60      0.00      0.00      3.41
05:31:18 AM      17     39.60      0.00      3.80      9.00      0.00     47.60
05:31:18 AM      18     80.60      0.00      1.20      7.60      0.00     10.60
05:31:18 AM      19     99.20      0.00      0.80      0.00      0.00      0.00
05:31:18 AM      20     95.60      0.00      1.80      1.80      0.00      0.80
05:31:18 AM      21     98.00      0.00      1.00      0.80      0.00      0.20
05:31:18 AM      22     66.87      0.00      1.80     15.37      0.00     15.97
05:31:18 AM      23     97.80      0.00      1.60      0.00      0.00      0.60
05:31:18 AM      24     78.60      0.00      1.40      5.00      0.00     15.00
05:31:18 AM      25     93.40      0.00      1.20      0.00      0.00      5.40
05:31:18 AM      26     75.60      0.00      1.00      8.00      0.00     15.40
05:31:18 AM      27     87.78      0.00      1.20      2.81      0.00      8.22
05:31:18 AM      28     97.40      0.00      1.20      0.00      0.00      1.40
05:31:18 AM      29     95.81      0.00      1.00      0.00      0.00      3.19
05:31:18 AM      30     83.37      0.00      1.60      5.01      0.00     10.02
