Linux 5.15.0-91-generic (gl5) 	01/27/2024 	_x86_64_	(32 CPU)

11:37:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:38:00 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:38:00 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:38:00 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:38:00 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:38:00 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:38:00 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:38:00 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:38:00 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:38:00 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:38:00 AM      28      0.00      0.00      0.40      0.00      0.00     99.60
11:38:00 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:38:00 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:38:00 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

11:38:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:38:05 AM     all      0.66      0.00      0.18      1.67      0.00     97.50
11:38:05 AM       0      0.40      0.00      0.40      0.00      0.00     99.20
11:38:05 AM       1      3.61      0.00      0.20     13.86      0.00     82.33
11:38:05 AM       2      0.60      0.00      0.60      0.00      0.00     98.80
11:38:05 AM       3      0.20      0.00      0.20      1.00      0.00     98.59
11:38:05 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:38:05 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
11:38:05 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:38:05 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:38:05 AM       8     14.11      0.00      0.60     38.71      0.00     46.57
11:38:05 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
11:38:05 AM      10      0.20      0.00      0.80      0.00      0.00     99.00
11:38:05 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
11:38:05 AM      12      0.20      0.00      0.40      0.00      0.00     99.40
11:38:05 AM      13      0.00      0.00      0.40      0.00      0.00     99.60
11:38:05 AM      14      0.00      0.00      0.60      0.00      0.00     99.40
11:38:05 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
11:38:05 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:38:05 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
11:38:05 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:38:05 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:38:05 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
11:38:05 AM      21      0.20      0.00      0.00      0.00      0.00     99.80
11:38:05 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:38:05 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:38:05 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:38:05 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:38:05 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:38:05 AM      27      0.20      0.00      0.40      0.00      0.00     99.40
11:38:05 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
11:38:05 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:38:05 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:38:05 AM      31      0.20      0.00      0.40      0.00      0.00     99.40

11:38:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:38:10 AM     all      0.69      0.00      0.14      1.48      0.00     97.70
11:38:10 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
11:38:10 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
11:38:10 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
11:38:10 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM       8     11.62      0.00      0.60     26.45      0.00     61.32
11:38:10 AM       9      9.78      0.00      0.80     20.76      0.00     68.66
11:38:10 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
11:38:10 AM      12      0.00      0.00      0.40      0.00      0.00     99.60
11:38:10 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM      14      0.20      0.00      0.40      0.00      0.00     99.40
11:38:10 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
11:38:10 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:38:10 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
11:38:10 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM      27      0.40      0.00      0.20      0.00      0.00     99.40
11:38:10 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:38:10 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:38:10 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

11:38:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:38:15 AM     all      0.73      0.00      0.22      1.57      0.00     97.48
11:38:15 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
11:38:15 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
11:38:15 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
11:38:15 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:38:15 AM       4      0.40      0.00      0.40      0.00      0.00     99.20
11:38:15 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
11:38:15 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:38:15 AM       7      0.00      0.00      0.40      0.00      0.00     99.60
11:38:15 AM       8      0.40      0.00      0.60      0.00      0.00     99.00
11:38:15 AM       9     16.97      0.00      1.21     41.21      0.00     40.61
11:38:15 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
11:38:15 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
11:38:15 AM      12      0.00      0.00      0.60      0.00      0.00     99.40
11:38:15 AM      13      3.79      0.00      0.40      8.78      0.00     87.03
11:38:15 AM      14      0.00      0.00      0.20      0.60      0.00     99.20
11:38:15 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:38:15 AM      16      0.60      0.00      0.40      0.00      0.00     99.00
11:38:15 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
11:38:15 AM      18      0.40      0.00      0.40      0.00      0.00     99.20
11:38:15 AM      19      0.40      0.00      0.20      0.00      0.00     99.40
11:38:15 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:38:15 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:38:15 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
11:38:15 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:38:15 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:38:15 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:38:15 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:38:15 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
11:38:15 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:38:15 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:38:15 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:38:15 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:38:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:38:20 AM     all      0.55      0.00      0.08      1.65      0.00     97.73
11:38:20 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM       2      0.00      0.00      0.80      0.00      0.00     99.20
11:38:20 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      10      0.20      0.00      0.20      0.40      0.00     99.20
11:38:20 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      12      0.00      0.00      0.40      0.00      0.00     99.60
11:38:20 AM      13     17.07      0.00      0.60     52.41      0.00     29.92
11:38:20 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
11:38:20 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
11:38:20 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      27      0.40      0.00      0.00      0.00      0.00     99.60
11:38:20 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:38:20 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:38:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:38:25 AM     all      0.66      0.00      0.21      1.70      0.00     97.44
11:38:25 AM       0      0.40      0.00      0.00      0.00      0.00     99.60
11:38:25 AM       1      0.20      0.00      0.80      0.00      0.00     99.00
11:38:25 AM       2      0.20      0.00      0.60      0.00      0.00     99.20
11:38:25 AM       3      0.20      0.00      0.40      0.00      0.00     99.40
11:38:25 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
11:38:25 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:38:25 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
11:38:25 AM       7      0.00      0.00      0.60      0.00      0.00     99.40
11:38:25 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:38:25 AM       9     17.60      0.00      1.00     51.00      0.00     30.40
11:38:25 AM      10      0.40      0.00      0.40      0.00      0.00     99.20
11:38:25 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:38:25 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
11:38:25 AM      13      1.20      0.00      0.00      2.20      0.00     96.59
11:38:25 AM      14      0.20      0.00      0.40      0.00      0.00     99.40
11:38:25 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
11:38:25 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
