Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

01:09:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:13:35 PM       1     99.00      0.00      1.00      0.00      0.00      0.00
01:13:35 PM       2     75.35      0.00      2.40      7.82      0.00     14.43
01:13:35 PM       3     99.60      0.00      0.40      0.00      0.00      0.00
01:13:35 PM       4     96.81      0.00      1.60      1.00      0.00      0.60
01:13:35 PM       5     98.80      0.00      1.20      0.00      0.00      0.00
01:13:35 PM       6     99.40      0.00      0.60      0.00      0.00      0.00
01:13:35 PM       7     96.40      0.00      1.40      0.00      0.00      2.20
01:13:35 PM       8     60.92      0.00      2.40     19.84      0.00     16.83
01:13:35 PM       9     80.56      0.00      1.80      3.41      0.00     14.23
01:13:35 PM      10     77.35      0.00      1.20      8.62      0.00     12.83
01:13:35 PM      11     99.20      0.00      0.80      0.00      0.00      0.00
01:13:35 PM      12     99.40      0.00      0.60      0.00      0.00      0.00
01:13:35 PM      13     90.80      0.00      0.80      0.00      0.00      8.40
01:13:35 PM      14     68.40      0.00      1.40     11.20      0.00     19.00
01:13:35 PM      15     98.80      0.00      0.60      0.00      0.00      0.60
01:13:35 PM      16     98.80      0.00      1.20      0.00      0.00      0.00
01:13:35 PM      17     63.58      0.00      1.61     10.06      0.00     24.75
01:13:35 PM      18     90.80      0.00      0.80      5.00      0.00      3.40
01:13:35 PM      19     98.80      0.00      1.20      0.00      0.00      0.00
01:13:35 PM      20     99.20      0.00      0.80      0.00      0.00      0.00
01:13:35 PM      21     99.20      0.00      0.80      0.00      0.00      0.00
01:13:35 PM      22     49.20      0.00      2.81     10.64      0.00     37.35
01:13:35 PM      23     38.00      0.00      3.60     20.00      0.00     38.40
01:13:35 PM      24     99.40      0.00      0.60      0.00      0.00      0.00
01:13:35 PM      25     85.37      0.00      2.20      0.80      0.00     11.62
01:13:35 PM      26     98.80      0.00      1.20      0.00      0.00      0.00
01:13:35 PM      27     64.80      0.00      2.00     15.40      0.00     17.80
01:13:35 PM      28     59.72      0.00     30.86      1.40      0.00      8.02
01:13:35 PM      29     88.82      0.00      0.80      2.20      0.00      8.18
01:13:35 PM      30     99.40      0.00      0.60      0.00      0.00      0.00
01:13:35 PM      31     81.40      0.00      2.40      9.60      0.00      6.60

01:13:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:13:40 PM     all     75.89      0.00      1.11      4.29      0.00     18.71
01:13:40 PM       0     94.79      0.00      1.40      0.00      0.00      3.81
01:13:40 PM       1     44.29      0.00      0.80     12.22      0.00     42.69
01:13:40 PM       2     74.10      0.00      0.80      5.02      0.00     20.08
01:13:40 PM       3     70.54      0.00      1.40     10.62      0.00     17.43
01:13:40 PM       4     83.17      0.00      0.80      0.00      0.00     16.03
01:13:40 PM       5     71.69      0.00      1.00      7.63      0.00     19.68
01:13:40 PM       6     91.40      0.00      0.60      1.20      0.00      6.80
01:13:40 PM       7     62.65      0.00      0.60      3.01      0.00     33.73
01:13:40 PM       8     96.20      0.00      1.00      2.80      0.00      0.00
01:13:40 PM       9     97.60      0.00      1.80      0.00      0.00      0.60
01:13:40 PM      10     98.80      0.00      1.20      0.00      0.00      0.00
01:13:40 PM      11     47.79      0.00      0.80      9.24      0.00     42.17
01:13:40 PM      12     94.39      0.00      0.60      0.00      0.00      5.01
01:13:40 PM      13     97.60      0.00      1.20      0.00      0.00      1.20
01:13:40 PM      14     63.33      0.00      1.00      1.80      0.00     33.87
01:13:40 PM      15     76.00      0.00      1.40      7.80      0.00     14.80
01:13:40 PM      16     70.46      0.00      1.40      2.40      0.00     25.75
01:13:40 PM      17     76.00      0.00      1.20      1.40      0.00     21.40
01:13:40 PM      18     87.95      0.00      1.81      5.82      0.00      4.42
01:13:40 PM      19     61.32      0.00      1.00     15.03      0.00     22.65
01:13:40 PM      20     86.03      0.00      1.40      3.79      0.00      8.78
01:13:40 PM      21     60.28      0.00      2.40     10.98      0.00     26.35
01:13:40 PM      22     60.00      0.00      1.20      0.00      0.00     38.80
01:13:40 PM      23     89.40      0.00      1.20      0.00      0.00      9.40
01:13:40 PM      24     48.40      0.00      0.40     13.20      0.00     38.00
01:13:40 PM      25     73.45      0.00      0.80      0.00      0.00     25.75
01:13:40 PM      26     49.50      0.00      2.00      6.61      0.00     41.88
01:13:40 PM      27     98.60      0.00      1.00      0.00      0.00      0.40
01:13:40 PM      28     88.00      0.00      0.60      3.60      0.00      7.80
01:13:40 PM      29     37.80      0.00      1.40      7.40      0.00     53.40
01:13:40 PM      30     77.25      0.00      0.80      5.79      0.00     16.17
01:13:40 PM      31     99.60      0.00      0.40      0.00      0.00      0.00

01:13:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:13:45 PM     all     49.61      0.00      1.11      5.99      0.00     43.29
01:13:45 PM       0     47.28      0.00      0.80     11.67      0.00     40.24
01:13:45 PM       1     50.70      0.00      1.40     10.22      0.00     37.68
01:13:45 PM       2     37.33      0.00      1.40      4.99      0.00     56.29
01:13:45 PM       3     64.00      0.00      0.80      4.00      0.00     31.20
01:13:45 PM       4      5.40      0.00      0.80      4.40      0.00     89.40
01:13:45 PM       5     16.80      0.00      1.00      4.00      0.00     78.20
01:13:45 PM       6     55.91      0.00      1.40      4.81      0.00     37.88
01:13:45 PM       7     10.60      0.00      1.20      2.80      0.00     85.40
01:13:45 PM       8     23.85      0.00      1.00      3.61      0.00     71.54
01:13:45 PM       9     88.80      0.00      1.00      0.00      0.00     10.20
01:13:45 PM      10     73.35      0.00      1.20      2.00      0.00     23.45
01:13:45 PM      11     79.80      0.00      1.00      8.00      0.00     11.20
01:13:45 PM      12     27.45      0.00      0.60      1.80      0.00     70.14
01:13:45 PM      13     72.20      0.00      1.20      1.60      0.00     25.00
01:13:45 PM      14     53.31      0.00      0.80      7.62      0.00     38.28
01:13:45 PM      15     45.71      0.00      0.20      4.39      0.00     49.70
01:13:45 PM      16     49.30      0.00      1.60     13.83      0.00     35.27
01:13:45 PM      17     36.87      0.00      0.80      7.62      0.00     54.71
01:13:45 PM      18     68.40      0.00      1.00     13.00      0.00     17.60
01:13:45 PM      19     28.66      0.00      1.20      6.01      0.00     64.13
01:13:45 PM      20     98.80      0.00      1.20      0.00      0.00      0.00
01:13:45 PM      21     99.00      0.00      1.00      0.00      0.00      0.00
01:13:45 PM      22     44.09      0.00      3.01     14.43      0.00     38.48
01:13:45 PM      23     85.20      0.00      1.00      3.20      0.00     10.60
01:13:45 PM      24     98.60      0.00      1.20      0.00      0.00      0.20
01:13:45 PM      25      6.43      0.00      1.81      9.84      0.00     81.93
01:13:45 PM      26      7.00      0.00      1.80     22.20      0.00     69.00
01:13:45 PM      27     19.32      0.00      1.39      4.18      0.00     75.10
01:13:45 PM      28     78.20      0.00      0.80      0.00      0.00     21.00
01:13:45 PM      29     20.60      0.00      0.80      9.00      0.00     69.60
01:13:45 PM      30     38.88      0.00      0.60     10.22      0.00     50.30
01:13:45 PM      31     55.51      0.00      0.60      2.20      0.00     41.68

01:13:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:13:50 PM     all     82.50      0.00      1.19      3.99      0.00     12.31
01:13:50 PM       0     93.81      0.00      1.00      1.40      0.00      3.79
01:13:50 PM       1     85.03      0.00      1.00      0.00      0.00     13.97
01:13:50 PM       2     66.87      0.00      2.01      5.82      0.00     25.30
01:13:50 PM       3     89.20      0.00      1.00      0.00      0.00      9.80
01:13:50 PM       4     87.40      0.00      0.60      0.00      0.00     12.00
01:13:50 PM       5     64.33      0.00      1.00      6.21      0.00     28.46
01:13:50 PM       6     64.07      0.00      2.99     11.98      0.00     20.96
01:13:50 PM       7     80.56      0.00      0.80      2.61      0.00     16.03
01:13:50 PM       8     86.80      0.00      1.40      4.60      0.00      7.20
01:13:50 PM       9     79.76      0.00      1.60      9.02      0.00      9.62
01:13:50 PM      10     84.83      0.00      2.20      8.78      0.00      4.19
01:13:50 PM      11     54.40      0.00      1.40      5.00      0.00     39.20
01:13:50 PM      12     77.35      0.00      1.40      4.61      0.00     16.63
01:13:50 PM      13     78.76      0.00      0.80      3.61      0.00     16.83
01:13:50 PM      14     77.76      0.00      1.20      4.01      0.00     17.03
01:13:50 PM      15     79.36      0.00      1.20      2.81      0.00     16.63
01:13:50 PM      16     75.35      0.00      1.40      4.41      0.00     18.84
01:13:50 PM      17     71.66      0.00      1.40      8.18      0.00     18.76
01:13:50 PM      18     99.40      0.00      0.60      0.00      0.00      0.00
01:13:50 PM      19     65.87      0.00      1.80      8.38      0.00     23.95
01:13:50 PM      20     90.40      0.00      1.00      1.00      0.00      7.60
01:13:50 PM      21     91.40      0.00      1.00      5.60      0.00      2.00
01:13:50 PM      22     81.56      0.00      1.60      1.80      0.00     15.03
01:13:50 PM      23     99.20      0.00      0.80      0.00      0.00      0.00
01:13:50 PM      24     96.21      0.00      1.20      0.00      0.00      2.59
01:13:50 PM      25     83.83      0.00      0.60     10.38      0.00      5.19
01:13:50 PM      26     89.00      0.00      1.00      6.40      0.00      3.60
01:13:50 PM      27     94.60      0.00      0.60      1.00      0.00      3.80
01:13:50 PM      28     88.80      0.00      1.20      2.40      0.00      7.60
01:13:50 PM      29     86.00      0.00      0.80      4.20      0.00      9.00
01:13:50 PM      30     99.20      0.00      0.80      0.00      0.00      0.00
01:13:50 PM      31     77.20      0.00      0.60      3.60      0.00     18.60

01:13:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:13:55 PM     all     88.29      0.00      1.26      3.04      0.00      7.41
01:13:55 PM       0     82.40      0.00      1.80      2.60      0.00     13.20
01:13:55 PM       1     81.33      0.00      1.81     10.24      0.00      6.63
01:13:55 PM       2     85.57      0.00      0.60      2.61      0.00     11.22
01:13:55 PM       3     83.80      0.00      1.80      5.40      0.00      9.00
01:13:55 PM       4     94.79      0.00      1.20      3.41      0.00      0.60
01:13:55 PM       5     99.20      0.00      0.80      0.00      0.00      0.00
01:13:55 PM       6     99.40      0.00      0.60      0.00      0.00      0.00
01:13:55 PM       7     86.43      0.00      0.80      4.39      0.00      8.38
01:13:55 PM       8     88.62      0.00      1.40      2.99      0.00      6.99
01:13:55 PM       9     95.60      0.00      0.80      1.80      0.00      1.80
01:13:55 PM      10     90.22      0.00      1.40      0.00      0.00      8.38
01:13:55 PM      11     91.82      0.00      0.60      2.79      0.00      4.79
01:13:55 PM      12     97.80      0.00      0.80      0.00      0.00      1.40
01:13:55 PM      13     99.60      0.00      0.40      0.00      0.00      0.00
01:13:55 PM      14     95.21      0.00      0.60      1.40      0.00      2.79
01:13:55 PM      15     68.80      0.00      2.20      2.60      0.00     26.40
01:13:55 PM      16     68.20      0.00      2.40      6.80      0.00     22.60
01:13:55 PM      17     91.80      0.00      1.40      2.00      0.00      4.80
01:13:55 PM      18     96.80      0.00      0.80      0.20      0.00      2.20
01:13:55 PM      19     32.60      0.00      3.80      7.60      0.00     56.00
01:13:55 PM      20     99.40      0.00      0.60      0.00      0.00      0.00
01:13:55 PM      21     98.40      0.00      1.60      0.00      0.00      0.00
01:13:55 PM      22     96.81      0.00      1.20      1.40      0.00      0.60
01:13:55 PM      23     82.73      0.00      1.00      4.82      0.00     11.45
01:13:55 PM      24     98.80      0.00      1.20      0.00      0.00      0.00
01:13:55 PM      25     77.15      0.00      1.80     13.23      0.00      7.82
01:13:55 PM      26     90.62      0.00      0.80      2.40      0.00      6.19
01:13:55 PM      27     86.63      0.00      1.80      4.19      0.00      7.39
01:13:55 PM      28     87.60      0.00      0.60      5.20      0.00      6.60
01:13:55 PM      29     95.80      0.00      0.60      0.00      0.00      3.60
01:13:55 PM      30     87.40      0.00      2.00      5.60      0.00      5.00
