Linux 5.15.30-2-pve (superserver2) 	01/24/2024 	_x86_64_	(32 CPU)

03:30:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:34:53 PM      30      2.99      0.00      0.60      6.99      0.00     89.42
03:34:53 PM      31      7.60      0.00      0.00      0.00      0.00     92.40

03:34:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:34:58 PM     all     42.16      0.00      0.46      4.38      0.00     53.00
03:34:58 PM       0      4.81      0.00      0.60      3.61      0.00     90.98
03:34:58 PM       1     62.32      0.00      0.60      1.40      0.00     35.67
03:34:58 PM       2     86.80      0.00      0.80      8.80      0.00      3.60
03:34:58 PM       3     89.22      0.00      0.60      9.78      0.00      0.40
03:34:58 PM       4     80.92      0.00      0.80      8.23      0.00     10.04
03:34:58 PM       5      0.60      0.00      0.20      1.20      0.00     98.00
03:34:58 PM       6     38.60      0.00      0.20      8.60      0.00     52.60
03:34:58 PM       7     42.80      0.00      0.60     13.40      0.00     43.20
03:34:58 PM       8      9.98      0.00      0.20      3.39      0.00     86.43
03:34:58 PM       9     16.43      0.00      0.40      3.41      0.00     79.76
03:34:58 PM      10     36.27      0.00      0.40      1.60      0.00     61.72
03:34:58 PM      11     71.00      0.00      0.40      6.00      0.00     22.60
03:34:58 PM      12     20.28      0.00      0.60      2.61      0.00     76.51
03:34:58 PM      13     75.15      0.00      0.80      7.82      0.00     16.23
03:34:58 PM      14     60.20      0.00      0.60      0.00      0.00     39.20
03:34:58 PM      15     66.67      0.00      0.40      0.40      0.00     32.53
03:34:58 PM      16     88.02      0.00      0.80      8.98      0.00      2.20
03:34:58 PM      17     13.03      0.00      0.20     15.23      0.00     71.54
03:34:58 PM      18      3.60      0.00      0.00      0.80      0.00     95.60
03:34:58 PM      19      0.00      0.00      0.20      2.99      0.00     96.81
03:34:58 PM      20      0.60      0.00      0.00      0.00      0.00     99.40
03:34:58 PM      21     96.39      0.00      1.00      2.61      0.00      0.00
03:34:58 PM      22     38.28      0.00      0.40      0.00      0.00     61.32
03:34:58 PM      23     29.94      0.00      0.80      2.79      0.00     66.47
03:34:58 PM      24     73.35      0.00      0.20      0.20      0.00     26.25
03:34:58 PM      25     77.76      0.00      0.60      0.00      0.00     21.64
03:34:58 PM      26     45.40      0.00      0.40      7.80      0.00     46.40
03:34:58 PM      27      0.00      0.00      0.40      2.20      0.00     97.40
03:34:58 PM      28     54.49      0.00      0.80     10.58      0.00     34.13
03:34:58 PM      29      7.83      0.00      0.00      3.41      0.00     88.76
03:34:58 PM      30     27.20      0.00      0.60      2.40      0.00     69.80
03:34:58 PM      31     31.00      0.00      0.20      0.00      0.00     68.80

03:34:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:03 PM     all     26.13      0.00      0.57      3.79      0.00     69.51
03:35:03 PM       0     15.06      0.00      0.80      9.44      0.00     74.70
03:35:03 PM       1     76.80      0.00      1.60      0.00      0.00     21.60
03:35:03 PM       2     15.43      0.00      1.20      7.41      0.00     75.95
03:35:03 PM       3     21.80      0.00      0.40      6.00      0.00     71.80
03:35:03 PM       4     18.36      0.00      1.00      2.20      0.00     78.44
03:35:03 PM       5      0.20      0.00      0.60      1.00      0.00     98.20
03:35:03 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:35:03 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
03:35:03 PM       8      5.02      0.00      0.60      8.63      0.00     85.74
03:35:03 PM       9     24.25      0.00      0.20      3.01      0.00     72.55
03:35:03 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
03:35:03 PM      11     79.36      0.00      0.80      5.61      0.00     14.23
03:35:03 PM      12     70.32      0.00      0.80      9.36      0.00     19.52
03:35:03 PM      13     45.51      0.00      0.40      6.39      0.00     47.70
03:35:03 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:35:03 PM      15      1.60      0.00      0.60      3.19      0.00     94.61
03:35:03 PM      16     15.00      0.00      0.80     10.20      0.00     74.00
03:35:03 PM      17     13.77      0.00      0.20      3.99      0.00     82.04
03:35:03 PM      18      9.00      0.00      0.60      7.60      0.00     82.80
03:35:03 PM      19     53.20      0.00      0.40      1.60      0.00     44.80
03:35:03 PM      20     24.55      0.00      1.20      4.39      0.00     69.86
03:35:03 PM      21     26.55      0.00      0.60      4.79      0.00     68.06
03:35:03 PM      22     56.63      0.00      1.00      8.43      0.00     33.94
03:35:03 PM      23     99.40      0.00      0.60      0.00      0.00      0.00
03:35:03 PM      24     38.92      0.00      0.80      1.40      0.00     58.88
03:35:03 PM      25      0.40      0.00      0.20      2.20      0.00     97.20
03:35:03 PM      26     63.00      0.00      0.80      8.80      0.00     27.40
03:35:03 PM      27      1.20      0.00      0.00      0.00      0.00     98.80
03:35:03 PM      28      0.20      0.00      0.40      0.00      0.00     99.40
03:35:03 PM      29      0.40      0.00      0.20      0.00      0.00     99.40
03:35:03 PM      30     21.29      0.00      0.40      5.62      0.00     72.69
03:35:03 PM      31     38.80      0.00      0.60      0.00      0.00     60.60

03:35:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:08 PM     all     39.73      0.00      0.63      2.05      0.00     57.60
03:35:08 PM       0      2.61      0.00      0.40      0.00      0.00     96.99
03:35:08 PM       1     40.80      0.00      0.40      6.20      0.00     52.60
03:35:08 PM       2     48.10      0.00      0.60      3.61      0.00     47.70
03:35:08 PM       3     25.60      0.00      0.40      1.40      0.00     72.60
03:35:08 PM       4     76.85      0.00      0.60      2.00      0.00     20.56
03:35:08 PM       5     53.61      0.00      0.80      2.01      0.00     43.57
03:35:08 PM       6      5.40      0.00      0.20      0.00      0.00     94.40
03:35:08 PM       7     38.76      0.00      0.20      1.41      0.00     59.64
03:35:08 PM       8     62.48      0.00      1.00      0.00      0.00     36.53
03:35:08 PM       9     39.28      0.00      0.40      0.00      0.00     60.32
03:35:08 PM      10      7.78      0.00      0.20      0.00      0.00     92.02
03:35:08 PM      11     57.20      0.00      1.40      6.40      0.00     35.00
03:35:08 PM      12     81.20      0.00      0.80      0.00      0.00     18.00
03:35:08 PM      13     68.07      0.00      0.60      2.21      0.00     29.12
03:35:08 PM      14     59.92      0.00      0.80      1.60      0.00     37.68
03:35:08 PM      15     90.18      0.00      1.20      3.21      0.00      5.41
03:35:08 PM      16     98.19      0.00      0.60      1.20      0.00      0.00
03:35:08 PM      17     23.90      0.00      1.41      4.62      0.00     70.08
03:35:08 PM      18     28.60      0.00      0.20      0.00      0.00     71.20
03:35:08 PM      19     55.22      0.00      1.00      7.03      0.00     36.75
03:35:08 PM      20      7.82      0.00      0.00      0.00      0.00     92.18
03:35:08 PM      21     22.85      0.00      0.20      1.00      0.00     75.95
03:35:08 PM      22     93.21      0.00      1.00      1.80      0.00      3.99
03:35:08 PM      23     27.74      0.00      0.80      5.59      0.00     65.87
03:35:08 PM      24     28.40      0.00      0.40      0.00      0.00     71.20
03:35:08 PM      25     28.54      0.00      0.40      1.60      0.00     69.46
03:35:08 PM      26     71.14      0.00      1.40      2.81      0.00     24.65
03:35:08 PM      27      2.00      0.00      0.60      4.01      0.00     93.39
03:35:08 PM      28     23.05      0.00      0.80      2.61      0.00     73.55
03:35:08 PM      29      1.40      0.00      0.60      2.00      0.00     95.99
03:35:08 PM      30      1.60      0.00      0.60      1.20      0.00     96.60
03:35:08 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:35:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:13 PM     all     33.81      0.00      0.56      3.60      0.00     62.02
03:35:13 PM       0      7.68      0.00      0.40      9.70      0.00     82.22
03:35:13 PM       1     34.34      0.00      0.20      5.02      0.00     60.44
03:35:13 PM       2     17.03      0.00      0.60     12.02      0.00     70.34
03:35:13 PM       3     70.60      0.00      0.80      0.00      0.00     28.60
03:35:13 PM       4     52.40      0.00      1.40      5.80      0.00     40.40
03:35:13 PM       5     23.60      0.00      0.20      2.20      0.00     74.00
03:35:13 PM       6     78.60      0.00      0.80      1.80      0.00     18.80
03:35:13 PM       7     73.71      0.00      1.00      0.00      0.00     25.30
03:35:13 PM       8     12.00      0.00      0.80      6.20      0.00     81.00
03:35:13 PM       9     61.40      0.00      0.40      3.20      0.00     35.00
03:35:13 PM      10     36.47      0.00      0.60      0.00      0.00     62.93
03:35:13 PM      11     95.80      0.00      1.20      0.00      0.00      3.00
03:35:13 PM      12     98.60      0.00      0.80      0.00      0.00      0.60
03:35:13 PM      13     51.40      0.00      0.60      8.40      0.00     39.60
03:35:13 PM      14     47.29      0.00      0.60      1.80      0.00     50.30
03:35:13 PM      15     23.25      0.00      0.80     14.23      0.00     61.72
03:35:13 PM      16     11.95      0.00      0.40      3.19      0.00     84.46
03:35:13 PM      17     62.15      0.00      0.80      1.79      0.00     35.26
03:35:13 PM      18     48.60      0.00      0.60      2.20      0.00     48.60
03:35:13 PM      19     28.34      0.00      0.40      0.00      0.00     71.26
03:35:13 PM      20     14.66      0.00      0.00      4.62      0.00     80.72
03:35:13 PM      21     22.40      0.00      1.00     10.20      0.00     66.40
03:35:13 PM      22     11.60      0.00      0.60      2.80      0.00     85.00
03:35:13 PM      23      0.40      0.00      0.00      0.40      0.00     99.20
03:35:13 PM      24     40.16      0.00      0.60      7.03      0.00     52.21
03:35:13 PM      25      1.00      0.00      0.20      3.61      0.00     95.19
03:35:13 PM      26     48.60      0.00      0.60      3.80      0.00     47.00
03:35:13 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:35:13 PM      28      2.99      0.00      0.00      0.60      0.00     96.41
03:35:13 PM      29      2.40      0.00      0.60      3.40      0.00     93.60
03:35:13 PM      30      0.40      0.00      0.60      0.00      0.00     99.00
03:35:13 PM      31      1.60      0.00      0.40      1.40      0.00     96.60

03:35:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:35:18 PM     all     40.71      0.00      0.58      2.61      0.00     56.09
03:35:18 PM       0      5.02      0.00      0.80      6.02      0.00     88.15
03:35:18 PM       1     22.40      0.00      0.60      5.80      0.00     71.20
03:35:18 PM       2     86.00      0.00      0.80      0.00      0.00     13.20
03:35:18 PM       3     14.20      0.00      0.40      3.60      0.00     81.80
03:35:18 PM       4     52.60      0.00      0.40      2.60      0.00     44.40
03:35:18 PM       5     49.40      0.00      0.40      2.60      0.00     47.60
03:35:18 PM       6     77.60      0.00      0.80      0.40      0.00     21.20
03:35:18 PM       7     23.40      0.00      0.80      0.00      0.00     75.80
03:35:18 PM       8     34.53      0.00      0.60      0.00      0.00     64.87
03:35:18 PM       9     38.32      0.00      0.20      1.60      0.00     59.88
03:35:18 PM      10     78.80      0.00      1.00      2.40      0.00     17.80
03:35:18 PM      11     69.20      0.00      0.20      0.00      0.00     30.60
03:35:18 PM      12     27.94      0.00      0.60      6.19      0.00     65.27
03:35:18 PM      13     71.54      0.00      0.40      2.00      0.00     26.05
03:35:18 PM      14     75.60      0.00      0.60      4.40      0.00     19.40
03:35:18 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
03:35:18 PM      16     53.11      0.00      0.60      2.00      0.00     44.29
03:35:18 PM      17     62.17      0.00      0.60      4.43      0.00     32.80
03:35:18 PM      18     13.65      0.00      0.20      0.00      0.00     86.14
03:35:18 PM      19     74.15      0.00      0.80      2.81      0.00     22.24
03:35:18 PM      20     17.20      0.00      0.40      4.80      0.00     77.60
03:35:18 PM      21      4.81      0.00      0.60      5.61      0.00     88.98
03:35:18 PM      22     24.05      0.00      0.40      2.40      0.00     73.15
03:35:18 PM      23     51.70      0.00      0.80      5.39      0.00     42.12
03:35:18 PM      24     60.08      0.00      1.00      6.19      0.00     32.73
03:35:18 PM      25     54.09      0.00      1.00      0.80      0.00     44.11
