Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

01:37:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:38:07 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:38:07 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:38:07 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
01:38:07 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:38:07 PM      23      0.00      0.00      0.40      0.00      0.00     99.60
01:38:07 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:38:07 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:38:07 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:38:07 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:38:07 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:38:07 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:38:07 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
01:38:07 PM      31      0.00      0.00      0.20      0.40      0.00     99.40

01:38:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:38:12 PM     all      0.56      0.00      0.17      1.81      0.00     97.46
01:38:12 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
01:38:12 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
01:38:12 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
01:38:12 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
01:38:12 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:38:12 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:38:12 PM       6      0.40      0.00      0.20      0.00      0.00     99.40
01:38:12 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:38:12 PM       8      0.20      0.00      0.00      0.80      0.00     99.00
01:38:12 PM       9      0.20      0.00      0.40      0.00      0.00     99.40
01:38:12 PM      10     14.29      0.00      0.60     57.55      0.00     27.57
01:38:12 PM      11      0.40      0.00      0.20      0.00      0.00     99.40
01:38:12 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
01:38:12 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:38:12 PM      14      0.00      0.00      0.40      0.00      0.00     99.60
01:38:12 PM      15      0.40      0.00      0.00      0.00      0.00     99.60
01:38:12 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:38:12 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:38:12 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:38:12 PM      19      0.60      0.00      0.20      0.00      0.00     99.20
01:38:12 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
01:38:12 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
01:38:12 PM      22      0.20      0.00      0.40      0.00      0.00     99.40
01:38:12 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
01:38:12 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:38:12 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:38:12 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:38:12 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:38:12 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:38:12 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
01:38:12 PM      30      0.40      0.00      0.40      0.00      0.00     99.20
01:38:12 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

01:38:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:38:17 PM     all      0.50      0.00      0.10      1.88      0.00     97.52
01:38:17 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
01:38:17 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:38:17 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
01:38:17 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
01:38:17 PM       8      0.20      0.00      0.40      0.00      0.00     99.40
01:38:17 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
01:38:17 PM      10     14.43      0.00      0.40     59.32      0.00     25.85
01:38:17 PM      11      0.20      0.00      0.40      0.00      0.00     99.40
01:38:17 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
01:38:17 PM      14      0.00      0.00      0.40      0.00      0.00     99.60
01:38:17 PM      15      0.40      0.00      0.00      0.00      0.00     99.60
01:38:17 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
01:38:17 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
01:38:17 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
01:38:17 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:38:17 PM      31      0.00      0.00      0.00      0.80      0.00     99.20

01:38:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:38:22 PM     all      0.54      0.00      0.31      1.83      0.00     97.32
01:38:22 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
01:38:22 PM       1      0.20      0.00      0.60      0.00      0.00     99.20
01:38:22 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
01:38:22 PM       3      0.20      0.00      1.00      0.00      0.00     98.80
01:38:22 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:38:22 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:38:22 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
01:38:22 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:38:22 PM       8      0.40      0.00      0.40      0.00      0.00     99.20
01:38:22 PM       9      0.20      0.00      0.40      0.00      0.00     99.40
01:38:22 PM      10     15.09      0.00      0.40     58.55      0.00     25.96
01:38:22 PM      11      0.40      0.00      0.40      0.40      0.00     98.80
01:38:22 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
01:38:22 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
01:38:22 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
01:38:22 PM      15      0.40      0.00      0.20      0.00      0.00     99.40
01:38:22 PM      16      0.00      0.00      0.40      0.00      0.00     99.60
01:38:22 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:38:22 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:38:22 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:38:22 PM      20      0.00      0.00      2.81      0.00      0.00     97.19
01:38:22 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
01:38:22 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:38:22 PM      23      0.00      0.00      0.40      0.00      0.00     99.60
01:38:22 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:38:22 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:38:22 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:38:22 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:38:22 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:38:22 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
01:38:22 PM      30      0.20      0.00      0.40      0.00      0.00     99.40
01:38:22 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:38:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:38:27 PM     all      1.21      0.00      0.29      1.80      0.00     96.70
01:38:27 PM       0      9.02      0.00      0.80      0.00      0.00     90.18
01:38:27 PM       1      6.44      0.00      1.41      0.00      0.00     92.15
01:38:27 PM       2      1.00      0.00      0.40      0.00      0.00     98.60
01:38:27 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:38:27 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:38:27 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
01:38:27 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:38:27 PM       7      0.40      0.00      0.40      0.00      0.00     99.20
01:38:27 PM       8      0.80      0.00      0.20      0.00      0.00     99.00
01:38:27 PM       9      0.20      0.00      0.60      0.00      0.00     99.20
01:38:27 PM      10     14.74      0.00      1.00     57.17      0.00     27.09
01:38:27 PM      11      1.20      0.00      0.40      0.00      0.00     98.40
01:38:27 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
01:38:27 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
01:38:27 PM      14      0.00      0.00      0.40      0.00      0.00     99.60
01:38:27 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
01:38:27 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
01:38:27 PM      17      0.60      0.00      0.00      0.00      0.00     99.40
01:38:27 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:38:27 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:38:27 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:38:27 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:38:27 PM      22      0.20      0.00      0.60      0.00      0.00     99.20
01:38:27 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
01:38:27 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:38:27 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:38:27 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:38:27 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:38:27 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
01:38:27 PM      29      2.61      0.00      0.20      0.00      0.00     97.19
01:38:27 PM      30      0.60      0.00      0.80      0.00      0.00     98.60
01:38:27 PM      31      0.40      0.00      0.20      0.00      0.00     99.40

01:38:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:38:32 PM     all      0.52      0.00      0.18      1.89      0.00     97.42
01:38:32 PM       0      0.40      0.00      0.40      0.00      0.00     99.20
01:38:32 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
01:38:32 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
01:38:32 PM       3      0.20      0.00      0.40      0.00      0.00     99.40
01:38:32 PM       4      0.20      0.00      0.40      0.00      0.00     99.40
01:38:32 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:38:32 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:38:32 PM       7      0.20      0.00      0.40      0.00      0.00     99.40
01:38:32 PM       8      0.00      0.00      0.20      1.20      0.00     98.60
01:38:32 PM       9      0.20      0.00      0.40      0.00      0.00     99.40
01:38:32 PM      10     14.31      0.00      0.60     59.68      0.00     25.40
01:38:32 PM      11      0.20      0.00      0.00      0.00      0.00     99.80
01:38:32 PM      12      0.00      0.00      0.40      0.00      0.00     99.60
01:38:32 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
01:38:32 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:38:32 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:38:32 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
