Linux 5.15.30-2-pve (superserver2) 	01/24/2024 	_x86_64_	(32 CPU)

04:11:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:40:16 PM      13      0.00      0.00      0.00      4.63      0.00     95.37
04:40:16 PM      14      0.20      0.00      0.00      4.00      0.00     95.80
04:40:16 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      16      0.00      0.00      0.20      8.18      0.00     91.62
04:40:16 PM      17      1.80      0.00      0.40      5.00      0.00     92.80
04:40:16 PM      18      0.00      0.00      0.60      6.19      0.00     93.21
04:40:16 PM      19      0.80      0.00      0.20      1.40      0.00     97.60
04:40:16 PM      20      0.80      0.00      0.80     20.60      0.00     77.80
04:40:16 PM      21      1.40      0.00      0.80     23.05      0.00     74.75
04:40:16 PM      22      3.60      0.00      0.80      8.60      0.00     87.00
04:40:16 PM      23      0.80      0.00      0.40      1.41      0.00     97.39
04:40:16 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
04:40:16 PM      25      1.80      0.00      0.20      1.60      0.00     96.39
04:40:16 PM      26      0.80      0.00      0.20      3.81      0.00     95.19
04:40:16 PM      27      0.20      0.00      0.00     17.80      0.00     82.00
04:40:16 PM      28      1.00      0.00      0.00      0.20      0.00     98.80
04:40:16 PM      29      0.80      0.00      0.20      2.21      0.00     96.79
04:40:16 PM      30      0.00      0.00      0.60      0.00      0.00     99.40
04:40:16 PM      31     30.86      0.00      0.20     16.83      0.00     52.10

04:40:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:40:21 PM     all      2.41      0.00      0.33      1.73      0.00     95.53
04:40:21 PM       0      3.01      0.00      0.20      2.00      0.00     94.79
04:40:21 PM       1      0.00      0.00      0.00      2.80      0.00     97.20
04:40:21 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:40:21 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:40:21 PM       4      0.00      0.00      0.20      1.20      0.00     98.60
04:40:21 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:40:21 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:40:21 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:40:21 PM       8      0.20      0.00      0.20      2.81      0.00     96.79
04:40:21 PM       9      0.60      0.00      0.40      4.80      0.00     94.20
04:40:21 PM      10     21.40      0.00      2.60      9.00      0.00     67.00
04:40:21 PM      11      0.40      0.00      0.40      2.21      0.00     96.99
04:40:21 PM      12      2.20      0.00      2.00      3.59      0.00     92.22
04:40:21 PM      13      3.37      0.00      0.79      5.56      0.00     90.28
04:40:21 PM      14      0.00      0.00      0.00      0.20      0.00     99.80
04:40:21 PM      15      0.20      0.00      0.00      4.82      0.00     94.98
04:40:21 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:40:21 PM      17      0.00      0.00      0.00      1.00      0.00     99.00
04:40:21 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:40:21 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:40:21 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
04:40:21 PM      21      1.00      0.00      0.40      0.00      0.00     98.60
04:40:21 PM      22      0.40      0.00      0.40      0.00      0.00     99.20
04:40:21 PM      23      0.00      0.00      0.00      2.80      0.00     97.20
04:40:21 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:40:21 PM      25      0.60      0.00      0.40      0.80      0.00     98.21
04:40:21 PM      26      1.00      0.00      0.60      0.60      0.00     97.80
04:40:21 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
04:40:21 PM      28      1.40      0.00      0.00      4.19      0.00     94.41
04:40:21 PM      29      1.00      0.00      0.00      0.00      0.00     99.00
04:40:21 PM      30      0.80      0.00      0.80      3.81      0.00     94.59
04:40:21 PM      31     39.20      0.00      0.60      3.20      0.00     57.00

04:40:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:40:26 PM     all      4.59      0.00      0.17     11.94      0.00     83.30
04:40:26 PM       0      5.22      0.00      0.40     17.67      0.00     76.71
04:40:26 PM       1      6.21      0.00      0.00     31.86      0.00     61.92
04:40:26 PM       2      6.00      0.00      0.00     23.80      0.00     70.20
04:40:26 PM       3      3.19      0.00      0.20     16.77      0.00     79.84
04:40:26 PM       4      3.01      0.00      0.00     19.68      0.00     77.31
04:40:26 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:40:26 PM       6      0.20      0.00      0.00      0.00      0.00     99.80
04:40:26 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
04:40:26 PM       8      5.41      0.00      0.00     26.25      0.00     68.34
04:40:26 PM       9      6.21      0.00      0.00     10.42      0.00     83.37
04:40:26 PM      10     11.82      0.00      0.20     20.04      0.00     67.94
04:40:26 PM      11      3.81      0.00      0.00     24.45      0.00     71.74
04:40:26 PM      12     10.00      0.00      0.40     24.20      0.00     65.40
04:40:26 PM      13      9.66      0.00      0.00     15.09      0.00     75.25
04:40:26 PM      14      3.21      0.00      0.20     13.65      0.00     82.93
04:40:26 PM      15      6.00      0.00      0.20     17.40      0.00     76.40
04:40:26 PM      16      1.40      0.00      0.00      0.00      0.00     98.60
04:40:26 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:40:26 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:40:26 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:40:26 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
04:40:26 PM      21      0.20      0.00      0.60      0.00      0.00     99.20
04:40:26 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:40:26 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:40:26 PM      24     12.22      0.00      0.60     12.63      0.00     74.55
04:40:26 PM      25      9.62      0.00      0.20     23.05      0.00     67.13
04:40:26 PM      26      3.01      0.00      0.40      6.81      0.00     89.78
04:40:26 PM      27      2.61      0.00      0.20      4.41      0.00     92.79
04:40:26 PM      28      5.81      0.00      0.20      2.20      0.00     91.78
04:40:26 PM      29     13.37      0.00      0.80     36.53      0.00     49.30
04:40:26 PM      30      6.43      0.00      0.00     16.67      0.00     76.91
04:40:26 PM      31     12.42      0.00      0.40     18.44      0.00     68.74

04:40:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:40:31 PM     all      4.93      0.00      2.56     16.57      0.00     75.94
04:40:31 PM       0      0.60      0.00     45.78      5.62      0.00     47.99
04:40:31 PM       1      6.60      0.00      1.20     14.00      0.00     78.20
04:40:31 PM       2      2.61      0.00      0.20     17.87      0.00     79.32
04:40:31 PM       3      4.83      0.00      0.00     33.40      0.00     61.77
04:40:31 PM       4      6.40      0.00      0.40     17.00      0.00     76.20
04:40:31 PM       5      2.82      0.00      0.00     11.90      0.00     85.28
04:40:31 PM       6      0.20      0.00      0.20      5.22      0.00     94.38
04:40:31 PM       7      3.21      0.00      0.00      3.21      0.00     93.59
04:40:31 PM       8      5.01      0.00      2.00     22.44      0.00     70.54
04:40:31 PM       9     10.44      0.00      0.20     29.32      0.00     60.04
04:40:31 PM      10      7.23      0.00      0.20     37.95      0.00     54.62
04:40:31 PM      11      9.04      0.00      0.20     43.17      0.00     47.59
04:40:31 PM      12      7.82      0.00      0.00     27.86      0.00     64.33
04:40:31 PM      13     10.46      0.00      0.00     31.99      0.00     57.55
04:40:31 PM      14     15.97      0.00      0.40     28.34      0.00     55.29
04:40:31 PM      15      6.21      0.00      0.00     22.85      0.00     70.94
04:40:31 PM      16      2.40      0.00     25.00      0.00      0.00     72.60
04:40:31 PM      17      3.20      0.00      0.20     11.00      0.00     85.60
04:40:31 PM      18      0.20      0.00      0.00      3.98      0.00     95.82
04:40:31 PM      19      4.41      0.00      0.00      4.81      0.00     90.78
04:40:31 PM      20      3.20      0.00      0.20      8.20      0.00     88.40
04:40:31 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:40:31 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
04:40:31 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
04:40:31 PM      24      9.04      0.00      0.00     21.29      0.00     69.68
04:40:31 PM      25      4.81      0.00      0.00     13.03      0.00     82.16
04:40:31 PM      26      3.21      0.00      0.00     17.87      0.00     78.92
04:40:31 PM      27      6.24      0.00      0.20     20.12      0.00     73.44
04:40:31 PM      28      7.00      0.00      0.20     21.80      0.00     71.00
04:40:31 PM      29      3.02      0.00      4.63     14.69      0.00     77.67
04:40:31 PM      30      9.00      0.00      0.20     19.80      0.00     71.00
04:40:31 PM      31      2.40      0.00      0.40     21.80      0.00     75.40

04:40:31 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:40:36 PM     all      3.89      0.00      0.11     13.12      0.00     82.87
04:40:36 PM       0      3.22      0.00      0.00     19.72      0.00     77.06
04:40:36 PM       1      2.20      0.00      0.20      0.00      0.00     97.60
04:40:36 PM       2      4.60      0.00      0.00      7.00      0.00     88.40
04:40:36 PM       3      5.99      0.00      0.20     27.94      0.00     65.87
04:40:36 PM       4      4.42      0.00      0.00     18.67      0.00     76.91
04:40:36 PM       5      1.80      0.00      0.00     12.77      0.00     85.43
04:40:36 PM       6      3.01      0.00      0.40     10.22      0.00     86.37
04:40:36 PM       7      0.60      0.00      0.40      2.40      0.00     96.59
04:40:36 PM       8      6.83      0.00      0.00     18.07      0.00     75.10
04:40:36 PM       9      0.80      0.00      0.20     12.83      0.00     86.17
04:40:36 PM      10      9.18      0.00      0.00     23.95      0.00     66.87
04:40:36 PM      11      8.63      0.00      0.00     27.11      0.00     64.26
04:40:36 PM      12      5.62      0.00      0.00      7.03      0.00     87.35
04:40:36 PM      13      3.00      0.00      0.00     14.80      0.00     82.20
04:40:36 PM      14      6.59      0.00      0.20     25.75      0.00     67.47
04:40:36 PM      15      5.81      0.00      0.20     17.64      0.00     76.35
04:40:36 PM      16      3.01      0.00      0.40      4.21      0.00     92.38
04:40:36 PM      17      5.42      0.00      0.00     27.11      0.00     67.47
04:40:36 PM      18      7.65      0.00      0.00     24.35      0.00     68.01
04:40:36 PM      19      0.60      0.00      0.00      5.59      0.00     93.81
04:40:36 PM      20      4.80      0.00      0.60     10.00      0.00     84.60
04:40:36 PM      21      3.82      0.00      0.00     16.70      0.00     79.48
04:40:36 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:40:36 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:40:36 PM      24      0.00      0.00      0.00      3.41      0.00     96.59
04:40:36 PM      25      3.20      0.00      0.00     13.40      0.00     83.40
04:40:36 PM      26      3.00      0.00      0.00      9.80      0.00     87.20
04:40:36 PM      27      0.60      0.00      0.00     12.02      0.00     87.37
04:40:36 PM      28      2.81      0.00      0.00     12.05      0.00     85.14
04:40:36 PM      29      6.97      0.00      0.40     10.16      0.00     82.47
04:40:36 PM      30     10.42      0.00      0.20     22.65      0.00     66.73
04:40:36 PM      31      0.00      0.00      0.20      2.61      0.00     97.19

04:40:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:40:41 PM     all      3.51      0.00      0.12     13.74      0.00     82.64
04:40:41 PM       0      6.41      0.00      0.20     33.47      0.00     59.92
04:40:41 PM       1      2.41      0.00      0.20      4.62      0.00     92.77
04:40:41 PM       2      2.40      0.00      0.00      8.42      0.00     89.18
04:40:41 PM       3      3.21      0.00      0.00     18.47      0.00     78.31
04:40:41 PM       4      5.61      0.00      0.20     28.06      0.00     66.13
04:40:41 PM       5      8.22      0.00      0.60     21.04      0.00     70.14
04:40:41 PM       6      2.61      0.00      0.00      2.81      0.00     94.59
04:40:41 PM       7      0.20      0.00      0.40      0.00      0.00     99.40
04:40:41 PM       8      7.21      0.00      0.20     19.44      0.00     73.15
