Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

03:54:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:55:03 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:55:03 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:55:03 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:55:03 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:55:03 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:55:03 AM      24      0.20      0.00      0.40      0.00      0.00     99.40
03:55:03 AM      25     11.40      0.00      0.60     38.20      0.00     49.80
03:55:03 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
03:55:03 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:55:03 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:55:03 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:55:03 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:55:03 AM      31      0.20      0.00      0.40      0.00      0.00     99.40

03:55:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:55:08 AM     all      0.61      0.00      0.26      1.61      0.00     97.52
03:55:08 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
03:55:08 AM       1      0.00      0.00      0.60      0.00      0.00     99.40
03:55:08 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
03:55:08 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
03:55:08 AM       4      0.20      0.00      0.60      0.00      0.00     99.20
03:55:08 AM       5      0.20      0.00      0.60      0.00      0.00     99.20
03:55:08 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
03:55:08 AM       7      0.00      0.00      0.40      0.00      0.00     99.60
03:55:08 AM       8     15.52      0.00      0.60     44.96      0.00     38.91
03:55:08 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:55:08 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
03:55:08 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:55:08 AM      12      0.20      0.00      0.00      1.20      0.00     98.60
03:55:08 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
03:55:08 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:55:08 AM      15      0.20      0.00      0.40      0.00      0.00     99.40
03:55:08 AM      16      0.40      0.00      0.40      0.00      0.00     99.20
03:55:08 AM      17      0.20      0.00      0.20      0.00      0.00     99.60
03:55:08 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
03:55:08 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
03:55:08 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
03:55:08 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
03:55:08 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
03:55:08 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:55:08 AM      24      0.20      0.00      0.40      0.00      0.00     99.40
03:55:08 AM      25      2.00      0.00      0.40      5.61      0.00     91.98
03:55:08 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
03:55:08 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
03:55:08 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:55:08 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:55:08 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:55:08 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

03:55:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:55:13 AM     all      0.58      0.00      0.09      1.58      0.00     97.75
03:55:13 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
03:55:13 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
03:55:13 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM       8     17.37      0.00      0.80     50.50      0.00     31.34
03:55:13 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
03:55:13 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
03:55:13 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
03:55:13 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
03:55:13 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      25      0.00      0.00      0.40      0.00      0.00     99.60
03:55:13 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
03:55:13 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:55:13 AM      31      0.20      0.00      0.40      0.00      0.00     99.40

03:55:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:55:18 AM     all      0.47      0.00      0.18      1.50      0.00     97.85
03:55:18 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:55:18 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
03:55:18 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:55:18 AM       3      0.20      0.00      0.40      0.00      0.00     99.40
03:55:18 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
03:55:18 AM       5      0.00      0.00      0.80      0.00      0.00     99.20
03:55:18 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
03:55:18 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
03:55:18 AM       8     12.60      0.00      0.40     45.00      0.00     42.00
03:55:18 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:55:18 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:55:18 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
03:55:18 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:55:18 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
03:55:18 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:55:18 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:55:18 AM      16      0.40      0.00      0.40      0.00      0.00     99.20
03:55:18 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:55:18 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
03:55:18 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:55:18 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
03:55:18 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:55:18 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
03:55:18 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:55:18 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
03:55:18 AM      25      0.80      0.00      0.20      1.61      0.00     97.39
03:55:18 AM      26      0.20      0.00      0.00      0.00      0.00     99.80
03:55:18 AM      27      0.00      0.00      0.20      1.40      0.00     98.40
03:55:18 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:55:18 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
03:55:18 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:55:18 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

03:55:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:55:23 AM     all      0.56      0.00      0.49      1.69      0.00     97.26
03:55:23 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM       1      0.00      0.00      1.80      0.00      0.00     98.20
03:55:23 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
03:55:23 AM       3      0.20      0.00      0.40      0.00      0.00     99.40
03:55:23 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
03:55:23 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM       8     17.58      0.00      1.01     53.74      0.00     27.68
03:55:23 AM       9      0.00      0.00     10.00      0.00      0.00     90.00
03:55:23 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      14      0.00      0.00      0.60      0.00      0.00     99.40
03:55:23 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
03:55:23 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
03:55:23 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:55:23 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
03:55:23 AM      27      0.00      0.00      0.00      0.80      0.00     99.20
03:55:23 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:55:23 AM      31      0.20      0.00      0.40      0.00      0.00     99.40

03:55:23 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:55:28 AM     all      0.64      0.00      0.18      1.57      0.00     97.61
03:55:28 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:55:28 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
03:55:28 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:55:28 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
03:55:28 AM       4      0.20      0.00      0.40      0.00      0.00     99.40
03:55:28 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:55:28 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
03:55:28 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
03:55:28 AM       8      6.21      0.00      0.00     15.83      0.00     77.96
03:55:28 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:55:28 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:55:28 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:55:28 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:55:28 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
03:55:28 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:55:28 AM      15      0.20      0.00      0.40      0.00      0.00     99.40
03:55:28 AM      16      0.40      0.00      0.60      0.80      0.00     98.20
