Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

06:49:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:50:29 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:50:29 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
06:50:29 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
06:50:29 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:50:29 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:50:29 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:50:29 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
06:50:29 AM      26      1.61      0.00      0.00     18.47      0.00     79.92
06:50:29 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:50:29 AM      28      0.80      0.00      0.20      0.00      0.00     99.00
06:50:29 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
06:50:29 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:50:29 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:50:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:50:34 AM     all      0.14      0.00      0.05      0.16      0.00     99.65
06:50:34 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
06:50:34 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
06:50:34 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
06:50:34 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
06:50:34 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:50:34 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      22      0.40      0.00      0.20      0.00      0.00     99.40
06:50:34 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      26      3.19      0.00      0.20      4.99      0.00     91.62
06:50:34 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      28      0.80      0.00      0.20      0.00      0.00     99.01
06:50:34 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:50:34 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:50:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:50:39 AM     all      0.13      0.00      0.04      0.38      0.00     99.45
06:50:39 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
06:50:39 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
06:50:39 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
06:50:39 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
06:50:39 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:50:39 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
06:50:39 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
06:50:39 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      25      0.40      0.00      0.20      4.60      0.00     94.80
06:50:39 AM      26      2.61      0.00      0.00      7.63      0.00     89.76
06:50:39 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      28      0.80      0.00      0.00      0.00      0.00     99.20
06:50:39 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:50:39 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:50:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:50:44 AM     all      0.13      0.00      0.04      0.17      0.00     99.66
06:50:44 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
06:50:44 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
06:50:44 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
06:50:44 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
06:50:44 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
06:50:44 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
06:50:44 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
06:50:44 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      26      3.01      0.00      0.20      5.42      0.00     91.37
06:50:44 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      28      0.40      0.00      0.20      0.00      0.00     99.40
06:50:44 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:50:44 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:50:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:50:49 AM     all      0.13      0.00      0.06      0.27      0.00     99.54
06:50:49 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
06:50:49 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
06:50:49 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
06:50:49 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
06:50:49 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
06:50:49 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
06:50:49 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      22      0.20      0.00      0.00      0.00      0.00     99.80
06:50:49 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      25      0.20      0.00      0.00      0.00      0.00     99.80
06:50:49 AM      26      3.01      0.00      0.20      8.63      0.00     88.15
06:50:49 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      28      0.60      0.00      0.20      0.00      0.00     99.20
06:50:49 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
06:50:49 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:50:49 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:50:49 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:50:54 AM     all      0.11      0.00      0.04      0.32      0.00     99.52
06:50:54 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
06:50:54 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:50:54 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:50:54 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:50:54 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:50:54 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
06:50:54 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:50:54 AM       7      0.20      0.00      0.40      0.00      0.00     99.40
06:50:54 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:50:54 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
06:50:54 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:50:54 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:50:54 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:50:54 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:50:54 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:50:54 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:50:54 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
