Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

05:45:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:56:59 PM      18      7.83      0.00      0.20      6.63      0.00     85.34
06:56:59 PM      19     33.06      0.00      0.40     25.00      0.00     41.53
06:56:59 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:56:59 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:56:59 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:56:59 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:56:59 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
06:56:59 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:56:59 PM      26      5.21      0.00      0.40      0.00      0.00     94.39
06:56:59 PM      27     41.28      0.00      0.40     32.06      0.00     26.25
06:56:59 PM      28      0.20      0.00      0.60      0.00      0.00     99.20
06:56:59 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
06:56:59 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
06:56:59 PM      31      0.00      0.00      0.60      0.00      0.00     99.40

06:56:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:57:04 PM     all      5.91      0.00      0.12      4.10      0.00     89.87
06:57:04 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
06:57:04 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
06:57:04 PM       2     11.27      0.00      0.40      6.64      0.00     81.69
06:57:04 PM       3      0.60      0.00      0.20      6.60      0.00     92.60
06:57:04 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:57:04 PM       5     44.24      0.00      0.40     34.75      0.00     20.61
06:57:04 PM       6     46.40      0.00      0.20     31.80      0.00     21.60
06:57:04 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:57:04 PM       8     47.69      0.00      0.60     30.99      0.00     20.72
06:57:04 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
06:57:04 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
06:57:04 PM      11      0.20      0.00      0.40      0.00      0.00     99.40
06:57:04 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:57:04 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:57:04 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:57:04 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
06:57:04 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:57:04 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:57:04 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:57:04 PM      19     32.73      0.00      0.20     20.88      0.00     46.18
06:57:04 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:57:04 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:57:04 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:57:04 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:57:04 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
06:57:04 PM      25      0.20      0.00      0.00      0.00      0.00     99.80
06:57:04 PM      26      5.39      0.00      0.60      0.00      0.00     94.01
06:57:04 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:57:04 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:57:04 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
06:57:04 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:57:04 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:57:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:57:09 PM     all      5.21      0.00      0.20      4.44      0.00     90.14
06:57:09 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
06:57:09 PM       1      0.40      0.00      0.40      0.00      0.00     99.20
06:57:09 PM       2      5.82      0.00      0.20      5.82      0.00     88.15
06:57:09 PM       3     32.87      0.00      0.40     30.06      0.00     36.67
06:57:09 PM       4      8.38      0.00      0.20      6.39      0.00     85.03
06:57:09 PM       5     31.94      0.00      0.40     31.34      0.00     36.33
06:57:09 PM       6     35.28      0.00      0.40     34.07      0.00     30.24
06:57:09 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
06:57:09 PM       8     42.05      0.00      0.20     34.81      0.00     22.94
06:57:09 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:57:09 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
06:57:09 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
06:57:09 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
06:57:09 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:57:09 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:57:09 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
06:57:09 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
06:57:09 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:57:09 PM      18      0.20      0.00      0.40      0.00      0.00     99.40
06:57:09 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:57:09 PM      20      0.20      0.00      0.40      0.00      0.00     99.40
06:57:09 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
06:57:09 PM      22      4.00      0.00      0.00      0.00      0.00     96.00
06:57:09 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:57:09 PM      24      0.40      0.00      0.20      0.00      0.00     99.40
06:57:09 PM      25      0.40      0.00      0.60      0.00      0.00     99.00
06:57:09 PM      26      5.00      0.00      0.40      0.00      0.00     94.60
06:57:09 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:57:09 PM      28      0.20      0.00      0.40      0.00      0.00     99.40
06:57:09 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
06:57:09 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:57:09 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:57:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:57:14 PM     all      5.72      0.00      0.13      4.12      0.00     90.02
06:57:14 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
06:57:14 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
06:57:14 PM       2      0.00      0.00      0.60      0.00      0.00     99.40
06:57:14 PM       3     44.47      0.00      0.40     34.21      0.00     20.93
06:57:14 PM       4     45.25      0.00      0.61     31.92      0.00     22.22
06:57:14 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
06:57:14 PM       8     47.89      0.00      0.60     29.18      0.00     22.33
06:57:14 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:57:14 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
06:57:14 PM      22     40.88      0.00      0.20     37.07      0.00     21.84
06:57:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM      24      0.40      0.00      0.00      0.00      0.00     99.60
06:57:14 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM      26      5.00      0.00      0.20      0.00      0.00     94.80
06:57:14 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
06:57:14 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
06:57:14 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
06:57:14 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:57:14 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:57:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:57:19 PM     all      5.67      0.00      0.24      4.30      0.00     89.79
06:57:19 PM       0      0.40      0.00      0.40      0.00      0.00     99.19
06:57:19 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
06:57:19 PM       2     35.80      0.00      0.20     25.40      0.00     38.60
06:57:19 PM       3      1.60      0.00      0.00      3.60      0.00     94.80
06:57:19 PM       4     39.68      0.00      0.80     38.48      0.00     21.04
06:57:19 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
06:57:19 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:57:19 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:57:19 PM       8     47.49      0.00      0.80     28.66      0.00     23.05
06:57:19 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:57:19 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:57:19 PM      11      0.20      0.00      0.40      0.00      0.00     99.40
06:57:19 PM      12      0.40      0.00      0.40      0.00      0.00     99.20
06:57:19 PM      13      0.00      0.00      0.40      0.00      0.00     99.60
06:57:19 PM      14      0.20      0.00      0.40      0.00      0.00     99.40
06:57:19 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
06:57:19 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
06:57:19 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
06:57:19 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:57:19 PM      19      5.63      0.00      0.40      4.02      0.00     89.94
06:57:19 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
06:57:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:57:19 PM      22     44.09      0.00      0.20     37.47      0.00     18.24
06:57:19 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:57:19 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
06:57:19 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
06:57:19 PM      26      5.39      0.00      0.40      0.00      0.00     94.21
06:57:19 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:57:19 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
06:57:19 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:57:19 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:57:19 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

06:57:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:57:24 PM     all      1.64      0.00      0.14      1.33      0.00     96.88
06:57:24 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:57:24 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:57:24 PM       2     13.05      0.00      0.20     14.46      0.00     72.29
06:57:24 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:57:24 PM       4      5.01      0.00      0.20      3.61      0.00     91.18
06:57:24 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:57:24 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:57:24 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:57:24 PM       8     12.22      0.00      1.00     16.23      0.00     70.54
06:57:24 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:57:24 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
06:57:24 PM      11      0.00      0.00      0.00      2.00      0.00     98.00
06:57:24 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:57:24 PM      13      0.20      0.00      0.20      0.00      0.00     99.60
06:57:24 PM      14      0.60      0.00      0.20      0.00      0.00     99.20
06:57:24 PM      15      0.00      0.00      0.40      0.00      0.00     99.60
06:57:24 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
06:57:24 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:57:24 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:57:24 PM      19      0.00      0.00      0.40      0.00      0.00     99.60
06:57:24 PM      20      4.80      0.00      0.20      0.60      0.00     94.40
06:57:24 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:57:24 PM      22     10.82      0.00      0.20      5.81      0.00     83.17
06:57:24 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:57:24 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
06:57:24 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
06:57:24 PM      26      5.20      0.00      0.20      0.00      0.00     94.60
06:57:24 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:57:24 PM      28      0.00      0.00      0.60      0.00      0.00     99.40
06:57:24 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:57:24 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
06:57:24 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

06:57:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:57:29 PM     all      1.18      0.00      0.12      0.14      0.00     98.56
06:57:29 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:57:29 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:57:29 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
06:57:29 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
06:57:29 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:57:29 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:57:29 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:57:29 PM       7      0.20      0.00      0.00      0.00      0.00     99.80
06:57:29 PM       8     31.92      0.00      0.61      3.84      0.00     63.64
06:57:29 PM       9      0.00      0.00      0.40      0.00      0.00     99.60
06:57:29 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:57:29 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:57:29 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:57:29 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
06:57:29 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:57:29 PM      15      0.00      0.00      0.60      0.00      0.00     99.40
06:57:29 PM      16      0.20      0.00      0.40      0.00      0.00     99.40
06:57:29 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:57:29 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:57:29 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
06:57:29 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:57:29 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:57:29 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:57:29 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:57:29 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
06:57:29 PM      25      0.00      0.00      0.00      0.60      0.00     99.40
06:57:29 PM      26      5.20      0.00      0.00      0.00      0.00     94.80
06:57:29 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
06:57:29 PM      28      0.20      0.00      0.20      0.00      0.00     99.60
06:57:29 PM      29      0.00      0.00      0.40      0.00      0.00     99.60
06:57:29 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
06:57:29 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:57:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:57:34 PM     all      0.83      0.00      0.36      1.58      0.00     97.23
06:57:34 PM       0      0.00      0.00      1.81      0.00      0.00     98.19
06:57:34 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
06:57:34 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
06:57:34 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM       8     21.01      0.00      1.01     49.90      0.00     28.08
06:57:34 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
06:57:34 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
06:57:34 PM      16      0.20      0.00      0.20      0.00      0.00     99.60
06:57:34 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
06:57:34 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM      21      0.00      0.00      5.60      0.00      0.00     94.40
06:57:34 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
06:57:34 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
06:57:34 PM      25      0.00      0.00      0.00      1.00      0.00     99.00
06:57:34 PM      26      5.20      0.00      0.20      0.00      0.00     94.60
06:57:34 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:57:34 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
06:57:34 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
06:57:34 PM      30      0.00      0.00      0.40      0.00      0.00     99.60
06:57:34 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

06:57:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:57:39 PM     all      0.84      0.00      0.09      1.55      0.00     97.52
06:57:39 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
06:57:39 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
06:57:39 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM       8     21.04      0.00      0.60     48.90      0.00     29.46
06:57:39 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
06:57:39 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
06:57:39 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
06:57:39 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:57:39 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
06:57:39 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
06:57:39 PM      25      0.00      0.00      0.00      0.80      0.00     99.20
06:57:39 PM      26      4.99      0.00      0.20      0.00      0.00     94.81
06:57:39 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM      28      0.00      0.00      0.60      0.00      0.00     99.40
06:57:39 PM      29      0.00      0.00      0.40      0.00      0.00     99.60
06:57:39 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:57:39 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:57:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:57:44 PM     all      0.86      0.00      0.24      1.55      0.00     97.35
06:57:44 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
06:57:44 PM       1      0.20      0.00      1.00      0.00      0.00     98.80
06:57:44 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
06:57:44 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
06:57:44 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:57:44 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
06:57:44 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:57:44 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:57:44 PM       8     20.04      0.00      0.81     49.39      0.00     29.76
06:57:44 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:57:44 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
06:57:44 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
06:57:44 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:57:44 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:57:44 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:57:44 PM      15      0.00      0.00      0.40      0.00      0.00     99.60
06:57:44 PM      16      0.20      0.00      0.20      0.00      0.00     99.60
06:57:44 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:57:44 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
06:57:44 PM      19      0.20      0.00      0.80      0.00      0.00     99.00
06:57:44 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
06:57:44 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:57:44 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
06:57:44 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:57:44 PM      24      0.40      0.00      0.40      0.00      0.00     99.20
06:57:44 PM      25      0.00      0.00      0.00      0.80      0.00     99.20
06:57:44 PM      26      5.39      0.00      0.40      0.00      0.00     94.21
06:57:44 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:57:44 PM      28      0.20      0.00      1.00      0.00      0.00     98.80
06:57:44 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
06:57:44 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
06:57:44 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

06:57:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:57:49 PM     all      9.43      0.00      0.18      0.76      0.00     89.64
06:57:49 PM       0     73.60      0.00      0.80      2.60      0.00     23.00
06:57:49 PM       1      2.82      0.00      0.40      3.62      0.00     93.16
06:57:49 PM       2     69.60      0.00      0.40      0.00      0.00     30.00
06:57:49 PM       3     68.54      0.00      0.40      0.00      0.00     31.06
06:57:49 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM       8      3.80      0.00      0.40      9.40      0.00     86.40
06:57:49 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
06:57:49 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM      15      4.01      0.00      0.60      3.81      0.00     91.58
06:57:49 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
06:57:49 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:57:49 PM      19      5.40      0.00      0.40      2.20      0.00     92.00
06:57:49 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM      25      0.00      0.00      0.60      1.00      0.00     98.40
06:57:49 PM      26      5.20      0.00      0.40      0.60      0.00     93.80
06:57:49 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM      28      0.20      0.00      0.20      1.20      0.00     98.40
06:57:49 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:57:49 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
06:57:49 PM      31     68.34      0.00      0.20      0.00      0.00     31.46

06:57:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:57:54 PM     all     10.81      0.00      0.34      0.99      0.00     87.86
06:57:54 PM       0     11.40      0.00      0.60      4.60      0.00     83.40
06:57:54 PM       1      2.40      0.00      1.20      1.20      0.00     95.19
06:57:54 PM       2     10.42      0.00      0.00      1.40      0.00     88.18
06:57:54 PM       3     81.40      0.00      1.00      4.20      0.00     13.40
06:57:54 PM       4      0.20      0.00      0.60      0.00      0.00     99.20
06:57:54 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
06:57:54 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
06:57:54 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
06:57:54 PM       8      0.00      0.00      0.00      0.80      0.00     99.20
06:57:54 PM       9     75.80      0.00      1.20      2.40      0.00     20.60
06:57:54 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:57:54 PM      11      1.41      0.00      0.20      1.20      0.00     97.19
06:57:54 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:57:54 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:57:54 PM      14     71.46      0.00      1.40      2.20      0.00     24.95
06:57:54 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:57:54 PM      16      0.40      0.00      0.40      0.00      0.00     99.20
06:57:54 PM      17      0.00      0.00      0.40      0.00      0.00     99.60
06:57:54 PM      18      0.20      0.00      0.40      3.01      0.00     96.39
06:57:54 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:57:54 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:57:54 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:57:54 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
06:57:54 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:57:54 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
06:57:54 PM      25      1.60      0.00      0.20      1.40      0.00     96.80
06:57:54 PM      26      5.60      0.00      0.40      0.00      0.00     94.00
06:57:54 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:57:54 PM      28     73.45      0.00      1.00      2.20      0.00     23.35
06:57:54 PM      29      1.39      0.00      0.40      0.80      0.00     97.41
06:57:54 PM      30      1.80      0.00      0.00      2.00      0.00     96.19
06:57:54 PM      31      6.39      0.00      0.20      4.19      0.00     89.22

06:57:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:57:59 PM     all     10.42      0.00      0.24      1.04      0.00     88.29
06:57:59 PM       0     70.48      0.00      0.80      3.21      0.00     25.50
06:57:59 PM       1     67.13      0.00      1.59      4.58      0.00     26.69
06:57:59 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
06:57:59 PM       3      1.20      0.00      0.00      1.00      0.00     97.80
06:57:59 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:57:59 PM       5      0.00      0.00      0.00      0.80      0.00     99.20
06:57:59 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
