Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

05:12:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:13:57 AM      10      4.03      0.00      0.00     23.79      0.00     72.18
05:13:57 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:13:57 AM      12      0.00      0.00      1.40      0.00      0.00     98.60
05:13:57 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:13:57 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:13:57 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:13:57 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:13:57 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:13:57 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:13:57 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:13:57 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:13:57 AM      21      0.40      0.00      0.40      0.00      0.00     99.20
05:13:57 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:13:57 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:13:57 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:13:57 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:13:57 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:13:57 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:13:57 AM      28      0.80      0.00      0.20      0.00      0.00     99.01
05:13:57 AM      29      0.00      0.00      1.20      0.00      0.00     98.80
05:13:57 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:13:57 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:13:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:14:02 AM     all      0.16      0.00      0.04      0.63      0.00     99.17
05:14:02 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM       1      0.20      0.00      0.00      1.00      0.00     98.80
05:14:02 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      10      3.61      0.00      0.40     19.04      0.00     76.95
05:14:02 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
05:14:02 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
05:14:02 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:14:02 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      27      0.00      0.00      0.40      0.00      0.00     99.60
05:14:02 AM      28      0.80      0.00      0.20      0.00      0.00     99.00
05:14:02 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:14:02 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:14:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:14:07 AM     all      0.23      0.00      0.09      0.84      0.00     98.83
05:14:07 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM       1      0.80      0.00      0.60      0.00      0.00     98.60
05:14:07 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
05:14:07 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:14:07 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:14:07 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM       9      0.00      0.00      0.40      0.00      0.00     99.60
05:14:07 AM      10      5.00      0.00      0.60     27.00      0.00     67.40
05:14:07 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      20      0.20      0.00      0.20      0.00      0.00     99.60
05:14:07 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
05:14:07 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
05:14:07 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:14:07 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      28      1.00      0.00      0.00      0.00      0.00     99.00
05:14:07 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:14:07 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:14:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:14:12 AM     all      0.16      0.00      0.06      0.63      0.00     99.16
05:14:12 AM       0      0.00      0.00      0.00      1.00      0.00     99.00
05:14:12 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
05:14:12 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      10      4.01      0.00      0.60     19.04      0.00     76.35
05:14:12 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      15      0.00      0.00      0.60      0.00      0.00     99.40
05:14:12 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:14:12 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
05:14:12 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      28      0.99      0.00      0.20      0.00      0.00     98.81
05:14:12 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:14:12 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:14:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:14:17 AM     all      0.18      0.00      0.06      0.73      0.00     99.03
05:14:17 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
05:14:17 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
05:14:17 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM      10      4.62      0.00      0.40     22.29      0.00     72.69
05:14:17 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
05:14:17 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:14:17 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
05:14:17 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
05:14:17 AM      23      0.20      0.00      0.00      1.00      0.00     98.80
05:14:17 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:14:17 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM      28      0.40      0.00      0.20      0.00      0.00     99.40
05:14:17 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:14:17 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:14:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:14:22 AM     all      0.18      0.00      0.04      1.11      0.00     98.67
05:14:22 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:14:22 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:14:22 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:14:22 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:14:22 AM       4      0.00      0.00      0.00      1.20      0.00     98.80
05:14:22 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:14:22 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:14:22 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:14:22 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:14:22 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
05:14:22 AM      10      5.05      0.00      0.40     34.75      0.00     59.80
05:14:22 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:14:22 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:14:22 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:14:22 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:14:22 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:14:22 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
