Linux 5.15.30-2-pve (superserver2) 	01/25/2024 	_x86_64_	(32 CPU)

10:47:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:05:08 PM      29     99.60      0.00      0.20      0.20      0.00      0.00
11:05:08 PM      30     96.40      0.00      0.00      3.60      0.00      0.00
11:05:08 PM      31     99.60      0.00      0.40      0.00      0.00      0.00

11:05:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:05:13 PM     all     85.21      0.00      0.26      1.62      0.00     12.90
11:05:13 PM       0     85.11      0.00      0.00      3.02      0.00     11.87
11:05:13 PM       1     48.59      0.00      0.20      0.00      0.00     51.20
11:05:13 PM       2     74.75      0.00      1.20      0.60      0.00     23.45
11:05:13 PM       3     99.40      0.00      0.00      0.00      0.00      0.60
11:05:13 PM       4     99.00      0.00      0.20      0.80      0.00      0.00
11:05:13 PM       5     96.59      0.00      0.00      3.41      0.00      0.00
11:05:13 PM       6     98.00      0.00      0.40      1.60      0.00      0.00
11:05:13 PM       7     49.80      0.00      0.80      0.00      0.00     49.40
11:05:13 PM       8     74.95      0.00      0.40      0.00      0.00     24.65
11:05:13 PM       9     99.00      0.00      0.20      0.80      0.00      0.00
11:05:13 PM      10     94.60      0.00      0.40      2.60      0.00      2.40
11:05:13 PM      11     72.34      0.00      0.00      0.00      0.00     27.66
11:05:13 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
11:05:13 PM      13     96.61      0.00      0.20      3.19      0.00      0.00
11:05:13 PM      14     94.20      0.00      0.00      5.80      0.00      0.00
11:05:13 PM      15     99.80      0.00      0.20      0.00      0.00      0.00
11:05:13 PM      16     84.57      0.00      0.00      4.81      0.00     10.62
11:05:13 PM      17     96.59      0.00      0.40      0.20      0.00      2.81
11:05:13 PM      18     96.01      0.00      0.00      0.00      0.00      3.99
11:05:13 PM      19     90.58      0.00      1.20      0.80      0.00      7.41
11:05:13 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
11:05:13 PM      21     77.20      0.00      0.20      3.40      0.00     19.20
11:05:13 PM      22     99.60      0.00      0.00      0.40      0.00      0.00
11:05:13 PM      23     72.06      0.00      0.20      0.00      0.00     27.74
11:05:13 PM      24     97.80      0.00      0.00      2.20      0.00      0.00
11:05:13 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
11:05:13 PM      26     48.50      0.00      0.60      7.62      0.00     43.29
11:05:13 PM      27     26.51      0.00      0.40      0.00      0.00     73.09
11:05:13 PM      28     99.20      0.00      0.00      0.80      0.00      0.00
11:05:13 PM      29     59.04      0.00      1.20      5.62      0.00     34.14
11:05:13 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
11:05:13 PM      31     95.80      0.00      0.00      4.20      0.00      0.00

11:05:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:05:18 PM     all     85.04      0.00      0.19      2.10      0.00     12.66
11:05:18 PM       0     85.83      0.00      0.20      0.80      0.00     13.17
11:05:18 PM       1     79.56      0.00      0.20      4.41      0.00     15.83
11:05:18 PM       2     75.95      0.00      0.40      1.60      0.00     22.04
11:05:18 PM       3     96.40      0.00      0.20      0.00      0.00      3.40
11:05:18 PM       4     81.20      0.00      0.00      3.60      0.00     15.20
11:05:18 PM       5     47.60      0.00      1.40      0.00      0.00     51.00
11:05:18 PM       6     91.98      0.00      0.00      8.02      0.00      0.00
11:05:18 PM       7     95.01      0.00      0.00      0.00      0.00      4.99
11:05:18 PM       8     22.24      0.00      0.80      0.00      0.00     76.95
11:05:18 PM       9     79.36      0.00      0.00      0.00      0.00     20.64
11:05:18 PM      10     97.21      0.00      0.20      2.59      0.00      0.00
11:05:18 PM      11     46.40      0.00      0.20      2.40      0.00     51.00
11:05:18 PM      12     94.59      0.00      0.20      5.21      0.00      0.00
11:05:18 PM      13     98.60      0.00      0.00      1.40      0.00      0.00
11:05:18 PM      14     97.20      0.00      0.00      2.80      0.00      0.00
11:05:18 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
11:05:18 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
11:05:18 PM      17     96.22      0.00      0.20      1.59      0.00      1.99
11:05:18 PM      18     44.80      0.00      0.80      5.00      0.00     49.40
11:05:18 PM      19     98.00      0.00      0.00      2.00      0.00      0.00
11:05:18 PM      20     94.40      0.00      0.00      3.40      0.00      2.20
11:05:18 PM      21     71.40      0.00      0.00      0.00      0.00     28.60
11:05:18 PM      22     98.80      0.00      0.20      0.00      0.00      1.00
11:05:18 PM      23     98.80      0.00      0.00      0.00      0.00      1.20
11:05:18 PM      24     75.35      0.00      0.00      5.61      0.00     19.04
11:05:18 PM      25     99.80      0.00      0.20      0.00      0.00      0.00
11:05:18 PM      26     91.40      0.00      0.60      8.00      0.00      0.00
11:05:18 PM      27     69.74      0.00      0.20      2.20      0.00     27.86
11:05:18 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
11:05:18 PM      29     96.61      0.00      0.20      3.19      0.00      0.00
11:05:18 PM      30     99.00      0.00      0.00      1.00      0.00      0.00
11:05:18 PM      31     97.60      0.00      0.00      2.40      0.00      0.00

11:05:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:05:23 PM     all     84.11      0.00      0.21      2.57      0.00     13.10
11:05:23 PM       0     97.80      0.00      0.00      0.00      0.00      2.20
11:05:23 PM       1     11.56      0.00      1.01      0.20      0.00     87.22
11:05:23 PM       2     95.40      0.00      0.20      0.00      0.00      4.40
11:05:23 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
11:05:23 PM       4     99.00      0.00      0.00      1.00      0.00      0.00
11:05:23 PM       5     96.39      0.00      0.00      0.00      0.00      3.61
11:05:23 PM       6     96.40      0.00      0.00      3.60      0.00      0.00
11:05:23 PM       7     94.40      0.00      0.60      0.00      0.00      5.00
11:05:23 PM       8     86.60      0.00      0.00      4.40      0.00      9.00
11:05:23 PM       9     81.84      0.00      0.40      3.99      0.00     13.77
11:05:23 PM      10     94.60      0.00      0.80      4.60      0.00      0.00
11:05:23 PM      11     82.77      0.00      0.40      2.00      0.00     14.83
11:05:23 PM      12     94.20      0.00      0.00      5.80      0.00      0.00
11:05:23 PM      13     97.20      0.00      0.00      0.00      0.00      2.80
11:05:23 PM      14     95.99      0.00      0.20      3.81      0.00      0.00
11:05:23 PM      15     96.99      0.00      0.60      2.40      0.00      0.00
11:05:23 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
11:05:23 PM      17     91.38      0.00      0.00      4.21      0.00      4.41
11:05:23 PM      18     99.60      0.00      0.00      0.40      0.00      0.00
11:05:23 PM      19     91.80      0.00      0.00      6.40      0.00      1.80
11:05:23 PM      20     52.30      0.00      1.00      9.22      0.00     37.47
11:05:23 PM      21     81.33      0.00      0.00      0.00      0.00     18.67
11:05:23 PM      22     40.76      0.00      0.80      9.84      0.00     48.59
11:05:23 PM      23     95.59      0.00      0.00      4.41      0.00      0.00
11:05:23 PM      24     24.40      0.00      0.40      0.00      0.00     75.20
11:05:23 PM      25     16.27      0.00      0.00      0.00      0.00     83.73
11:05:23 PM      26     96.00      0.00      0.00      4.00      0.00      0.00
11:05:23 PM      27     99.00      0.00      0.00      1.00      0.00      0.00
11:05:23 PM      28     88.58      0.00      0.00      3.41      0.00      8.02
11:05:23 PM      29    100.00      0.00      0.00      0.00      0.00      0.00
11:05:23 PM      30     96.40      0.00      0.40      3.20      0.00      0.00
11:05:23 PM      31     95.61      0.00      0.00      4.39      0.00      0.00

11:05:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:05:28 PM     all     84.85      0.00      0.30      1.92      0.00     12.93
11:05:28 PM       0     78.76      0.00      0.00      2.61      0.00     18.64
11:05:28 PM       1     20.20      0.00      1.00      5.00      0.00     73.80
11:05:28 PM       2     92.60      0.00      0.60      0.00      0.00      6.80
11:05:28 PM       3     99.20      0.00      0.00      0.00      0.00      0.80
11:05:28 PM       4     93.19      0.00      0.00      6.81      0.00      0.00
11:05:28 PM       5     76.85      0.00      0.60      0.00      0.00     22.55
11:05:28 PM       6     96.40      0.00      0.00      3.60      0.00      0.00
11:05:28 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
11:05:28 PM       8     93.79      0.00      0.40      2.20      0.00      3.61
11:05:28 PM       9     92.59      0.00      1.40      5.41      0.00      0.60
11:05:28 PM      10     99.40      0.00      0.60      0.00      0.00      0.00
11:05:28 PM      11     69.66      0.00      0.60      0.00      0.00     29.74
11:05:28 PM      12     62.12      0.00      0.00      0.00      0.00     37.88
11:05:28 PM      13     97.40      0.00      0.00      0.00      0.00      2.60
11:05:28 PM      14     96.21      0.00      0.80      2.59      0.00      0.40
11:05:28 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
11:05:28 PM      16     63.20      0.00      0.80      1.60      0.00     34.40
11:05:28 PM      17     91.82      0.00      0.80      0.00      0.00      7.39
11:05:28 PM      18     99.40      0.00      0.00      0.00      0.00      0.60
11:05:28 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
11:05:28 PM      20     94.20      0.00      0.60      4.80      0.00      0.40
11:05:28 PM      21     73.85      0.00      0.20      0.40      0.00     25.55
11:05:28 PM      22     92.22      0.00      0.40      4.79      0.00      2.59
11:05:28 PM      23     85.20      0.00      0.00      0.00      0.00     14.80
11:05:28 PM      24     86.80      0.00      0.00      1.60      0.00     11.60
11:05:28 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
11:05:28 PM      26     90.20      0.00      0.00      9.80      0.00      0.00
11:05:28 PM      27     30.46      0.00      0.00      0.00      0.00     69.54
11:05:28 PM      28     42.60      0.00      0.60      7.20      0.00     49.60
11:05:28 PM      29    100.00      0.00      0.00      0.00      0.00      0.00
11:05:28 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
11:05:28 PM      31     96.80      0.00      0.20      3.00      0.00      0.00

11:05:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:05:33 PM     all     84.31      0.00      0.15      1.95      0.00     13.59
11:05:33 PM       0     77.20      0.00      0.20      0.00      0.00     22.60
11:05:33 PM       1     54.93      0.00      0.40      0.00      0.00     44.67
11:05:33 PM       2     99.00      0.00      0.00      0.00      0.00      1.00
11:05:33 PM       3     88.60      0.00      0.00      1.80      0.00      9.60
11:05:33 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
11:05:33 PM       5     20.04      0.00      1.00      0.00      0.00     78.96
11:05:33 PM       6     98.80      0.00      0.00      0.00      0.00      1.20
11:05:33 PM       7     95.60      0.00      0.00      0.00      0.00      4.40
11:05:33 PM       8     99.20      0.00      0.20      0.00      0.00      0.60
11:05:33 PM       9     98.40      0.00      0.00      1.60      0.00      0.00
11:05:33 PM      10     97.00      0.00      0.20      2.80      0.00      0.00
11:05:33 PM      11     42.28      0.00      0.60      2.61      0.00     54.51
11:05:33 PM      12     96.21      0.00      0.00      3.79      0.00      0.00
11:05:33 PM      13     99.00      0.00      0.00      1.00      0.00      0.00
11:05:33 PM      14     89.80      0.00      0.20      0.00      0.00     10.00
11:05:33 PM      15     91.20      0.00      0.00      1.60      0.00      7.20
11:05:33 PM      16     83.77      0.00      0.00     11.62      0.00      4.61
11:05:33 PM      17     94.79      0.00      0.00      1.20      0.00      4.01
11:05:33 PM      18     98.40      0.00      0.00      0.00      0.00      1.60
11:05:33 PM      19     98.20      0.00      0.00      0.00      0.00      1.80
11:05:33 PM      20     87.98      0.00      0.00     12.02      0.00      0.00
11:05:33 PM      21     85.37      0.00      0.00      2.00      0.00     12.63
11:05:33 PM      22     99.00      0.00      0.40      0.40      0.00      0.20
11:05:33 PM      23     75.75      0.00      0.20      0.00      0.00     24.05
11:05:33 PM      24     23.40      0.00      0.40      0.60      0.00     75.60
11:05:33 PM      25     89.82      0.00      0.40      0.00      0.00      9.78
11:05:33 PM      26     92.00      0.00      0.00      0.00      0.00      8.00
11:05:33 PM      27     63.93      0.00      0.00      5.21      0.00     30.86
11:05:33 PM      28     91.40      0.00      0.40      8.20      0.00      0.00
11:05:33 PM      29     72.40      0.00      0.20      0.00      0.00     27.40
11:05:33 PM      30     97.40      0.00      0.00      2.60      0.00      0.00
11:05:33 PM      31     96.60      0.00      0.00      3.40      0.00      0.00

11:05:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:05:38 PM     all     82.46      0.00      0.55      2.26      0.00     14.73
11:05:38 PM       0     59.32      0.00      0.20      0.00      0.00     40.48
11:05:38 PM       1     25.50      0.00      0.20      0.60      0.00     73.69
11:05:38 PM       2     53.80      0.00      1.00      0.00      0.00     45.20
11:05:38 PM       3     87.60      0.00      0.20      0.00      0.00     12.20
11:05:38 PM       4     97.40      0.00      0.00      2.60      0.00      0.00
11:05:38 PM       5     86.80      0.00      0.20      0.00      0.00     13.00
11:05:38 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
11:05:38 PM       7     99.00      0.00      0.00      0.80      0.00      0.20
11:05:38 PM       8     54.40      0.00      0.60      0.00      0.00     45.00
11:05:38 PM       9     21.04      0.00      0.60      0.00      0.00     78.36
11:05:38 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
11:05:38 PM      11     96.80      0.00      0.00      3.20      0.00      0.00
11:05:38 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
11:05:38 PM      13     98.00      0.00      0.00      2.00      0.00      0.00
11:05:38 PM      14     93.79      0.00      0.00      6.21      0.00      0.00
11:05:38 PM      15     91.00      0.00      0.00      8.00      0.00      1.00
11:05:38 PM      16     44.40      0.00      0.60      8.00      0.00     47.00
11:05:38 PM      17     86.17      0.00      0.40      2.00      0.00     11.42
11:05:38 PM      18     85.43      0.00      0.60      4.99      0.00      8.98
11:05:38 PM      19     96.19      0.00      0.00      3.81      0.00      0.00
11:05:38 PM      20     91.22      0.00      0.00      8.78      0.00      0.00
11:05:38 PM      21     90.60      0.00      0.40      9.00      0.00      0.00
11:05:38 PM      22     96.41      0.00      0.20      3.39      0.00      0.00
11:05:38 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
11:05:38 PM      24     59.48      0.00      0.20      0.00      0.00     40.32
11:05:38 PM      25     86.57      0.00      0.00      0.00      0.00     13.43
11:05:38 PM      26     95.00      0.00      0.20      4.80      0.00      0.00
11:05:38 PM      27     97.21      0.00      0.60      0.00      0.00      2.20
11:05:38 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
11:05:38 PM      29     87.17      0.00      0.00      4.01      0.00      8.82
11:05:38 PM      30     99.80      0.00      0.00      0.00      0.00      0.20
11:05:38 PM      31     58.40      0.00     11.40      0.00      0.00     30.20

11:05:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:05:43 PM     all     82.36      0.00      0.13      1.23      0.00     16.29
11:05:43 PM       0     96.80      0.00      0.00      3.20      0.00      0.00
11:05:43 PM       1     20.65      0.00      0.00      8.70      0.00     70.65
11:05:43 PM       2     66.00      0.00      0.20      0.00      0.00     33.80
11:05:43 PM       3     60.52      0.00      0.20      0.80      0.00     38.48
11:05:43 PM       4     93.80      0.00      0.20      0.60      0.00      5.40
11:05:43 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
11:05:43 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
11:05:43 PM       7     99.60      0.00      0.00      0.40      0.00      0.00
11:05:43 PM       8     32.00      0.00      0.40      0.00      0.00     67.60
11:05:43 PM       9     55.20      0.00      0.00      0.00      0.00     44.80
11:05:43 PM      10     91.02      0.00      0.20      0.00      0.00      8.78
11:05:43 PM      11     91.20      0.00      0.40      8.40      0.00      0.00
11:05:43 PM      12     98.00      0.00      0.00      0.00      0.00      2.00
11:05:43 PM      13     92.20      0.00      0.00      0.00      0.00      7.80
11:05:43 PM      14     95.01      0.00      0.00      0.00      0.00      4.99
11:05:43 PM      15     99.20      0.00      0.00      0.00      0.00      0.80
11:05:43 PM      16     98.40      0.00      0.00      1.60      0.00      0.00
11:05:43 PM      17     96.21      0.00      0.00      1.40      0.00      2.40
11:05:43 PM      18     68.34      0.00      0.00      1.40      0.00     30.26
11:05:43 PM      19     41.68      0.00      0.40      0.00      0.00     57.92
11:05:43 PM      20     99.20      0.00      0.40      0.40      0.00      0.00
11:05:43 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
11:05:43 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
11:05:43 PM      23     97.20      0.00      0.40      2.40      0.00      0.00
11:05:43 PM      24     66.40      0.00      0.00      5.20      0.00     28.40
11:05:43 PM      25     94.80      0.00      0.40      1.20      0.00      3.60
11:05:43 PM      26     93.41      0.00      0.20      1.80      0.00      4.59
11:05:43 PM      27     97.00      0.00      0.00      0.00      0.00      3.00
11:05:43 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
11:05:43 PM      29      8.18      0.00      0.60      2.00      0.00     89.22
11:05:43 PM      30     99.20      0.00      0.00      0.00      0.00      0.80
11:05:43 PM      31     83.40      0.00      0.00      0.00      0.00     16.60

11:05:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:05:48 PM     all     77.71      0.00      0.19      1.41      0.00     20.69
11:05:48 PM       0     99.80      0.00      0.20      0.00      0.00      0.00
11:05:48 PM       1     57.55      0.00      0.20      7.24      0.00     35.01
11:05:48 PM       2     40.36      0.00      0.20      2.21      0.00     57.23
11:05:48 PM       3     12.80      0.00      0.20      0.00      0.00     87.00
11:05:48 PM       4     46.20      0.00      0.00      0.00      0.00     53.80
11:05:48 PM       5     94.40      0.00      0.20      0.00      0.00      5.40
11:05:48 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
11:05:48 PM       7     98.60      0.00      0.00      1.40      0.00      0.00
11:05:48 PM       8     94.20      0.00      0.00      0.00      0.00      5.80
11:05:48 PM       9     93.79      0.00      0.00      5.21      0.00      1.00
11:05:48 PM      10     92.20      0.00      0.00      3.20      0.00      4.60
11:05:48 PM      11     97.01      0.00      0.60      2.40      0.00      0.00
11:05:48 PM      12     96.59      0.00      0.00      0.00      0.00      3.41
11:05:48 PM      13     48.60      0.00      0.60      0.00      0.00     50.80
11:05:48 PM      14     91.38      0.00      0.60      2.61      0.00      5.41
11:05:48 PM      15     63.07      0.00      0.40      0.00      0.00     36.53
11:05:48 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
11:05:48 PM      17     85.20      0.00      0.40      5.60      0.00      8.80
11:05:48 PM      18     59.00      0.00      0.00      0.00      0.00     41.00
11:05:48 PM      19     88.80      0.00      0.40      1.20      0.00      9.60
11:05:48 PM      20     89.60      0.00      0.20      0.00      0.00     10.20
11:05:48 PM      21     96.61      0.00      0.00      2.20      0.00      1.20
11:05:48 PM      22     95.80      0.00      0.00      4.20      0.00      0.00
11:05:48 PM      23     98.20      0.00      0.00      1.80      0.00      0.00
11:05:48 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
11:05:48 PM      25     17.00      0.00      0.80      1.60      0.00     80.60
11:05:48 PM      26     51.70      0.00      0.40      0.00      0.00     47.90
11:05:48 PM      27     90.80      0.00      0.00      3.60      0.00      5.60
11:05:48 PM      28     98.20      0.00      0.00      0.00      0.00      1.80
11:05:48 PM      29     51.80      0.00      0.00      0.00      0.00     48.20
11:05:48 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
11:05:48 PM      31     37.40      0.00      0.60      0.60      0.00     61.40

11:05:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:05:53 PM     all     72.95      0.00      0.14      1.35      0.00     25.56
11:05:53 PM       0     98.00      0.00      0.00      0.00      0.00      2.00
11:05:53 PM       1     50.70      0.00      0.20      0.20      0.00     48.90
11:05:53 PM       2     95.60      0.00      0.60      3.80      0.00      0.00
11:05:53 PM       3      9.70      0.00      0.20      0.61      0.00     89.49
11:05:53 PM       4     60.60      0.00      0.20      1.40      0.00     37.80
11:05:53 PM       5     49.40      0.00      0.20      0.00      0.00     50.40
11:05:53 PM       6     74.20      0.00      0.00      0.00      0.00     25.80
11:05:53 PM       7     96.01      0.00      0.00      0.00      0.00      3.99
11:05:53 PM       8     67.60      0.00      0.80      3.80      0.00     27.80
11:05:53 PM       9     69.60      0.00      0.00      5.20      0.00     25.20
11:05:53 PM      10     97.00      0.00      0.00      0.00      0.00      3.00
11:05:53 PM      11     69.54      0.00      0.00      0.00      0.00     30.46
11:05:53 PM      12     99.40      0.00      0.00      0.00      0.00      0.60
11:05:53 PM      13     94.20      0.00      0.00      0.00      0.00      5.80
11:05:53 PM      14     73.55      0.00      0.00      0.00      0.00     26.45
11:05:53 PM      15     72.34      0.00      0.00      2.20      0.00     25.45
11:05:53 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
11:05:53 PM      17     94.80      0.00      0.00      0.00      0.00      5.20
11:05:53 PM      18     95.41      0.00      0.60      3.99      0.00      0.00
11:05:53 PM      19     91.20      0.00      0.20      4.80      0.00      3.80
11:05:53 PM      20     37.72      0.00      0.20      0.00      0.00     62.08
11:05:53 PM      21     46.29      0.00      0.00      4.41      0.00     49.30
11:05:53 PM      22     98.60      0.00      0.00      1.40      0.00      0.00
11:05:53 PM      23     98.60      0.00      0.00      1.40      0.00      0.00
11:05:53 PM      24     28.11      0.00      0.20      5.02      0.00     66.67
11:05:53 PM      25     90.00      0.00      0.40      0.00      0.00      9.60
11:05:53 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
11:05:53 PM      27     30.86      0.00      0.20      1.00      0.00     67.94
11:05:53 PM      28     96.20      0.00      0.00      3.80      0.00      0.00
11:05:53 PM      29    100.00      0.00      0.00      0.00      0.00      0.00
11:05:53 PM      30     24.00      0.00      0.40      0.00      0.00     75.60
11:05:53 PM      31     24.20      0.00      0.20      0.20      0.00     75.40

11:05:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:05:58 PM     all     64.36      0.00      0.22      0.90      0.00     34.52
11:05:58 PM       0     64.86      0.00      0.00      1.61      0.00     33.53
11:05:58 PM       1      7.63      0.00      0.20      0.00      0.00     92.17
11:05:58 PM       2     16.23      0.00      0.40      0.00      0.00     83.37
11:05:58 PM       3     96.81      0.00      0.80      2.39      0.00      0.00
11:05:58 PM       4     71.00      0.00      0.20      2.00      0.00     26.80
11:05:58 PM       5     98.20      0.00      0.00      0.00      0.00      1.80
11:05:58 PM       6      4.20      0.00      0.60      1.00      0.00     94.20
11:05:58 PM       7     45.80      0.00      0.40      0.00      0.00     53.80
11:05:58 PM       8     46.69      0.00      0.60      0.00      0.00     52.71
11:05:58 PM       9     61.60      0.00      0.00      0.00      0.00     38.40
11:05:58 PM      10     33.87      0.00      0.60      2.40      0.00     63.13
11:05:58 PM      11     97.60      0.00      0.00      0.20      0.00      2.20
11:05:58 PM      12     96.80      0.00      0.20      0.00      0.00      3.00
11:05:58 PM      13     14.00      0.00      0.40      2.40      0.00     83.20
11:05:58 PM      14     87.23      0.00      0.00      0.40      0.00     12.38
11:05:58 PM      15     82.16      0.00      0.00      1.00      0.00     16.83
11:05:58 PM      16     34.20      0.00      0.40      0.20      0.00     65.20
11:05:58 PM      17     89.82      0.00      0.00      0.40      0.00      9.78
11:05:58 PM      18     91.77      0.00      0.00      1.00      0.00      7.23
11:05:58 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
11:05:58 PM      20     99.00      0.00      0.00      0.00      0.00      1.00
11:05:58 PM      21     98.60      0.00      0.20      1.20      0.00      0.00
11:05:58 PM      22     96.19      0.00      0.00      0.00      0.00      3.81
11:05:58 PM      23     57.57      0.00      0.40      0.20      0.00     41.83
11:05:58 PM      24     81.56      0.00      0.00      0.00      0.00     18.44
11:05:58 PM      25     94.79      0.00      0.80      4.41      0.00      0.00
11:05:58 PM      26     64.40      0.00      0.00      0.00      0.00     35.60
11:05:58 PM      27      2.00      0.00      0.80      0.00      0.00     97.19
11:05:58 PM      28     95.15      0.00      0.00      0.00      0.00      4.85
11:05:58 PM      29     83.60      0.00      0.00      0.00      0.00     16.40
11:05:58 PM      30     33.40      0.00      0.00      3.40      0.00     63.20
11:05:58 PM      31     11.42      0.00      0.00      4.61      0.00     83.97

11:05:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:06:03 PM     all     61.82      0.00      0.15      0.57      0.00     37.45
11:06:03 PM       0     75.10      0.00      0.20      0.40      0.00     24.30
11:06:03 PM       1     45.00      0.00      0.40      0.00      0.00     54.60
11:06:03 PM       2     20.84      0.00      0.20      1.80      0.00     77.15
11:06:03 PM       3     97.60      0.00      0.00      2.40      0.00      0.00
11:06:03 PM       4     69.80      0.00      0.00      0.00      0.00     30.20
11:06:03 PM       5     63.93      0.00      0.00      0.00      0.00     36.07
11:06:03 PM       6     34.94      0.00      0.40      0.00      0.00     64.66
11:06:03 PM       7     50.40      0.00      0.40      0.00      0.00     49.20
11:06:03 PM       8     21.16      0.00      0.20      1.00      0.00     77.64
11:06:03 PM       9     74.40      0.00      0.00      1.80      0.00     23.80
11:06:03 PM      10     98.80      0.00      0.00      0.00      0.00      1.20
11:06:03 PM      11     98.00      0.00      0.00      0.00      0.00      2.00
11:06:03 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:06:03 PM      13     57.80      0.00      0.00      0.00      0.00     42.20
11:06:03 PM      14      1.40      0.00      0.00      0.00      0.00     98.60
11:06:03 PM      15     96.00      0.00      0.20      0.00      0.00      3.80
11:06:03 PM      16     80.20      0.00      0.00      1.20      0.00     18.60
11:06:03 PM      17     98.40      0.00      0.40      0.00      0.00      1.20
11:06:03 PM      18     75.50      0.00      0.20      1.99      0.00     22.31
11:06:03 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
11:06:03 PM      20     30.20      0.00      0.20      0.40      0.00     69.20
11:06:03 PM      21     35.40      0.00      0.00      0.60      0.00     64.00
11:06:03 PM      22     65.07      0.00      0.40      0.00      0.00     34.53
11:06:03 PM      23     52.40      0.00      0.20      0.00      0.00     47.40
11:06:03 PM      24     77.84      0.00      0.00      2.20      0.00     19.96
11:06:03 PM      25     23.14      0.00      0.00      0.00      0.00     76.86
11:06:03 PM      26      0.40      0.00      0.40      0.00      0.00     99.20
11:06:03 PM      27     99.00      0.00      0.00      1.00      0.00      0.00
11:06:03 PM      28     98.22      0.00      0.59      0.00      0.00      1.19
11:06:03 PM      29     40.52      0.00      0.40      1.80      0.00     57.29
11:06:03 PM      30     99.80      0.00      0.00      0.20      0.00      0.00
11:06:03 PM      31     97.20      0.00      0.00      1.60      0.00      1.20

11:06:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:06:08 PM     all     54.63      0.00      0.18      0.82      0.00     44.36
11:06:08 PM       0     84.43      0.00      0.00      2.20      0.00     13.37
11:06:08 PM       1      3.41      0.00      0.60      1.00      0.00     94.98
11:06:08 PM       2     39.92      0.00      0.00      3.19      0.00     56.89
11:06:08 PM       3     38.96      0.00      0.00      2.01      0.00     59.04
11:06:08 PM       4     68.80      0.00      0.40      0.60      0.00     30.20
11:06:08 PM       5     42.32      0.00      0.20      0.00      0.00     57.49
11:06:08 PM       6      8.62      0.00      0.20      0.60      0.00     90.58
11:06:08 PM       7     42.20      0.00      0.00      0.00      0.00     57.80
11:06:08 PM       8     98.60      0.00      0.00      1.40      0.00      0.00
11:06:08 PM       9     30.14      0.00      0.40      2.20      0.00     67.27
11:06:08 PM      10     46.89      0.00      0.20      0.40      0.00     52.51
11:06:08 PM      11     63.25      0.00      0.60      4.02      0.00     32.13
11:06:08 PM      12      1.00      0.00      0.40      0.60      0.00     98.00
11:06:08 PM      13     90.80      0.00      0.00      0.00      0.00      9.20
11:06:08 PM      14      6.41      0.00      0.00      0.00      0.00     93.59
11:06:08 PM      15      0.60      0.00      0.20      1.60      0.00     97.60
11:06:08 PM      16     85.20      0.00      0.60      3.20      0.00     11.00
11:06:08 PM      17     96.59      0.00      0.60      1.40      0.00      1.40
