Linux 5.15.0-91-generic (gl5) 	01/28/2024 	_x86_64_	(32 CPU)

05:25:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:44:25 PM       7     97.39      0.00      0.00      2.61      0.00      0.00
05:44:25 PM       8      4.00      0.00      0.00      0.00      0.00     96.00
05:44:25 PM       9     95.80      0.00      0.00      4.20      0.00      0.00
05:44:25 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:44:25 PM      11     54.80      0.00      0.20      6.60      0.00     38.40
05:44:25 PM      12     37.07      0.00      0.20      0.80      0.00     61.92
05:44:25 PM      13      4.21      0.00      0.20      0.00      0.00     95.59
05:44:25 PM      14     98.40      0.00      0.00      1.60      0.00      0.00
05:44:25 PM      15     96.40      0.00      0.00      3.60      0.00      0.00
05:44:25 PM      16      9.00      0.00      0.20      2.00      0.00     88.80
05:44:25 PM      17     34.87      0.00      0.80      4.01      0.00     60.32
05:44:25 PM      18     23.80      0.00      2.20      2.80      0.00     71.20
05:44:25 PM      19     41.20      0.00      0.00      0.00      0.00     58.80
05:44:25 PM      20     96.20      0.00      0.00      0.00      0.00      3.80
05:44:25 PM      21      2.61      0.00      0.20      1.60      0.00     95.59
05:44:25 PM      22     99.80      0.00      0.00      0.20      0.00      0.00
05:44:25 PM      23      2.80      0.00      0.40      0.00      0.00     96.80
05:44:25 PM      24     96.19      0.00      0.00      0.00      0.00      3.81
05:44:25 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:44:25 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
05:44:25 PM      27      0.20      0.00      0.40      0.00      0.00     99.40
05:44:25 PM      28     62.60      0.00      0.00      0.00      0.00     37.40
05:44:25 PM      29     94.99      0.00      0.00      1.00      0.00      4.01
05:44:25 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:44:25 PM      31      0.80      0.00      0.00      3.21      0.00     95.98

05:44:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:44:30 PM     all     46.01      0.00      0.13      0.69      0.00     53.17
05:44:30 PM       0     25.40      0.00      0.00      0.00      0.00     74.60
05:44:30 PM       1      5.61      0.00      0.20      0.00      0.00     94.19
05:44:30 PM       2     81.76      0.00      0.00      0.00      0.00     18.24
05:44:30 PM       3     71.80      0.00      0.00      0.00      0.00     28.20
05:44:30 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:44:30 PM       5     23.40      0.00      0.00      0.60      0.00     76.00
05:44:30 PM       6     87.82      0.00      0.20      2.99      0.00      8.98
05:44:30 PM       7     97.40      0.00      0.00      1.40      0.00      1.20
05:44:30 PM       8     81.56      0.00      0.00      0.00      0.00     18.44
05:44:30 PM       9     53.01      0.00      0.00      0.40      0.00     46.59
05:44:30 PM      10     80.52      0.00      0.00      0.00      0.00     19.48
05:44:30 PM      11     14.23      0.00      1.00      1.60      0.00     83.17
05:44:30 PM      12     44.31      0.00      0.20      0.00      0.00     55.49
05:44:30 PM      13     64.13      0.00      0.00      0.00      0.00     35.87
05:44:30 PM      14     19.80      0.00      0.20      2.20      0.00     77.80
05:44:30 PM      15     87.62      0.00      0.00      2.00      0.00     10.38
05:44:30 PM      16     74.75      0.00      0.00      0.00      0.00     25.25
05:44:30 PM      17     94.60      0.00      0.00      0.00      0.00      5.40
05:44:30 PM      18     17.80      0.00      0.40      0.20      0.00     81.60
05:44:30 PM      19     27.05      0.00      0.40      1.00      0.00     71.54
05:44:30 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
05:44:30 PM      21     76.00      0.00      0.00      0.00      0.00     24.00
05:44:30 PM      22      0.60      0.00      0.40      0.80      0.00     98.20
05:44:30 PM      23      4.99      0.00      0.40      1.00      0.00     93.61
05:44:30 PM      24     16.37      0.00      0.00      2.20      0.00     81.44
05:44:30 PM      25     46.60      0.00      0.00      0.00      0.00     53.40
05:44:30 PM      26     18.36      0.00      0.00      1.20      0.00     80.44
05:44:30 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:44:30 PM      28     55.80      0.00      0.00      0.00      0.00     44.20
05:44:30 PM      29     36.67      0.00      0.20      1.00      0.00     62.12
05:44:30 PM      30     54.11      0.00      0.40      3.41      0.00     42.08
05:44:30 PM      31     10.22      0.00      0.00      0.00      0.00     89.78

05:44:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:44:35 PM     all     45.62      0.00      0.33      0.97      0.00     53.08
05:44:35 PM       0      0.20      0.00      1.00      0.00      0.00     98.80
05:44:35 PM       1      9.82      0.00      0.00      0.00      0.00     90.18
05:44:35 PM       2     45.31      0.00      0.40      0.00      0.00     54.29
05:44:35 PM       3     22.60      0.00      0.20      0.00      0.00     77.20
05:44:35 PM       4     45.69      0.00      1.40      3.81      0.00     49.10
05:44:35 PM       5     51.40      0.00      0.20      0.00      0.00     48.40
05:44:35 PM       6     99.00      0.00      0.00      1.00      0.00      0.00
05:44:35 PM       7     99.40      0.00      0.60      0.00      0.00      0.00
05:44:35 PM       8     98.00      0.00      0.00      2.00      0.00      0.00
05:44:35 PM       9     63.00      0.00      0.60      2.20      0.00     34.20
05:44:35 PM      10     37.52      0.00      0.40      2.40      0.00     59.68
05:44:35 PM      11     98.20      0.00      0.60      1.20      0.00      0.00
05:44:35 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
05:44:35 PM      13     87.60      0.00      0.20      2.20      0.00     10.00
05:44:35 PM      14      0.20      0.00      0.40      0.00      0.00     99.40
05:44:35 PM      15     78.40      0.00      0.40      0.00      0.00     21.20
05:44:35 PM      16     96.00      0.00      0.00      4.00      0.00      0.00
05:44:35 PM      17     81.40      0.00      0.20      0.00      0.00     18.40
05:44:35 PM      18     55.91      0.00      0.00      0.80      0.00     43.29
05:44:35 PM      19     77.35      0.00      0.20      0.00      0.00     22.44
05:44:35 PM      20      2.20      0.00      0.00      0.00      0.00     97.80
05:44:35 PM      21     47.49      0.00      0.00      1.00      0.00     51.50
05:44:35 PM      22      0.60      0.00      0.40      0.60      0.00     98.40
05:44:35 PM      23      2.60      0.00      0.60      0.00      0.00     96.80
05:44:35 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:44:35 PM      25      0.00      0.00      0.40      0.00      0.00     99.60
05:44:35 PM      26     60.92      0.00      0.60      0.00      0.00     38.48
05:44:35 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
05:44:35 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
05:44:35 PM      29      3.79      0.00      0.60      1.80      0.00     93.81
05:44:35 PM      30     75.85      0.00      1.00      5.39      0.00     17.76
05:44:35 PM      31     18.80      0.00      0.00      2.60      0.00     78.60

05:44:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:44:40 PM     all     45.91      0.00      0.14      0.91      0.00     53.03
05:44:40 PM       0      0.40      0.00      0.00      0.00      0.00     99.60
05:44:40 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
05:44:40 PM       2     95.38      0.00      0.00      3.41      0.00      1.20
05:44:40 PM       3      5.81      0.00      0.00      0.00      0.00     94.19
05:44:40 PM       4     23.20      0.00      0.60      0.80      0.00     75.40
05:44:40 PM       5     40.60      0.00      0.00      1.00      0.00     58.40
05:44:40 PM       6     22.04      0.00      0.00      0.40      0.00     77.56
05:44:40 PM       7     95.60      0.00      0.00      4.40      0.00      0.00
05:44:40 PM       8     98.40      0.00      0.40      1.20      0.00      0.00
05:44:40 PM       9     99.40      0.00      0.00      0.60      0.00      0.00
05:44:40 PM      10     20.64      0.00      0.00      0.00      0.00     79.36
05:44:40 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
05:44:40 PM      12     98.00      0.00      0.40      1.60      0.00      0.00
05:44:40 PM      13     75.15      0.00      0.40      0.00      0.00     24.45
05:44:40 PM      14     41.68      0.00      0.00      0.00      0.00     58.32
05:44:40 PM      15     98.20      0.00      0.00      1.80      0.00      0.00
05:44:40 PM      16     96.00      0.00      0.00      4.00      0.00      0.00
05:44:40 PM      17     43.29      0.00      1.40      1.60      0.00     53.71
05:44:40 PM      18      1.40      0.00      0.00      0.00      0.00     98.60
05:44:40 PM      19     94.01      0.00      0.00      0.00      0.00      5.99
05:44:40 PM      20     75.75      0.00      0.00      0.00      0.00     24.25
05:44:40 PM      21     60.20      0.00      0.00      0.00      0.00     39.80
05:44:40 PM      22     25.05      0.00      0.60      2.40      0.00     71.94
05:44:40 PM      23      2.59      0.00      0.40      0.00      0.00     97.01
05:44:40 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:44:40 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:44:40 PM      26     79.24      0.00      0.00      0.00      0.00     20.76
05:44:40 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:44:40 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
05:44:40 PM      29     20.84      0.00      0.20      3.41      0.00     75.55
05:44:40 PM      30     55.69      0.00      0.00      2.59      0.00     41.72
05:44:40 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:44:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:44:45 PM     all     46.37      0.00      0.21      0.61      0.00     52.81
05:44:45 PM       0     30.32      0.00      0.20      0.00      0.00     69.48
05:44:45 PM       1     82.24      0.00      0.00      0.00      0.00     17.76
05:44:45 PM       2     82.20      0.00      0.00      2.80      0.00     15.00
05:44:45 PM       3      0.00      0.00      0.60      0.00      0.00     99.40
05:44:45 PM       4     60.20      0.00      0.00      0.00      0.00     39.80
05:44:45 PM       5     72.00      0.00      0.60      0.20      0.00     27.20
05:44:45 PM       6     72.20      0.00      0.00      0.00      0.00     27.80
05:44:45 PM       7     97.80      0.00      0.00      2.20      0.00      0.00
05:44:45 PM       8     24.40      0.00      1.20      0.40      0.00     74.00
05:44:45 PM       9     97.01      0.00      0.40      2.59      0.00      0.00
05:44:45 PM      10     98.80      0.00      0.20      1.00      0.00      0.00
05:44:45 PM      11     99.20      0.00      0.00      0.80      0.00      0.00
05:44:45 PM      12     44.71      0.00      0.60      0.00      0.00     54.69
05:44:45 PM      13     82.27      0.00      0.20      0.00      0.00     17.53
05:44:45 PM      14     99.40      0.00      0.00      0.60      0.00      0.00
05:44:45 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
05:44:45 PM      16     69.80      0.00      0.00      3.20      0.00     27.00
05:44:45 PM      17     17.96      0.00      0.40      0.00      0.00     81.64
05:44:45 PM      18     15.03      0.00      0.00      0.00      0.00     84.97
05:44:45 PM      19     97.80      0.00      0.00      2.20      0.00      0.00
05:44:45 PM      20     36.40      0.00      0.20      3.60      0.00     59.80
05:44:45 PM      21     27.20      0.00      0.20      0.00      0.00     72.60
05:44:45 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
05:44:45 PM      23      2.60      0.00      0.80      0.00      0.00     96.60
05:44:45 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
05:44:45 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
05:44:45 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
05:44:45 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:44:45 PM      28     55.60      0.00      0.00      0.00      0.00     44.40
05:44:45 PM      29     17.60      0.00      0.00      0.00      0.00     82.40
05:44:45 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:44:45 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:44:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:44:50 PM     all     46.54      0.00      0.09      0.40      0.00     52.97
05:44:50 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:44:50 PM       1     99.80      0.00      0.00      0.00      0.00      0.20
05:44:50 PM       2      1.60      0.00      0.00      0.00      0.00     98.40
05:44:50 PM       3     94.60      0.00      0.00      0.00      0.00      5.40
05:44:50 PM       4     16.83      0.00      0.00      0.00      0.00     83.17
05:44:50 PM       5     72.00      0.00      0.20      0.00      0.00     27.80
05:44:50 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
05:44:50 PM       7     98.00      0.00      0.00      2.00      0.00      0.00
05:44:50 PM       8      0.20      0.00      0.60      0.00      0.00     99.20
05:44:50 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
05:44:50 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
05:44:50 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
05:44:50 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
05:44:50 PM      13     71.34      0.00      0.00      0.00      0.00     28.66
05:44:50 PM      14     16.20      0.00      0.00      0.00      0.00     83.80
05:44:50 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
05:44:50 PM      16     99.60      0.00      0.40      0.00      0.00      0.00
05:44:50 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
05:44:50 PM      18     99.40      0.00      0.60      0.00      0.00      0.00
05:44:50 PM      19      5.41      0.00      0.00      0.00      0.00     94.59
05:44:50 PM      20     79.80      0.00      0.00      3.20      0.00     17.00
05:44:50 PM      21     24.65      0.00      0.00      1.80      0.00     73.55
05:44:50 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:44:50 PM      23      2.40      0.00      0.60      0.00      0.00     97.00
05:44:50 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:44:50 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:44:50 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:44:50 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
05:44:50 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:44:50 PM      29     26.20      0.00      0.00      2.40      0.00     71.40
05:44:50 PM      30     80.40      0.00      0.00      3.40      0.00     16.20
05:44:50 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:44:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:44:55 PM     all     46.58      0.00      0.24      0.34      0.00     52.84
05:44:55 PM       0      0.40      0.00      0.80      0.00      0.00     98.80
05:44:55 PM       1     98.60      0.00      0.00      1.40      0.00      0.00
05:44:55 PM       2      0.60      0.00      0.00      0.00      0.00     99.40
05:44:55 PM       3     53.40      0.00      0.40      0.00      0.00     46.20
05:44:55 PM       4     73.20      0.00      0.00      0.00      0.00     26.80
05:44:55 PM       5     69.40      0.00      0.00      1.20      0.00     29.40
05:44:55 PM       6     99.80      0.00      0.20      0.00      0.00      0.00
05:44:55 PM       7     99.80      0.00      0.20      0.00      0.00      0.00
05:44:55 PM       8      0.20      0.00      1.00      0.00      0.00     98.80
05:44:55 PM       9     18.00      0.00      0.20      0.00      0.00     81.80
05:44:55 PM      10     98.80      0.00      0.60      0.60      0.00      0.00
05:44:55 PM      11     97.41      0.00      0.60      2.00      0.00      0.00
05:44:55 PM      12     42.80      0.00      0.00      0.00      0.00     57.20
05:44:55 PM      13     96.20      0.00      0.00      3.80      0.00      0.00
05:44:55 PM      14     99.80      0.00      0.20      0.00      0.00      0.00
05:44:55 PM      15     99.40      0.00      0.60      0.00      0.00      0.00
05:44:55 PM      16     99.60      0.00      0.00      0.40      0.00      0.00
05:44:55 PM      17      0.60      0.00      0.20      0.00      0.00     99.20
05:44:55 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
05:44:55 PM      19     46.20      0.00      0.60      0.00      0.00     53.20
05:44:55 PM      20     25.60      0.00      0.00      1.40      0.00     73.00
05:44:55 PM      21     26.95      0.00      0.20      0.00      0.00     72.85
05:44:55 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:44:55 PM      23      2.99      0.00      0.40      0.00      0.00     96.61
05:44:55 PM      24      0.20      0.00      1.20      0.00      0.00     98.60
05:44:55 PM      25     82.57      0.00      0.00      0.00      0.00     17.43
05:44:55 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:44:55 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:44:55 PM      28     57.60      0.00      0.00      0.00      0.00     42.40
05:44:55 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:44:55 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:44:55 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

05:44:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:00 PM     all     46.08      0.00      0.13      0.84      0.00     52.95
05:45:00 PM       0      1.01      0.00      0.00      0.00      0.00     98.99
05:45:00 PM       1     82.83      0.00      0.20      2.00      0.00     14.97
05:45:00 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:45:00 PM       3     13.63      0.00      0.00      0.00      0.00     86.37
05:45:00 PM       4     99.40      0.00      0.60      0.00      0.00      0.00
05:45:00 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:45:00 PM       6     96.40      0.00      0.60      3.00      0.00      0.00
05:45:00 PM       7     96.80      0.00      0.00      3.20      0.00      0.00
05:45:00 PM       8      0.20      0.00      0.20      0.00      0.00     99.60
05:45:00 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:45:00 PM      10     99.20      0.00      0.00      0.80      0.00      0.00
05:45:00 PM      11     96.99      0.00      0.00      3.01      0.00      0.00
05:45:00 PM      12     36.67      0.00      0.00      0.00      0.00     63.33
05:45:00 PM      13     95.60      0.00      0.20      4.20      0.00      0.00
05:45:00 PM      14     97.60      0.00      0.20      2.20      0.00      0.00
05:45:00 PM      15     99.60      0.00      0.00      0.40      0.00      0.00
05:45:00 PM      16     99.20      0.00      0.00      0.00      0.00      0.80
05:45:00 PM      17     14.60      0.00      0.40      0.00      0.00     85.00
05:45:00 PM      18     97.00      0.00      0.00      3.00      0.00      0.00
05:45:00 PM      19     85.03      0.00      0.00      1.20      0.00     13.77
05:45:00 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:45:00 PM      21     95.98      0.00      0.20      3.82      0.00      0.00
05:45:00 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:45:00 PM      23      2.40      0.00      0.40      0.00      0.00     97.20
05:45:00 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:45:00 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
05:45:00 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:45:00 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
05:45:00 PM      28     63.00      0.00      0.40      0.00      0.00     36.60
05:45:00 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:45:00 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
05:45:00 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:45:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:05 PM     all     46.48      0.00      0.07      0.51      0.00     52.94
05:45:05 PM       0      5.65      0.00      0.20      0.00      0.00     94.15
05:45:05 PM       1     76.20      0.00      0.00      2.40      0.00     21.40
05:45:05 PM       2     38.76      0.00      0.00      0.00      0.00     61.24
05:45:05 PM       3     58.40      0.00      0.00      0.00      0.00     41.60
05:45:05 PM       4     36.67      0.00      0.00      2.81      0.00     60.52
05:45:05 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:45:05 PM       6     99.80      0.00      0.20      0.00      0.00      0.00
05:45:05 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
05:45:05 PM       8      0.00      0.00      0.60      0.00      0.00     99.40
05:45:05 PM       9     74.40      0.00      0.20      0.00      0.00     25.40
05:45:05 PM      10     80.04      0.00      0.00      0.00      0.00     19.96
05:45:05 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
05:45:05 PM      12     12.77      0.00      0.20      0.00      0.00     87.03
05:45:05 PM      13     96.41      0.00      0.20      3.39      0.00      0.00
05:45:05 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
05:45:05 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
05:45:05 PM      16     92.20      0.00      0.00      2.20      0.00      5.60
05:45:05 PM      17     21.60      0.00      0.00      0.00      0.00     78.40
05:45:05 PM      18     61.20      0.00      0.00      0.00      0.00     38.80
05:45:05 PM      19     41.08      0.00      0.00      0.40      0.00     58.52
05:45:05 PM      20     60.60      0.00      0.00      0.00      0.00     39.40
05:45:05 PM      21     96.41      0.00      0.00      3.59      0.00      0.00
05:45:05 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:45:05 PM      23      2.80      0.00      0.20      0.00      0.00     97.00
05:45:05 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
05:45:05 PM      25     25.40      0.00      0.00      0.00      0.00     74.60
05:45:05 PM      26     19.96      0.00      0.00      0.00      0.00     80.04
05:45:05 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
05:45:05 PM      28     85.83      0.00      0.00      1.40      0.00     12.77
05:45:05 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:45:05 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:45:05 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:45:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:10 PM     all     46.39      0.00      0.22      0.57      0.00     52.82
05:45:10 PM       0      0.40      0.00      0.60      0.00      0.00     98.99
05:45:10 PM       1     73.35      0.00      0.00      0.60      0.00     26.05
05:45:10 PM       2     97.21      0.00      0.60      2.20      0.00      0.00
05:45:10 PM       3     97.80      0.00      0.00      2.20      0.00      0.00
05:45:10 PM       4     87.78      0.00      0.00      0.00      0.00     12.22
05:45:10 PM       5     78.40      0.00      0.20      1.80      0.00     19.60
05:45:10 PM       6     45.20      0.00      0.00      0.00      0.00     54.80
05:45:10 PM       7     99.80      0.00      0.20      0.00      0.00      0.00
05:45:10 PM       8      0.40      0.00      1.20      0.00      0.00     98.40
05:45:10 PM       9     99.40      0.00      0.60      0.00      0.00      0.00
05:45:10 PM      10     99.60      0.00      0.00      0.40      0.00      0.00
05:45:10 PM      11     99.60      0.00      0.20      0.20      0.00      0.00
05:45:10 PM      12     63.73      0.00      0.00      0.00      0.00     36.27
05:45:10 PM      13     77.96      0.00      0.00      4.21      0.00     17.84
05:45:10 PM      14     99.40      0.00      0.60      0.00      0.00      0.00
05:45:10 PM      15     98.60      0.00      0.20      1.20      0.00      0.00
05:45:10 PM      16     98.20      0.00      0.40      1.40      0.00      0.00
05:45:10 PM      17     26.20      0.00      0.20      0.00      0.00     73.60
05:45:10 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:45:10 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:45:10 PM      20      6.81      0.00      0.20      4.01      0.00     88.98
05:45:10 PM      21     20.20      0.00      0.00      0.00      0.00     79.80
05:45:10 PM      22     56.20      0.00      0.20      0.00      0.00     43.60
05:45:10 PM      23      2.40      0.00      0.80      0.00      0.00     96.80
05:45:10 PM      24      0.00      0.00      0.40      0.00      0.00     99.60
05:45:10 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:45:10 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:45:10 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
05:45:10 PM      28     36.80      0.00      0.00      0.00      0.00     63.20
05:45:10 PM      29     17.84      0.00      0.00      0.00      0.00     82.16
05:45:10 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:45:10 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:45:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:15 PM     all     45.91      0.00      0.08      1.02      0.00     52.99
05:45:15 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
05:45:15 PM       1     96.80      0.00      0.00      3.20      0.00      0.00
05:45:15 PM       2     97.20      0.00      0.00      2.80      0.00      0.00
05:45:15 PM       3     26.29      0.00      0.20      0.00      0.00     73.51
05:45:15 PM       4     60.48      0.00      0.00      0.00      0.00     39.52
05:45:15 PM       5     96.59      0.00      0.00      3.41      0.00      0.00
05:45:15 PM       6     97.80      0.00      0.00      0.00      0.00      2.20
05:45:15 PM       7     97.60      0.00      0.40      0.00      0.00      2.00
05:45:15 PM       8      0.00      0.00      0.40      0.00      0.00     99.60
05:45:15 PM       9     96.79      0.00      0.00      3.21      0.00      0.00
05:45:15 PM      10     38.00      0.00      0.00      1.80      0.00     60.20
05:45:15 PM      11     95.80      0.00      0.00      4.20      0.00      0.00
05:45:15 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
05:45:15 PM      13     58.12      0.00      0.00      0.00      0.00     41.88
05:45:15 PM      14     94.60      0.00      0.00      5.40      0.00      0.00
05:45:15 PM      15     98.20      0.00      0.00      1.80      0.00      0.00
05:45:15 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
05:45:15 PM      17      0.00      0.00      0.40      0.00      0.00     99.60
05:45:15 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM      19     75.60      0.00      0.00      0.00      0.00     24.40
05:45:15 PM      20     38.60      0.00      0.00      1.00      0.00     60.40
05:45:15 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM      22      3.21      0.00      0.20      0.00      0.00     96.59
05:45:15 PM      23      0.60      0.00      0.20      0.00      0.00     99.20
05:45:15 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:45:15 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM      26     60.12      0.00      0.00      0.00      0.00     39.88
05:45:15 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM      29     36.33      0.00      0.00      5.79      0.00     57.88
05:45:15 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:45:15 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:45:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:45:20 PM     all     43.58      0.00      0.41      2.03      0.00     53.98
05:45:20 PM       0      0.40      0.00      0.81      0.00      0.00     98.79
05:45:20 PM       1     74.00      0.00      1.00      3.80      0.00     21.20
05:45:20 PM       2     50.60      0.00      0.00      4.80      0.00     44.60
05:45:20 PM       3     33.40      0.00      0.60      3.42      0.00     62.58
05:45:20 PM       4     99.80      0.00      0.20      0.00      0.00      0.00
05:45:20 PM       5     76.20      0.00      0.60      0.60      0.00     22.60
05:45:20 PM       6     96.60      0.00      0.00      3.40      0.00      0.00
05:45:20 PM       7     69.14      0.00      0.00      2.40      0.00     28.46
05:45:20 PM       8     48.00      0.00      0.60      1.20      0.00     50.20
05:45:20 PM       9     24.60      0.00      0.00      0.00      0.00     75.40
05:45:20 PM      10     12.45      0.00      1.00      6.83      0.00     79.72
05:45:20 PM      11     15.60      0.00      0.20      0.00      0.00     84.20
05:45:20 PM      12     62.00      0.00      0.00      2.20      0.00     35.80
05:45:20 PM      13     94.40      0.00      0.40      5.20      0.00      0.00
05:45:20 PM      14     95.00      0.00      0.00      5.00      0.00      0.00
05:45:20 PM      15     91.00      0.00      0.20      7.60      0.00      1.20
05:45:20 PM      16     98.20      0.00      0.00      1.80      0.00      0.00
05:45:20 PM      17     15.40      0.00      0.40      2.40      0.00     81.80
05:45:20 PM      18     46.00      0.00      1.20      0.00      0.00     52.80
05:45:20 PM      19     46.09      0.00      0.20      1.80      0.00     51.90
05:45:20 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
05:45:20 PM      21     20.40      0.00      0.00      3.20      0.00     76.40
05:45:20 PM      22      2.59      0.00      0.60      0.00      0.00     96.81
05:45:20 PM      23      5.81      0.00      0.60      2.40      0.00     91.18
05:45:20 PM      24     36.95      0.00      0.20      0.00      0.00     62.85
05:45:20 PM      25     77.15      0.00      0.20      0.20      0.00     22.44
05:45:20 PM      26     20.72      0.00      0.40      2.19      0.00     76.69
05:45:20 PM      27     45.60      0.00      2.60      3.60      0.00     48.20
05:45:20 PM      28     36.40      0.00      0.20      1.00      0.00     62.40
05:45:20 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
