Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

02:30:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:31:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:31:48 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:31:48 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:31:48 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
02:31:48 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:31:48 PM      24      0.00      0.00      0.80      0.00      0.00     99.20
02:31:48 PM      25     11.67      0.00      0.80     58.35      0.00     29.18
02:31:48 PM      26      0.00      0.00      0.80      0.00      0.00     99.20
02:31:48 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
02:31:48 PM      28      0.40      0.00      0.40      0.00      0.00     99.20
02:31:48 PM      29      0.40      0.00      0.60      0.00      0.00     99.00
02:31:48 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:31:48 PM      31      0.00      0.00      0.00      1.60      0.00     98.40

02:31:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:31:53 PM     all      0.43      0.00      0.06      1.74      0.00     97.77
02:31:53 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
02:31:53 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
02:31:53 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      14      0.00      0.00      0.00      0.60      0.00     99.40
02:31:53 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
02:31:53 PM      25     13.28      0.00      0.40     55.33      0.00     30.99
02:31:53 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
02:31:53 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
02:31:53 PM      29      0.20      0.00      0.40      0.00      0.00     99.40
02:31:53 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:31:53 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:31:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:31:58 PM     all      0.41      0.00      0.18      1.85      0.00     97.57
02:31:58 PM       0      0.40      0.00      1.00      0.00      0.00     98.59
02:31:58 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
02:31:58 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
02:31:58 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
02:31:58 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
02:31:58 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
02:31:58 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
02:31:58 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
02:31:58 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
02:31:58 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:31:58 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
02:31:58 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:31:58 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:31:58 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
02:31:58 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:31:58 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:31:58 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:31:58 PM      17      0.20      0.00      0.40      0.00      0.00     99.40
02:31:58 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:31:58 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:31:58 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:31:58 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:31:58 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
02:31:58 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
02:31:58 PM      24      0.20      0.00      0.60      0.00      0.00     99.20
02:31:58 PM      25     11.40      0.00      0.60     59.20      0.00     28.80
02:31:58 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
02:31:58 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:31:58 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:31:58 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:31:58 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:31:58 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:31:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:32:03 PM     all      0.38      0.00      0.11      1.93      0.00     97.59
02:32:03 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM       1      0.20      0.00      0.00      0.00      0.00     99.80
02:32:03 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
02:32:03 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
02:32:03 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
02:32:03 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
02:32:03 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM       8      0.00      0.00      0.40      0.00      0.00     99.60
02:32:03 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
02:32:03 PM      10      9.78      0.00      0.60     51.10      0.00     38.52
02:32:03 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      17      0.00      0.00      0.40      0.00      0.00     99.60
02:32:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      24      0.00      0.00      0.40      0.00      0.00     99.60
02:32:03 PM      25      2.00      0.00      0.60      9.40      0.00     88.00
02:32:03 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      28      0.00      0.00      0.00      1.00      0.00     99.00
02:32:03 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:32:03 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:32:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:32:08 PM     all      0.44      0.00      0.18      1.88      0.00     97.50
02:32:08 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
02:32:08 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
02:32:08 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
02:32:08 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
02:32:08 PM       4      0.20      0.00      0.40      0.00      0.00     99.40
02:32:08 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
02:32:08 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:32:08 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
02:32:08 PM       8      0.00      0.00      0.40      0.00      0.00     99.60
02:32:08 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:32:08 PM      10      4.22      0.00      0.40     20.28      0.00     75.10
02:32:08 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
02:32:08 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:32:08 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:32:08 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
02:32:08 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
02:32:08 PM      16      0.40      0.00      0.20      0.00      0.00     99.40
02:32:08 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
02:32:08 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:32:08 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:32:08 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:32:08 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
02:32:08 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
02:32:08 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
02:32:08 PM      24      0.00      0.00      0.40      0.00      0.00     99.60
02:32:08 PM      25      7.86      0.00      0.60     39.31      0.00     52.22
02:32:08 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:32:08 PM      27      0.00      0.00      0.00      0.60      0.00     99.40
02:32:08 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
02:32:08 PM      29      0.00      0.00      0.00      0.20      0.00     99.80
02:32:08 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:32:08 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:32:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:32:13 PM     all      0.38      0.00      0.08      1.69      0.00     97.85
02:32:13 PM       0      0.20      0.00      0.40      0.00      0.00     99.40
02:32:13 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:32:13 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
02:32:13 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:32:13 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:32:13 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:32:13 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:32:13 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:32:13 PM       8      0.00      0.00      0.60      0.00      0.00     99.40
02:32:13 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:32:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:32:13 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:32:13 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:32:13 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
02:32:13 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
02:32:13 PM      15      0.00      0.00      0.00      1.20      0.00     98.80
02:32:13 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
