Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

03:06:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:30:59 PM      21     22.24      0.00      0.60     15.43      0.00     61.72
03:30:59 PM      22      0.20      0.00      0.20      0.00      0.00     99.60
03:30:59 PM      23      7.62      0.00      0.00      0.00      0.00     92.38
03:30:59 PM      24     32.13      0.00      0.00     16.87      0.00     51.00
03:30:59 PM      25      0.20      0.00      0.00     13.80      0.00     86.00
03:30:59 PM      26     29.06      0.00      0.00     20.64      0.00     50.30
03:30:59 PM      27     28.26      0.00      0.00     21.44      0.00     50.30
03:30:59 PM      28      0.40      0.00      0.60      0.00      0.00     98.99
03:30:59 PM      29     80.20      0.00      0.00     19.80      0.00      0.00
03:30:59 PM      30     25.90      0.00      0.00     21.49      0.00     52.61
03:30:59 PM      31      0.20      0.00      0.40      0.00      0.00     99.40

03:30:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:04 PM     all     40.19      0.00      0.08      6.82      0.00     52.91
03:31:04 PM       0     26.31      0.00      0.00      0.00      0.00     73.69
03:31:04 PM       1     54.51      0.00      0.00      0.00      0.00     45.49
03:31:04 PM       2     58.12      0.00      0.00     15.63      0.00     26.25
03:31:04 PM       3     12.60      0.00      0.20      3.60      0.00     83.60
03:31:04 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:31:04 PM       5     79.80      0.00      0.00      0.00      0.00     20.20
03:31:04 PM       6      0.00      0.00      0.60      3.61      0.00     95.79
03:31:04 PM       7     82.00      0.00      0.00     18.00      0.00      0.00
03:31:04 PM       8     57.29      0.00      0.20      0.00      0.00     42.51
03:31:04 PM       9     84.37      0.00      0.00     15.63      0.00      0.00
03:31:04 PM      10     80.36      0.00      0.00      3.81      0.00     15.83
03:31:04 PM      11     23.80      0.00      0.00      0.00      0.00     76.20
03:31:04 PM      12     82.83      0.00      0.60     16.57      0.00      0.00
03:31:04 PM      13     72.14      0.00      0.00      2.00      0.00     25.85
03:31:04 PM      14     54.40      0.00      0.00      0.00      0.00     45.60
03:31:04 PM      15     73.40      0.00      0.00     15.80      0.00     10.80
03:31:04 PM      16     68.80      0.00      0.00      1.60      0.00     29.60
03:31:04 PM      17     29.80      0.00      0.00     15.80      0.00     54.40
03:31:04 PM      18     29.14      0.00      0.20      0.20      0.00     70.46
03:31:04 PM      19     81.56      0.00      0.00      2.20      0.00     16.23
03:31:04 PM      20     82.60      0.00      0.00     17.40      0.00      0.00
03:31:04 PM      21      3.60      0.00      0.00     16.60      0.00     79.80
03:31:04 PM      22      0.20      0.00      0.20      1.20      0.00     98.40
03:31:04 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:31:04 PM      24     21.60      0.00      0.00     21.40      0.00     57.00
03:31:04 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:31:04 PM      26      0.20      0.00      0.00     15.77      0.00     84.03
03:31:04 PM      27     53.80      0.00      0.00     22.40      0.00     23.80
03:31:04 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
03:31:04 PM      29     22.16      0.00      0.20      3.59      0.00     74.05
03:31:04 PM      30     41.92      0.00      0.00      3.79      0.00     54.29
03:31:04 PM      31      9.05      0.00      0.00      1.61      0.00     89.34

03:31:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:09 PM     all     45.68      0.00      0.27      1.09      0.00     52.95
03:31:09 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
03:31:09 PM       1     57.60      0.00      0.20      1.40      0.00     40.80
03:31:09 PM       2     70.86      0.00      0.80      0.00      0.00     28.34
03:31:09 PM       3     21.80      0.00      0.00      0.00      0.00     78.20
03:31:09 PM       4     68.60      0.00      0.20      0.00      0.00     31.20
03:31:09 PM       5     50.90      0.00      0.20      0.80      0.00     48.10
03:31:09 PM       6     80.60      0.00      0.00      0.00      0.00     19.40
03:31:09 PM       7     28.29      0.00      1.79      5.38      0.00     64.54
03:31:09 PM       8     95.61      0.00      0.40      0.40      0.00      3.59
03:31:09 PM       9     90.82      0.00      0.00      0.00      0.00      9.18
03:31:09 PM      10     95.80      0.00      0.00      4.20      0.00      0.00
03:31:09 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
03:31:09 PM      12     98.60      0.00      0.00      1.40      0.00      0.00
03:31:09 PM      13     37.60      0.00      0.00      0.00      0.00     62.40
03:31:09 PM      14     99.40      0.00      0.60      0.00      0.00      0.00
03:31:09 PM      15     74.40      0.00      0.00      0.00      0.00     25.60
03:31:09 PM      16     97.60      0.00      0.00      2.40      0.00      0.00
03:31:09 PM      17     42.20      0.00      0.00      0.00      0.00     57.80
03:31:09 PM      18     31.20      0.00      0.20      0.00      0.00     68.60
03:31:09 PM      19     78.04      0.00      0.20      0.00      0.00     21.76
03:31:09 PM      20     28.60      0.00      0.00      2.60      0.00     68.80
03:31:09 PM      21     45.69      0.00      0.00      2.40      0.00     51.90
03:31:09 PM      22     11.47      0.00      0.60      1.01      0.00     86.92
03:31:09 PM      23      0.20      0.00      0.80      0.00      0.00     98.99
03:31:09 PM      24      1.20      0.00      0.20      2.41      0.00     96.18
03:31:09 PM      25      8.78      0.00      0.20      0.40      0.00     90.62
03:31:09 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:31:09 PM      27     94.81      0.00      0.60      4.59      0.00      0.00
03:31:09 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
03:31:09 PM      29     25.60      0.00      0.40      2.20      0.00     71.80
03:31:09 PM      30      0.80      0.00      0.60      0.80      0.00     97.80
03:31:09 PM      31     23.20      0.00      0.20      2.60      0.00     74.00

03:31:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:14 PM     all     45.55      0.00      0.11      1.16      0.00     53.18
03:31:14 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
03:31:14 PM       1     14.03      0.00      0.00      1.20      0.00     84.77
03:31:14 PM       2     85.97      0.00      0.00      0.00      0.00     14.03
03:31:14 PM       3      0.80      0.00      0.40      1.40      0.00     97.40
03:31:14 PM       4     31.20      0.00      0.40      0.40      0.00     68.00
03:31:14 PM       5     98.40      0.00      0.40      1.20      0.00      0.00
03:31:14 PM       6     85.00      0.00      0.00      0.00      0.00     15.00
03:31:14 PM       7     48.70      0.00      0.00      5.19      0.00     46.11
03:31:14 PM       8     87.00      0.00      0.00      3.80      0.00      9.20
03:31:14 PM       9     53.40      0.00      0.00      0.00      0.00     46.60
03:31:14 PM      10     88.80      0.00      0.00      2.00      0.00      9.20
03:31:14 PM      11     73.80      0.00      0.00      0.00      0.00     26.20
03:31:14 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
03:31:14 PM      13     15.03      0.00      0.00      0.00      0.00     84.97
03:31:14 PM      14     69.60      0.00      0.00      0.00      0.00     30.40
03:31:14 PM      15     80.40      0.00      0.20      3.60      0.00     15.80
03:31:14 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
03:31:14 PM      17     80.36      0.00      0.00      0.00      0.00     19.64
03:31:14 PM      18      2.40      0.00      0.20      0.00      0.00     97.41
03:31:14 PM      19     99.20      0.00      0.00      0.80      0.00      0.00
03:31:14 PM      20     66.27      0.00      0.00      2.20      0.00     31.54
03:31:14 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
03:31:14 PM      22     13.57      0.00      0.00      2.79      0.00     83.63
03:31:14 PM      23     46.00      0.00      0.40      0.00      0.00     53.60
03:31:14 PM      24      9.60      0.00      0.20      0.00      0.00     90.20
03:31:14 PM      25     43.91      0.00      0.00      2.79      0.00     53.29
03:31:14 PM      26      9.22      0.00      0.00      0.00      0.00     90.78
03:31:14 PM      27     21.24      0.00      0.00      5.01      0.00     73.75
03:31:14 PM      28      0.20      0.00      0.20      0.00      0.00     99.60
03:31:14 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
03:31:14 PM      30     30.46      0.00      0.00      0.00      0.00     69.54
03:31:14 PM      31      2.41      0.00      0.40      4.82      0.00     92.37

03:31:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:19 PM     all     38.37      0.00      0.20      8.63      0.00     52.80
03:31:19 PM       0     24.90      0.00      0.00      0.00      0.00     75.10
03:31:19 PM       1     11.40      0.00      0.40      0.00      0.00     88.20
03:31:19 PM       2      3.42      0.00      0.80      0.00      0.00     95.77
03:31:19 PM       3     31.46      0.00      0.20      0.00      0.00     68.34
03:31:19 PM       4     53.49      0.00      0.40     19.36      0.00     26.75
03:31:19 PM       5     42.63      0.00      0.20     18.13      0.00     39.04
03:31:19 PM       6     27.20      0.00      0.00      0.80      0.00     72.00
03:31:19 PM       7     34.87      0.00      0.00      0.00      0.00     65.13
03:31:19 PM       8     33.20      0.00      0.00      0.00      0.00     66.80
03:31:19 PM       9     82.00      0.00      0.40     17.60      0.00      0.00
03:31:19 PM      10     46.80      0.00      0.40      3.20      0.00     49.60
03:31:19 PM      11     66.93      0.00      0.20     17.23      0.00     15.63
03:31:19 PM      12     78.04      0.00      0.00     21.96      0.00      0.00
03:31:19 PM      13     99.20      0.00      0.00      0.80      0.00      0.00
03:31:19 PM      14     73.80      0.00      0.20      0.00      0.00     26.00
03:31:19 PM      15     76.85      0.00      0.80     22.16      0.00      0.20
03:31:19 PM      16     56.49      0.00      0.20     18.56      0.00     24.75
03:31:19 PM      17     67.07      0.00      0.00     21.56      0.00     11.38
03:31:19 PM      18      1.80      0.00      1.00      0.00      0.00     97.21
03:31:19 PM      19     51.40      0.00      0.20     17.00      0.00     31.40
03:31:19 PM      20     27.31      0.00      0.00      0.00      0.00     72.69
03:31:19 PM      21     39.56      0.00      0.00      0.00      0.00     60.44
03:31:19 PM      22     51.70      0.00      0.00     21.04      0.00     27.25
03:31:19 PM      23     46.71      0.00      0.20     18.36      0.00     34.73
03:31:19 PM      24     45.69      0.00      0.00     21.24      0.00     33.07
03:31:19 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:31:19 PM      26     25.10      0.00      0.20     21.51      0.00     53.19
03:31:19 PM      27     16.00      0.00      0.00      0.00      0.00     84.00
03:31:19 PM      28      1.00      0.00      0.40      0.40      0.00     98.20
03:31:19 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:31:19 PM      30     11.20      0.00      0.00     14.80      0.00     74.00
03:31:19 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

03:31:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:24 PM     all     44.25      0.00      0.24      2.01      0.00     53.50
03:31:24 PM       0      1.21      0.00      0.60      1.41      0.00     96.78
03:31:24 PM       1     95.59      0.00      0.00      4.41      0.00      0.00
03:31:24 PM       2     77.96      0.00      1.20      2.61      0.00     18.24
03:31:24 PM       3     89.82      0.00      0.40      0.80      0.00      8.98
03:31:24 PM       4     47.70      0.00      0.00      0.00      0.00     52.30
03:31:24 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
03:31:24 PM       6      1.20      0.00      0.40      0.00      0.00     98.40
03:31:24 PM       7      5.61      0.00      0.00      6.21      0.00     88.18
03:31:24 PM       8     35.46      0.00      0.00      2.99      0.00     61.55
03:31:24 PM       9     25.80      0.00      0.00      5.20      0.00     69.00
03:31:24 PM      10     65.20      0.00      1.00      3.20      0.00     30.60
03:31:24 PM      11     96.60      0.00      0.00      3.40      0.00      0.00
03:31:24 PM      12     99.60      0.00      0.40      0.00      0.00      0.00
03:31:24 PM      13     98.20      0.00      0.40      1.40      0.00      0.00
03:31:24 PM      14     96.00      0.00      0.00      4.00      0.00      0.00
03:31:24 PM      15     33.27      0.00      0.00      0.00      0.00     66.73
03:31:24 PM      16      7.82      0.00      0.40      6.81      0.00     84.97
03:31:24 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:31:24 PM      18      3.80      0.00      1.00      0.80      0.00     94.40
03:31:24 PM      19      0.20      0.00      0.60      8.17      0.00     91.04
03:31:24 PM      20     45.91      0.00      0.00      6.79      0.00     47.31
03:31:24 PM      21     99.80      0.00      0.20      0.00      0.00      0.00
03:31:24 PM      22     92.40      0.00      0.80      5.40      0.00      1.40
03:31:24 PM      23     89.78      0.00      0.00      0.00      0.00     10.22
03:31:24 PM      24     62.25      0.00      0.00      0.00      0.00     37.75
03:31:24 PM      25     69.14      0.00      0.00      0.00      0.00     30.86
03:31:24 PM      26      8.22      0.00      0.00      0.00      0.00     91.78
03:31:24 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:31:24 PM      28      0.20      0.00      0.20      0.80      0.00     98.80
03:31:24 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:31:24 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
03:31:24 PM      31     66.73      0.00      0.00      0.00      0.00     33.27

03:31:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:29 PM     all     44.70      0.00      0.23      1.76      0.00     53.31
03:31:29 PM       0      7.26      0.00      0.40      1.21      0.00     91.13
03:31:29 PM       1     32.00      0.00      0.40      5.00      0.00     62.60
03:31:29 PM       2     74.15      0.00      0.80      2.61      0.00     22.44
03:31:29 PM       3     69.74      0.00      0.60      4.61      0.00     25.05
03:31:29 PM       4     96.99      0.00      0.00      3.01      0.00      0.00
03:31:29 PM       5     62.00      0.00      0.20      0.00      0.00     37.80
03:31:29 PM       6     52.60      0.00      0.00      0.00      0.00     47.40
03:31:29 PM       7     47.09      0.00      0.00      0.00      0.00     52.91
03:31:29 PM       8     88.93      0.00      0.20      2.01      0.00      8.85
03:31:29 PM       9      2.00      0.00      0.20      1.20      0.00     96.60
03:31:29 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:31:29 PM      11     84.40      0.00      0.60      2.60      0.00     12.40
03:31:29 PM      12     98.00      0.00      0.00      2.00      0.00      0.00
03:31:29 PM      13     89.98      0.00      0.20      6.01      0.00      3.81
03:31:29 PM      14     29.74      0.00      0.40      1.60      0.00     68.26
03:31:29 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:31:29 PM      16     57.20      0.00      0.00      0.00      0.00     42.80
03:31:29 PM      17     63.33      0.00      1.00      1.40      0.00     34.27
03:31:29 PM      18      3.20      0.00      0.60      0.80      0.00     95.40
03:31:29 PM      19     27.66      0.00      0.00      0.00      0.00     72.34
03:31:29 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:31:29 PM      21     37.80      0.00      0.00      0.00      0.00     62.20
03:31:29 PM      22     44.40      0.00      0.00      3.00      0.00     52.60
03:31:29 PM      23     48.70      0.00      0.20      4.59      0.00     46.51
03:31:29 PM      24      6.79      0.00      0.00      2.20      0.00     91.02
03:31:29 PM      25     96.40      0.00      0.00      2.20      0.00      1.40
03:31:29 PM      26     93.20      0.00      0.00      6.80      0.00      0.00
03:31:29 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
03:31:29 PM      28      0.40      0.00      0.20      0.00      0.00     99.40
03:31:29 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:31:29 PM      30     16.47      0.00      1.00      3.41      0.00     79.12
03:31:29 PM      31     99.80      0.00      0.20      0.00      0.00      0.00

03:31:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:34 PM     all     45.16      0.00      0.22      1.36      0.00     53.26
03:31:34 PM       0     16.83      0.00      0.20      1.20      0.00     81.76
03:31:34 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:31:34 PM       2     60.36      0.00      1.21      2.01      0.00     36.42
03:31:34 PM       3      1.20      0.00      0.20      0.00      0.00     98.60
03:31:34 PM       4     96.40      0.00      0.40      3.20      0.00      0.00
03:31:34 PM       5     12.63      0.00      0.00      1.40      0.00     85.97
03:31:34 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
03:31:34 PM       7     97.01      0.00      0.00      2.99      0.00      0.00
03:31:34 PM       8     99.80      0.00      0.20      0.00      0.00      0.00
03:31:34 PM       9     99.20      0.00      0.00      0.80      0.00      0.00
03:31:34 PM      10      1.00      0.00      0.00      0.00      0.00     99.00
03:31:34 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:31:34 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
03:31:34 PM      13     60.80      0.00      1.20      6.40      0.00     31.60
03:31:34 PM      14     54.11      0.00      0.00      0.00      0.00     45.89
03:31:34 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:31:34 PM      16     35.40      0.00      0.40      6.60      0.00     57.60
03:31:34 PM      17     97.80      0.00      0.00      2.20      0.00      0.00
03:31:34 PM      18      5.00      0.00      0.20      2.20      0.00     92.60
03:31:34 PM      19     96.99      0.00      0.40      2.61      0.00      0.00
03:31:34 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:31:34 PM      21     88.60      0.00      0.00      0.00      0.00     11.40
03:31:34 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:31:34 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:31:34 PM      24      0.00      0.00      0.40      0.00      0.00     99.60
03:31:34 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:31:34 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
03:31:34 PM      27     81.36      0.00      1.00      4.41      0.00     13.23
03:31:34 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
03:31:34 PM      29      1.40      0.00      0.40      0.80      0.00     97.40
03:31:34 PM      30     39.52      0.00      0.40      5.99      0.00     54.09
03:31:34 PM      31     99.40      0.00      0.00      0.60      0.00      0.00

03:31:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:39 PM     all     45.08      0.00      0.28      1.48      0.00     53.16
03:31:39 PM       0      0.81      0.00      0.00      0.81      0.00     98.39
03:31:39 PM       1     11.20      0.00      0.20      0.00      0.00     88.60
03:31:39 PM       2     61.75      0.00      0.20      0.00      0.00     38.05
03:31:39 PM       3     51.60      0.00      0.00      0.00      0.00     48.40
03:31:39 PM       4     42.80      0.00      1.20      4.40      0.00     51.60
03:31:39 PM       5     75.35      0.00      0.40      7.21      0.00     17.03
03:31:39 PM       6     73.25      0.00      0.20      2.99      0.00     23.55
03:31:39 PM       7     45.22      0.00      1.79      5.98      0.00     47.01
03:31:39 PM       8     28.06      0.00      0.00      3.81      0.00     68.14
03:31:39 PM       9     71.94      0.00      0.00      0.00      0.00     28.06
03:31:39 PM      10     89.38      0.00      0.00      4.01      0.00      6.61
03:31:39 PM      11     41.80      0.00      0.20      2.40      0.00     55.60
03:31:39 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
03:31:39 PM      13     81.04      0.00      1.40      7.58      0.00      9.98
03:31:39 PM      14     43.80      0.00      0.00      0.00      0.00     56.20
03:31:39 PM      15      0.20      0.00      0.40      0.00      0.00     99.40
03:31:39 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
03:31:39 PM      17     88.60      0.00      0.20      0.00      0.00     11.20
03:31:39 PM      18     41.12      0.00      0.20      0.00      0.00     58.68
03:31:39 PM      19     45.00      0.00      0.20      3.40      0.00     51.40
03:31:39 PM      20      2.41      0.00      0.40      1.81      0.00     95.38
03:31:39 PM      21      9.20      0.00      0.40      0.80      0.00     89.60
03:31:39 PM      22     24.00      0.00      0.00      0.00      0.00     76.00
03:31:39 PM      23      0.40      0.00      0.20      0.00      0.00     99.40
03:31:39 PM      24     68.47      0.00      0.00      0.00      0.00     31.53
03:31:39 PM      25     28.20      0.00      0.00      0.00      0.00     71.80
03:31:39 PM      26      6.80      0.00      0.00      0.00      0.00     93.20
03:31:39 PM      27     56.00      0.00      0.00      0.00      0.00     44.00
03:31:39 PM      28      0.20      0.00      0.40      0.00      0.00     99.40
03:31:39 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
03:31:39 PM      30     56.40      0.00      0.00      0.00      0.00     43.60
03:31:39 PM      31     97.19      0.00      0.60      2.20      0.00      0.00

03:31:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:44 PM     all     45.89      0.00      0.18      0.71      0.00     53.23
03:31:44 PM       0     47.08      0.00      0.80      1.41      0.00     50.70
03:31:44 PM       1     21.08      0.00      0.00      0.40      0.00     78.51
03:31:44 PM       2      2.79      0.00      0.40      0.00      0.00     96.81
03:31:44 PM       3     91.80      0.00      0.00      0.00      0.00      8.20
03:31:44 PM       4      2.61      0.00      1.00      1.00      0.00     95.38
03:31:44 PM       5     95.80      0.00      0.40      3.80      0.00      0.00
03:31:44 PM       6     51.90      0.00      0.40      0.00      0.00     47.70
03:31:44 PM       7     89.16      0.00      0.00      2.61      0.00      8.23
03:31:44 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
03:31:44 PM       9     50.40      0.00      0.20      0.20      0.00     49.20
03:31:44 PM      10     43.60      0.00      0.00      0.00      0.00     56.40
03:31:44 PM      11     73.60      0.00      0.00      0.00      0.00     26.40
03:31:44 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
03:31:44 PM      13     96.60      0.00      0.00      3.40      0.00      0.00
03:31:44 PM      14     99.40      0.00      0.00      0.60      0.00      0.00
03:31:44 PM      15     83.97      0.00      0.00      0.00      0.00     16.03
03:31:44 PM      16     32.73      0.00      0.20      2.81      0.00     64.26
03:31:44 PM      17     78.44      0.00      0.20      0.00      0.00     21.36
03:31:44 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
03:31:44 PM      19      8.20      0.00      0.00      0.00      0.00     91.80
03:31:44 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:31:44 PM      21      0.80      0.00      0.40      1.00      0.00     97.80
03:31:44 PM      22     47.60      0.00      0.20      0.00      0.00     52.20
03:31:44 PM      23      8.38      0.00      0.00      0.00      0.00     91.62
03:31:44 PM      24     96.81      0.00      0.80      2.40      0.00      0.00
03:31:44 PM      25     49.30      0.00      0.00      0.00      0.00     50.70
03:31:44 PM      26     53.80      0.00      0.40      2.20      0.00     43.60
03:31:44 PM      27     25.60      0.00      0.00      0.80      0.00     73.60
03:31:44 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:31:44 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
03:31:44 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:31:44 PM      31     16.20      0.00      0.00      0.00      0.00     83.80

03:31:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:49 PM     all     39.46      0.00      0.13      7.14      0.00     53.26
03:31:49 PM       0     19.64      0.00      0.20      0.00      0.00     80.16
03:31:49 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:31:49 PM       2     52.30      0.00      0.20      0.00      0.00     47.50
03:31:49 PM       3     38.80      0.00      0.00      0.00      0.00     61.20
03:31:49 PM       4      1.60      0.00      0.60      2.00      0.00     95.79
03:31:49 PM       5     83.20      0.00      0.00     15.40      0.00      1.40
03:31:49 PM       6     95.80      0.00      0.20      4.00      0.00      0.00
03:31:49 PM       7     48.20      0.00      0.00      0.00      0.00     51.80
03:31:49 PM       8     61.68      0.00      0.20      0.00      0.00     38.12
03:31:49 PM       9     52.60      0.00      0.00      0.00      0.00     47.40
03:31:49 PM      10     83.00      0.00      0.00     17.00      0.00      0.00
03:31:49 PM      11     75.35      0.00      0.00     15.03      0.00      9.62
03:31:49 PM      12     49.40      0.00      1.20     35.00      0.00     14.40
03:31:49 PM      13     79.44      0.00      0.00     20.36      0.00      0.20
03:31:49 PM      14     99.40      0.00      0.00      0.60      0.00      0.00
03:31:49 PM      15     14.80      0.00      0.00      0.00      0.00     85.20
03:31:49 PM      16     57.68      0.00      0.00     22.95      0.00     19.36
03:31:49 PM      17     76.60      0.00      0.40     23.00      0.00      0.00
03:31:49 PM      18     35.53      0.00      0.40     14.77      0.00     49.30
03:31:49 PM      19     49.40      0.00      0.00     11.80      0.00     38.80
03:31:49 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
03:31:49 PM      21      1.20      0.00      0.20      0.00      0.00     98.60
03:31:49 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:31:49 PM      23     30.86      0.00      0.00     21.24      0.00     47.90
03:31:49 PM      24     15.60      0.00      0.00     22.80      0.00     61.60
03:31:49 PM      25     46.69      0.00      0.00      0.80      0.00     52.51
03:31:49 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
03:31:49 PM      27      9.80      0.00      0.00      0.00      0.00     90.20
03:31:49 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:31:49 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
03:31:49 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:31:49 PM      31     83.40      0.00      0.00      1.80      0.00     14.80

03:31:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:54 PM     all     45.99      0.00      0.21      0.99      0.00     52.81
03:31:54 PM       0      2.01      0.00      0.20      0.00      0.00     97.79
03:31:54 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
03:31:54 PM       2     94.19      0.00      0.20      5.61      0.00      0.00
03:31:54 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:31:54 PM       4     27.91      0.00      1.00      0.00      0.00     71.08
03:31:54 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
03:31:54 PM       6     97.40      0.00      0.00      2.60      0.00      0.00
03:31:54 PM       7     93.60      0.00      0.00      6.40      0.00      0.00
03:31:54 PM       8     30.18      0.00      0.20      1.21      0.00     68.41
03:31:54 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:31:54 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
03:31:54 PM      11     13.80      0.00      0.20      0.00      0.00     86.00
03:31:54 PM      12     50.30      0.00      0.60      0.00      0.00     49.10
03:31:54 PM      13     55.20      0.00      0.00      3.60      0.00     41.20
03:31:54 PM      14     99.60      0.00      0.40      0.00      0.00      0.00
03:31:54 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
03:31:54 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
03:31:54 PM      17     99.80      0.00      0.00      0.20      0.00      0.00
03:31:54 PM      18      3.19      0.00      0.40      0.00      0.00     96.41
03:31:54 PM      19     99.60      0.00      0.40      0.00      0.00      0.00
03:31:54 PM      20     39.56      0.00      0.60      0.00      0.00     59.84
03:31:54 PM      21      0.40      0.00      0.20      0.00      0.00     99.40
03:31:54 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
03:31:54 PM      23      0.40      0.00      0.40      0.00      0.00     99.20
03:31:54 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:31:54 PM      25     99.00      0.00      0.40      0.60      0.00      0.00
03:31:54 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:31:54 PM      27     82.00      0.00      0.40      4.00      0.00     13.60
03:31:54 PM      28     41.48      0.00      0.20      7.62      0.00     50.70
03:31:54 PM      29     41.48      0.00      0.00      0.00      0.00     58.52
03:31:54 PM      30      0.40      0.00      0.20      0.00      0.00     99.40
03:31:54 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

03:31:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:59 PM     all     45.45      0.00      0.47      1.48      0.00     52.60
03:31:59 PM       0      0.00      0.00      3.62      0.00      0.00     96.38
03:31:59 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:31:59 PM       2     95.00      0.00      0.20      4.80      0.00      0.00
03:31:59 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:31:59 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:31:59 PM       5     96.60      0.00      0.00      3.40      0.00      0.00
03:31:59 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
03:31:59 PM       7     43.31      0.00      0.00      7.58      0.00     49.10
03:31:59 PM       8     85.03      0.00      0.20      0.00      0.00     14.77
03:31:59 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
