Linux 5.15.0-87-generic (gl6) 	01/31/2024 	_x86_64_	(32 CPU)

01:08:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:25 AM      21     94.21      0.00      0.80      4.99      0.00      0.00
01:25:25 AM      22     97.40      0.00      0.00      2.60      0.00      0.00
01:25:25 AM      23     72.34      0.00      0.20      2.40      0.00     25.05
01:25:25 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
01:25:25 AM      25     88.60      0.00      0.00      0.00      0.00     11.40
01:25:25 AM      26     99.80      0.00      0.00      0.00      0.00      0.20
01:25:25 AM      27     10.80      0.00      0.60      0.00      0.00     88.60
01:25:25 AM      28      5.80      0.00      0.80      2.20      0.00     91.20
01:25:25 AM      29     96.79      0.00      0.00      3.21      0.00      0.00
01:25:25 AM      30     97.39      0.00      0.00      2.61      0.00      0.00
01:25:25 AM      31     99.40      0.00      0.60      0.00      0.00      0.00

01:25:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:30 AM     all     83.84      0.00      0.23      2.33      0.00     13.60
01:25:30 AM       0     88.22      0.00      0.40      4.99      0.00      6.39
01:25:30 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
01:25:30 AM       2     94.59      0.00      0.20      4.81      0.00      0.40
01:25:30 AM       3     86.20      0.00      0.00      0.80      0.00     13.00
01:25:30 AM       4     55.62      0.00      0.00      2.81      0.00     41.57
01:25:30 AM       5     97.01      0.00      0.00      2.99      0.00      0.00
01:25:30 AM       6     93.20      0.00      0.00      4.00      0.00      2.80
01:25:30 AM       7     89.98      0.00      0.00      5.81      0.00      4.21
01:25:30 AM       8     93.59      0.00      0.00      2.00      0.00      4.41
01:25:30 AM       9     90.38      0.00      0.00      0.00      0.00      9.62
01:25:30 AM      10     79.60      0.00      0.40      0.60      0.00     19.40
01:25:30 AM      11     81.80      0.00      0.20      0.00      0.00     18.00
01:25:30 AM      12     99.80      0.00      0.20      0.00      0.00      0.00
01:25:30 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:25:30 AM      14     97.40      0.00      0.40      2.20      0.00      0.00
01:25:30 AM      15     91.40      0.00      0.00      4.20      0.00      4.40
01:25:30 AM      16     86.83      0.00      0.20      1.00      0.00     11.98
01:25:30 AM      17     94.21      0.00      0.00      5.59      0.00      0.20
01:25:30 AM      18     93.19      0.00      0.40      5.81      0.00      0.60
01:25:30 AM      19     83.63      0.00      1.60      3.19      0.00     11.58
01:25:30 AM      20     41.85      0.00      0.00      0.00      0.00     58.15
01:25:30 AM      21     99.00      0.00      0.20      0.60      0.00      0.20
01:25:30 AM      22     95.00      0.00      0.00      0.00      0.00      5.00
01:25:30 AM      23     67.33      0.00      0.40      4.41      0.00     27.86
01:25:30 AM      24     87.62      0.00      0.80      0.60      0.00     10.98
01:25:30 AM      25     89.60      0.00      0.00      0.00      0.00     10.40
01:25:30 AM      26     69.26      0.00      0.00      0.00      0.00     30.74
01:25:30 AM      27     29.46      0.00      0.40      6.61      0.00     63.53
01:25:30 AM      28     92.80      0.00      1.20      6.00      0.00      0.00
01:25:30 AM      29     96.60      0.00      0.00      3.40      0.00      0.00
01:25:30 AM      30     97.80      0.00      0.00      2.20      0.00      0.00
01:25:30 AM      31     19.44      0.00      0.20      0.00      0.00     80.36

01:25:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:35 AM     all     84.17      0.00      0.26      1.68      0.00     13.89
01:25:35 AM       0     79.80      0.00      0.20      3.80      0.00     16.20
01:25:35 AM       1     76.51      0.00      0.00      0.00      0.00     23.49
01:25:35 AM       2     95.19      0.00      0.00      4.41      0.00      0.40
01:25:35 AM       3     97.00      0.00      0.00      3.00      0.00      0.00
01:25:35 AM       4     91.60      0.00      0.00      1.80      0.00      6.60
01:25:35 AM       5     97.40      0.00      0.60      0.00      0.00      2.00
01:25:35 AM       6     74.50      0.00      0.40      2.01      0.00     23.09
01:25:35 AM       7     91.60      0.00      0.00      0.00      0.00      8.40
01:25:35 AM       8     92.22      0.00      0.00      0.00      0.00      7.78
01:25:35 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
01:25:35 AM      10     71.34      0.00      0.60      2.00      0.00     26.05
01:25:35 AM      11     91.80      0.00      0.20      1.80      0.00      6.20
01:25:35 AM      12     93.80      0.00      0.00      4.60      0.00      1.60
01:25:35 AM      13     89.60      0.00      0.40      1.00      0.00      9.00
01:25:35 AM      14     97.60      0.00      0.00      2.40      0.00      0.00
01:25:35 AM      15     90.98      0.00      0.00      1.80      0.00      7.21
01:25:35 AM      16     80.92      0.00      0.00      3.01      0.00     16.06
01:25:35 AM      17     85.74      0.00      0.40      1.20      0.00     12.65
01:25:35 AM      18     95.02      0.00      0.20      4.78      0.00      0.00
01:25:35 AM      19     96.79      0.00      0.00      0.00      0.00      3.21
01:25:35 AM      20     92.02      0.00      0.80      0.00      0.00      7.19
01:25:35 AM      21     99.00      0.00      0.20      0.80      0.00      0.00
01:25:35 AM      22     81.96      0.00      0.00      0.00      0.00     18.04
01:25:35 AM      23     81.60      0.00      0.00      0.00      0.00     18.40
01:25:35 AM      24     74.40      0.00      0.60      1.20      0.00     23.80
01:25:35 AM      25     90.98      0.00      0.00      9.02      0.00      0.00
01:25:35 AM      26     54.20      0.00      0.20      2.40      0.00     43.20
01:25:35 AM      27     67.80      0.00      0.20      2.80      0.00     29.20
01:25:35 AM      28     96.20      0.00      0.00      0.00      0.00      3.80
01:25:35 AM      29     53.80      0.00      0.20      0.00      0.00     46.00
01:25:35 AM      30     82.36      0.00      0.00      0.00      0.00     17.64
01:25:35 AM      31     29.66      0.00      3.01      0.00      0.00     67.33

01:25:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:40 AM     all     83.85      0.00      0.81      1.86      0.00     13.48
01:25:40 AM       0     53.43      0.00      2.02      3.23      0.00     41.33
01:25:40 AM       1     78.20      0.00      0.80      2.40      0.00     18.60
01:25:40 AM       2     99.20      0.00      0.00      0.80      0.00      0.00
01:25:40 AM       3     98.40      0.00      0.00      1.60      0.00      0.00
01:25:40 AM       4     79.52      0.00      0.40      3.82      0.00     16.27
01:25:40 AM       5     96.61      0.00      0.00      2.99      0.00      0.40
01:25:40 AM       6     98.00      0.00      0.00      0.40      0.00      1.60
01:25:40 AM       7     92.80      0.00      0.00      0.40      0.00      6.80
01:25:40 AM       8     99.60      0.00      0.20      0.00      0.00      0.20
01:25:40 AM       9     87.60      0.00      2.60      6.20      0.00      3.60
01:25:40 AM      10     72.75      0.00      0.20      0.80      0.00     26.25
01:25:40 AM      11     93.99      0.00      0.00      0.00      0.00      6.01
01:25:40 AM      12     98.80      0.00      0.40      0.00      0.00      0.80
01:25:40 AM      13     95.60      0.00      0.00      0.00      0.00      4.40
01:25:40 AM      14     88.82      0.00      0.20      0.60      0.00     10.38
01:25:40 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:25:40 AM      16     58.84      0.00      0.20      1.61      0.00     39.36
01:25:40 AM      17     85.23      0.00      0.80      3.99      0.00      9.98
01:25:40 AM      18     97.20      0.00      0.00      2.80      0.00      0.00
01:25:40 AM      19     97.00      0.00      0.00      3.00      0.00      0.00
01:25:40 AM      20     75.35      0.00      0.20      4.21      0.00     20.24
01:25:40 AM      21     95.80      0.00      0.20      0.00      0.00      4.00
01:25:40 AM      22     88.20      0.00      0.40      0.00      0.00     11.40
01:25:40 AM      23     79.24      0.00      0.20      4.79      0.00     15.77
01:25:40 AM      24     93.41      0.00      0.00      0.00      0.00      6.59
01:25:40 AM      25     69.46      0.00     16.77      4.39      0.00      9.38
01:25:40 AM      26     51.40      0.00      0.00      0.00      0.00     48.60
01:25:40 AM      27     73.15      0.00      0.20      9.02      0.00     17.64
01:25:40 AM      28     94.19      0.00      0.00      1.20      0.00      4.61
01:25:40 AM      29     73.80      0.00      0.00      0.00      0.00     26.20
01:25:40 AM      30     18.60      0.00      0.00      0.00      0.00     81.40
01:25:40 AM      31     98.60      0.00      0.00      1.40      0.00      0.00

01:25:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:45 AM     all     85.70      0.00      0.28      1.12      0.00     12.90
01:25:45 AM       0     99.20      0.00      0.80      0.00      0.00      0.00
01:25:45 AM       1     95.20      0.00      0.20      1.00      0.00      3.60
01:25:45 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:25:45 AM       3     99.20      0.00      0.80      0.00      0.00      0.00
01:25:45 AM       4     98.60      0.00      0.80      0.00      0.00      0.60
01:25:45 AM       5     99.80      0.00      0.00      0.20      0.00      0.00
01:25:45 AM       6     50.10      0.00      0.00      0.00      0.00     49.90
01:25:45 AM       7     70.60      0.00      0.00      1.00      0.00     28.40
01:25:45 AM       8     99.20      0.00      0.00      0.80      0.00      0.00
01:25:45 AM       9     65.13      0.00      0.00      2.00      0.00     32.87
01:25:45 AM      10     98.40      0.00      0.00      1.20      0.00      0.40
01:25:45 AM      11     99.00      0.00      0.20      0.00      0.00      0.80
01:25:45 AM      12     95.41      0.00      1.20      0.00      0.00      3.39
01:25:45 AM      13     97.60      0.00      0.00      0.00      0.00      2.40
01:25:45 AM      14     98.00      0.00      0.60      0.00      0.00      1.40
01:25:45 AM      15     99.40      0.00      0.60      0.00      0.00      0.00
01:25:45 AM      16     98.20      0.00      0.00      1.80      0.00      0.00
01:25:45 AM      17     96.79      0.00      0.60      2.61      0.00      0.00
01:25:45 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
01:25:45 AM      19     94.20      0.00      0.60      0.60      0.00      4.60
01:25:45 AM      20     98.40      0.00      0.20      1.40      0.00      0.00
01:25:45 AM      21     94.80      0.00      0.00      0.00      0.00      5.20
01:25:45 AM      22     41.16      0.00      0.00      0.00      0.00     58.84
01:25:45 AM      23     61.80      0.00      0.20      0.00      0.00     38.00
01:25:45 AM      24     93.99      0.00      0.60      5.41      0.00      0.00
01:25:45 AM      25     22.00      0.00      0.00      0.00      0.00     78.00
01:25:45 AM      26     93.79      0.00      0.00      5.01      0.00      1.20
01:25:45 AM      27     94.20      0.00      0.80      2.60      0.00      2.40
01:25:45 AM      28      6.80      0.00      0.80      0.00      0.00     92.40
01:25:45 AM      29     94.79      0.00      0.00      5.21      0.00      0.00
01:25:45 AM      30     91.02      0.00      0.00      0.00      0.00      8.98
01:25:45 AM      31     95.00      0.00      0.00      5.00      0.00      0.00

01:25:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:50 AM     all     85.65      0.00      0.21      0.83      0.00     13.30
01:25:50 AM       0     93.19      0.00      0.00      1.20      0.00      5.61
01:25:50 AM       1     57.75      0.00      0.00      2.62      0.00     39.64
01:25:50 AM       2     99.80      0.00      0.20      0.00      0.00      0.00
01:25:50 AM       3     99.00      0.00      0.00      0.20      0.00      0.80
01:25:50 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:25:50 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
01:25:50 AM       6     97.41      0.00      0.20      2.40      0.00      0.00
01:25:50 AM       7     57.72      0.00      0.40      0.40      0.00     41.48
01:25:50 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
01:25:50 AM       9     98.00      0.00      0.00      2.00      0.00      0.00
01:25:50 AM      10     96.59      0.00      0.00      3.41      0.00      0.00
01:25:50 AM      11     88.18      0.00      0.00      0.60      0.00     11.22
01:25:50 AM      12     83.37      0.00      0.20      0.40      0.00     16.03
01:25:50 AM      13     87.00      0.00      0.60      0.00      0.00     12.40
01:25:50 AM      14     98.40      0.00      0.00      0.00      0.00      1.60
01:25:50 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:25:50 AM      16     96.99      0.00      0.00      2.00      0.00      1.00
01:25:50 AM      17     43.89      0.00      0.20      0.00      0.00     55.91
01:25:50 AM      18     99.60      0.00      0.40      0.00      0.00      0.00
01:25:50 AM      19     91.80      0.00      0.80      1.60      0.00      5.80
01:25:50 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
01:25:50 AM      21     98.80      0.00      0.20      1.00      0.00      0.00
01:25:50 AM      22     99.20      0.00      0.20      0.00      0.00      0.60
01:25:50 AM      23     45.38      0.00      0.20      0.80      0.00     53.61
01:25:50 AM      24     94.60      0.00      0.40      5.00      0.00      0.00
01:25:50 AM      25     99.40      0.00      0.60      0.00      0.00      0.00
01:25:50 AM      26     92.80      0.00      0.00      0.00      0.00      7.20
01:25:50 AM      27     82.63      0.00      0.00      0.00      0.00     17.37
01:25:50 AM      28     16.63      0.00      0.40      0.00      0.00     82.97
01:25:50 AM      29     59.80      0.00      0.20      0.00      0.00     40.00
01:25:50 AM      30     63.40      0.00      1.00      2.60      0.00     33.00
01:25:50 AM      31     99.00      0.00      0.60      0.40      0.00      0.00

01:25:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:25:55 AM     all     85.77      0.00      0.11      1.44      0.00     12.68
01:25:55 AM       0     59.24      0.00      0.00      0.00      0.00     40.76
01:25:55 AM       1     67.13      0.00      0.00      0.80      0.00     32.06
01:25:55 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:25:55 AM       3     98.00      0.00      0.00      0.00      0.00      2.00
01:25:55 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:25:55 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
01:25:55 AM       6     98.80      0.00      0.60      0.60      0.00      0.00
01:25:55 AM       7     97.60      0.00      0.00      2.40      0.00      0.00
01:25:55 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
01:25:55 AM       9     93.80      0.00      0.00      6.20      0.00      0.00
01:25:55 AM      10     99.00      0.00      0.20      0.80      0.00      0.00
01:25:55 AM      11     98.00      0.00      0.60      1.40      0.00      0.00
01:25:55 AM      12     79.56      0.00      0.00      4.81      0.00     15.63
01:25:55 AM      13     96.81      0.00      0.00      2.00      0.00      1.20
01:25:55 AM      14     94.39      0.00      0.40      1.80      0.00      3.41
01:25:55 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:25:55 AM      16     42.28      0.00      0.20      0.00      0.00     57.52
01:25:55 AM      17     30.86      0.00      0.00      0.00      0.00     69.14
01:25:55 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
01:25:55 AM      19     98.20      0.00      0.00      1.80      0.00      0.00
01:25:55 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
01:25:55 AM      21     98.00      0.00      0.00      2.00      0.00      0.00
01:25:55 AM      22     99.40      0.00      0.00      0.00      0.00      0.60
01:25:55 AM      23     94.00      0.00      0.20      0.00      0.00      5.80
01:25:55 AM      24     99.60      0.00      0.00      0.40      0.00      0.00
01:25:55 AM      25     92.80      0.00      0.00      7.20      0.00      0.00
01:25:55 AM      26     96.80      0.00      0.00      3.20      0.00      0.00
01:25:55 AM      27     91.20      0.00      0.40      8.40      0.00      0.00
01:25:55 AM      28     17.96      0.00      0.60      0.00      0.00     81.44
01:25:55 AM      29     99.00      0.00      0.00      1.00      0.00      0.00
01:25:55 AM      30      3.39      0.00      0.20      0.00      0.00     96.41
01:25:55 AM      31     98.80      0.00      0.00      1.20      0.00      0.00

01:25:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:00 AM     all     86.17      0.00      0.11      1.11      0.00     12.61
01:26:00 AM       0     82.20      0.00      0.00      0.00      0.00     17.80
01:26:00 AM       1     65.13      0.00      0.20      0.00      0.00     34.67
01:26:00 AM       2     98.80      0.00      0.00      1.20      0.00      0.00
01:26:00 AM       3     58.72      0.00      0.40      3.01      0.00     37.88
01:26:00 AM       4     97.00      0.00      0.40      2.60      0.00      0.00
01:26:00 AM       5     92.80      0.00      0.40      0.00      0.00      6.80
01:26:00 AM       6     99.60      0.00      0.00      0.40      0.00      0.00
01:26:00 AM       7     95.20      0.00      0.00      4.80      0.00      0.00
01:26:00 AM       8     94.61      0.00      0.20      0.00      0.00      5.19
01:26:00 AM       9     99.00      0.00      0.60      0.40      0.00      0.00
01:26:00 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:26:00 AM      11     99.20      0.00      0.00      0.80      0.00      0.00
01:26:00 AM      12     88.80      0.00      0.00      0.00      0.00     11.20
01:26:00 AM      13     86.40      0.00      0.00      0.60      0.00     13.00
01:26:00 AM      14     99.60      0.00      0.00      0.40      0.00      0.00
01:26:00 AM      15     97.41      0.00      0.00      1.60      0.00      1.00
01:26:00 AM      16     78.40      0.00      0.20      0.00      0.00     21.40
01:26:00 AM      17     66.20      0.00      0.00      1.20      0.00     32.60
01:26:00 AM      18     95.41      0.00      0.00      0.00      0.00      4.59
01:26:00 AM      19     55.20      0.00      0.00      0.00      0.00     44.80
01:26:00 AM      20     97.00      0.00      0.00      0.80      0.00      2.20
01:26:00 AM      21     94.01      0.00      0.00      3.19      0.00      2.79
01:26:00 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
01:26:00 AM      23     93.60      0.00      0.40      6.00      0.00      0.00
01:26:00 AM      24     99.00      0.00      0.00      1.00      0.00      0.00
01:26:00 AM      25     99.80      0.00      0.00      0.20      0.00      0.00
01:26:00 AM      26     99.00      0.00      0.00      1.00      0.00      0.00
01:26:00 AM      27     99.60      0.00      0.00      0.40      0.00      0.00
01:26:00 AM      28     18.80      0.00      0.60      0.60      0.00     80.00
01:26:00 AM      29     13.60      0.00      0.00      0.00      0.00     86.40
01:26:00 AM      30     98.80      0.00      0.00      0.00      0.00      1.20
01:26:00 AM      31     94.59      0.00      0.00      5.41      0.00      0.00

01:26:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:05 AM     all     86.44      0.00      0.21      0.96      0.00     12.39
01:26:05 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
01:26:05 AM       1     64.26      0.00      0.00      0.00      0.00     35.74
01:26:05 AM       2     76.55      0.00      0.60      1.40      0.00     21.44
01:26:05 AM       3     99.80      0.00      0.20      0.00      0.00      0.00
01:26:05 AM       4     99.20      0.00      0.20      0.20      0.00      0.40
01:26:05 AM       5     99.60      0.00      0.20      0.00      0.00      0.20
01:26:05 AM       6     83.17      0.00      0.00      1.00      0.00     15.83
01:26:05 AM       7     93.79      0.00      0.00      3.41      0.00      2.81
01:26:05 AM       8     76.20      0.00      0.00      2.00      0.00     21.80
01:26:05 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
01:26:05 AM      10     99.60      0.00      0.40      0.00      0.00      0.00
01:26:05 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:26:05 AM      12     99.80      0.00      0.00      0.20      0.00      0.00
01:26:05 AM      13     93.80      0.00      0.00      0.00      0.00      6.20
01:26:05 AM      14     93.60      0.00      0.00      1.40      0.00      5.00
01:26:05 AM      15     93.19      0.00      0.00      3.61      0.00      3.21
01:26:05 AM      16     99.20      0.00      0.40      0.40      0.00      0.00
01:26:05 AM      17     52.41      0.00      0.00      0.00      0.00     47.59
01:26:05 AM      18     59.80      0.00      0.20      3.60      0.00     36.40
01:26:05 AM      19     99.00      0.00      0.00      1.00      0.00      0.00
01:26:05 AM      20     97.60      0.00      0.00      0.00      0.00      2.40
01:26:05 AM      21     98.20      0.00      0.00      0.00      0.00      1.80
01:26:05 AM      22     84.20      0.00      0.20      0.00      0.00     15.60
01:26:05 AM      23     87.58      0.00      0.20      3.01      0.00      9.22
01:26:05 AM      24     36.75      0.00      0.40      0.00      0.00     62.85
01:26:05 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
01:26:05 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
01:26:05 AM      27     96.39      0.00      0.00      3.61      0.00      0.00
01:26:05 AM      28     98.00      0.00      0.80      1.20      0.00      0.00
01:26:05 AM      29     48.90      0.00      0.00      1.20      0.00     49.90
01:26:05 AM      30     61.12      0.00      0.00      0.00      0.00     38.88
01:26:05 AM      31     74.05      0.00      2.79      3.59      0.00     19.56

01:26:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:10 AM     all     85.95      0.00      0.20      1.06      0.00     12.78
01:26:10 AM       0     69.54      0.00      0.40      0.60      0.00     29.46
01:26:10 AM       1     76.51      0.00      0.00      3.82      0.00     19.68
01:26:10 AM       2     68.20      0.00      0.00      0.20      0.00     31.60
01:26:10 AM       3     98.20      0.00      0.60      0.00      0.00      1.20
01:26:10 AM       4     97.39      0.00      0.40      0.60      0.00      1.60
01:26:10 AM       5     89.20      0.00      0.00      0.00      0.00     10.80
01:26:10 AM       6     99.20      0.00      0.00      0.00      0.00      0.80
01:26:10 AM       7     93.23      0.00      0.20      3.19      0.00      3.39
01:26:10 AM       8     97.00      0.00      0.00      0.00      0.00      3.00
01:26:10 AM       9     99.40      0.00      0.00      0.60      0.00      0.00
01:26:10 AM      10     99.40      0.00      0.20      0.40      0.00      0.00
01:26:10 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:26:10 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:26:10 AM      13     91.80      0.00      1.40      3.60      0.00      3.20
01:26:10 AM      14     88.40      0.00      0.00      5.00      0.00      6.60
01:26:10 AM      15     97.21      0.00      0.20      0.20      0.00      2.40
01:26:10 AM      16     70.80      0.00      0.20      0.80      0.00     28.20
01:26:10 AM      17     74.35      0.00      0.00      0.00      0.00     25.65
01:26:10 AM      18     65.13      0.00      0.00      2.20      0.00     32.67
01:26:10 AM      19     97.60      0.00      0.00      1.00      0.00      1.40
01:26:10 AM      20     94.00      0.00      0.20      0.00      0.00      5.80
01:26:10 AM      21     95.20      0.00      0.00      0.00      0.00      4.80
01:26:10 AM      22     95.80      0.00      0.00      1.20      0.00      3.00
01:26:10 AM      23     92.00      0.00      0.80      0.00      0.00      7.20
01:26:10 AM      24     58.28      0.00      0.60      0.00      0.00     41.12
01:26:10 AM      25     94.40      0.00      0.00      0.00      0.00      5.60
01:26:10 AM      26     97.60      0.00      0.60      1.80      0.00      0.00
01:26:10 AM      27     97.21      0.00      0.20      2.59      0.00      0.00
01:26:10 AM      28     98.80      0.00      0.20      1.00      0.00      0.00
01:26:10 AM      29     90.00      0.00      0.00      1.80      0.00      8.20
01:26:10 AM      30     19.40      0.00      0.00      0.00      0.00     80.60
01:26:10 AM      31     45.20      0.00      0.20      3.40      0.00     51.20

01:26:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:15 AM     all     85.19      0.00      0.21      1.47      0.00     13.12
01:26:15 AM       0     94.99      0.00      0.00      1.20      0.00      3.81
01:26:15 AM       1     79.56      0.00      0.00      6.81      0.00     13.63
01:26:15 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:26:15 AM       3     98.40      0.00      0.00      1.60      0.00      0.00
01:26:15 AM       4     96.59      0.00      0.20      3.21      0.00      0.00
01:26:15 AM       5     64.46      0.00      0.80      2.41      0.00     32.33
01:26:15 AM       6     99.80      0.00      0.20      0.00      0.00      0.00
01:26:15 AM       7     61.85      0.00      0.60      4.42      0.00     33.13
01:26:15 AM       8     94.80      0.00      0.00      0.00      0.00      5.20
01:26:15 AM       9     95.80      0.00      0.00      0.00      0.00      4.20
01:26:15 AM      10     97.80      0.00      0.00      2.20      0.00      0.00
01:26:15 AM      11     94.61      0.00      0.00      0.00      0.00      5.39
01:26:15 AM      12     79.64      0.00      0.20      0.00      0.00     20.16
01:26:15 AM      13     96.99      0.00      0.60      2.40      0.00      0.00
01:26:15 AM      14     97.60      0.00      0.60      1.80      0.00      0.00
01:26:15 AM      15     94.18      0.00      0.00      0.00      0.00      5.82
01:26:15 AM      16     94.79      0.00      0.20      0.60      0.00      4.41
01:26:15 AM      17     64.60      0.00      1.00      3.20      0.00     31.20
01:26:15 AM      18     95.79      0.00      0.60      3.61      0.00      0.00
01:26:15 AM      19     96.60      0.00      0.80      0.00      0.00      2.60
01:26:15 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
01:26:15 AM      21     67.74      0.00      0.20      0.40      0.00     31.66
01:26:15 AM      22     99.40      0.00      0.00      0.60      0.00      0.00
01:26:15 AM      23     40.28      0.00      0.00      0.00      0.00     59.72
01:26:15 AM      24     97.20      0.00      0.00      2.80      0.00      0.00
01:26:15 AM      25     87.20      0.00      0.00      0.00      0.00     12.80
01:26:15 AM      26     94.80      0.00      0.00      5.20      0.00      0.00
01:26:15 AM      27     76.15      0.00      0.00      0.00      0.00     23.85
01:26:15 AM      28     57.80      0.00      0.00      0.00      0.00     42.20
01:26:15 AM      29     95.20      0.00      0.20      4.60      0.00      0.00
01:26:15 AM      30     94.59      0.00      0.00      0.00      0.00      5.41
01:26:15 AM      31     16.80      0.00      0.60      0.00      0.00     82.60

01:26:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:20 AM     all     86.26      0.00      0.18      0.83      0.00     12.73
01:26:20 AM       0     67.33      0.00      0.80      0.00      0.00     31.86
01:26:20 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
01:26:20 AM       2     54.22      0.00      0.00      1.00      0.00     44.78
01:26:20 AM       3     99.80      0.00      0.00      0.20      0.00      0.00
01:26:20 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:26:20 AM       5     96.20      0.00      0.20      0.00      0.00      3.60
01:26:20 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:26:20 AM       7     98.40      0.00      0.00      0.00      0.00      1.60
01:26:20 AM       8     99.80      0.00      0.20      0.00      0.00      0.00
01:26:20 AM       9     99.40      0.00      0.00      0.60      0.00      0.00
01:26:20 AM      10     98.20      0.00      0.00      1.80      0.00      0.00
01:26:20 AM      11     85.37      0.00      0.00      1.00      0.00     13.63
01:26:20 AM      12     81.36      0.00      0.20      2.00      0.00     16.43
01:26:20 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:26:20 AM      14     99.80      0.00      0.20      0.00      0.00      0.00
01:26:20 AM      15     96.01      0.00      0.20      1.40      0.00      2.40
01:26:20 AM      16     53.51      0.00      0.20      4.41      0.00     41.88
01:26:20 AM      17     99.40      0.00      0.60      0.00      0.00      0.00
01:26:20 AM      18     45.69      0.00      0.00      4.01      0.00     50.30
01:26:20 AM      19     98.40      0.00      0.40      0.60      0.00      0.60
01:26:20 AM      20     99.60      0.00      0.20      0.20      0.00      0.00
01:26:20 AM      21     97.00      0.00      0.00      0.00      0.00      3.00
01:26:20 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
01:26:20 AM      23     96.40      0.00      0.00      1.40      0.00      2.20
01:26:20 AM      24     99.00      0.00      0.00      1.00      0.00      0.00
01:26:20 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
01:26:20 AM      26     98.20      0.00      0.00      0.00      0.00      1.80
01:26:20 AM      27     60.40      0.00      1.00      1.60      0.00     37.00
01:26:20 AM      28     37.60      0.00      0.00      0.00      0.00     62.40
01:26:20 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
01:26:20 AM      30     94.00      0.00      0.60      5.40      0.00      0.00
01:26:20 AM      31      5.00      0.00      0.80      0.00      0.00     94.20

01:26:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:26:25 AM     all     85.44      0.00      0.19      1.28      0.00     13.09
01:26:25 AM       0     74.15      0.00      0.00      0.00      0.00     25.85
01:26:25 AM       1     99.60      0.00      0.00      0.00      0.00      0.40
01:26:25 AM       2     83.94      0.00      0.00      1.81      0.00     14.26
01:26:25 AM       3     97.80      0.00      0.00      2.20      0.00      0.00
01:26:25 AM       4     98.40      0.00      0.20      1.40      0.00      0.00
01:26:25 AM       5     85.37      0.00      0.00      0.20      0.00     14.43
01:26:25 AM       6     98.40      0.00      0.00      1.60      0.00      0.00
01:26:25 AM       7     81.80      0.00      0.60      1.80      0.00     15.80
01:26:25 AM       8     80.96      0.00      0.80      3.81      0.00     14.43
01:26:25 AM       9     82.00      0.00      0.00      0.60      0.00     17.40
