Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

11:34:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:35:57 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:35:57 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:35:57 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:35:57 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:35:57 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:35:57 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:35:57 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:35:57 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:35:57 AM      27      0.20      0.00      0.00      0.00      0.00     99.80
11:35:57 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
11:35:57 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:35:57 AM      30      9.04      0.00      0.20     22.29      0.00     68.47
11:35:57 AM      31      9.00      0.00      0.60     29.20      0.00     61.20

11:35:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:36:02 AM     all      0.70      0.00      0.11      1.51      0.00     97.67
11:36:02 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM       1      0.00      0.00      0.00      0.60      0.00     99.40
11:36:02 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
11:36:02 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
11:36:02 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM       7      0.40      0.00      0.00      0.00      0.00     99.60
11:36:02 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
11:36:02 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
11:36:02 AM      10      0.20      0.00      0.60      0.00      0.00     99.20
11:36:02 AM      11      0.00      0.00      0.40      0.00      0.00     99.60
11:36:02 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
11:36:02 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
11:36:02 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
11:36:02 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:36:02 AM      22      0.60      0.00      0.20      0.00      0.00     99.20
11:36:02 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
11:36:02 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:36:02 AM      30      3.00      0.00      0.20      7.40      0.00     89.40
11:36:02 AM      31     18.27      0.00      0.40     40.56      0.00     40.76

11:36:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:36:07 AM     all      0.68      0.00      0.23      1.65      0.00     97.44
11:36:07 AM       0      0.40      0.00      0.40      0.00      0.00     99.20
11:36:07 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
11:36:07 AM       2      0.20      0.00      0.60      0.00      0.00     99.20
11:36:07 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
11:36:07 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
11:36:07 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:36:07 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:36:07 AM       7      0.20      0.00      0.80      0.00      0.00     99.00
11:36:07 AM       8      0.00      0.00      0.40      0.00      0.00     99.60
11:36:07 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:36:07 AM      10      0.20      0.00      0.40      0.00      0.00     99.40
11:36:07 AM      11      0.60      0.00      0.40      0.00      0.00     99.00
11:36:07 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:36:07 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
11:36:07 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
11:36:07 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
11:36:07 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:36:07 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:36:07 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:36:07 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:36:07 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:36:07 AM      21      0.20      0.00      0.40      0.00      0.00     99.40
11:36:07 AM      22      0.40      0.00      0.40      0.00      0.00     99.20
11:36:07 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:36:07 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
11:36:07 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:36:07 AM      26      0.00      0.00      0.40      0.00      0.00     99.60
11:36:07 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:36:07 AM      28      0.20      0.00      0.60      0.00      0.00     99.20
11:36:07 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:36:07 AM      30     18.88      0.00      1.00     53.01      0.00     27.11
11:36:07 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:36:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:36:12 AM     all      0.58      0.00      0.10      1.66      0.00     97.66
11:36:12 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
11:36:12 AM       1      0.00      0.00      0.00      0.20      0.00     99.80
11:36:12 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
11:36:12 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
11:36:12 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM       9      0.00      0.00      0.40      0.00      0.00     99.60
11:36:12 AM      10      0.00      0.00      0.40      0.00      0.00     99.60
11:36:12 AM      11      0.00      0.00      0.40      0.00      0.00     99.60
11:36:12 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
11:36:12 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
11:36:12 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:36:12 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
11:36:12 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:36:12 AM      30     18.04      0.00      0.60     53.11      0.00     28.26
11:36:12 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:36:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:36:17 AM     all      0.67      0.00      0.19      1.59      0.00     97.55
11:36:17 AM       0      0.60      0.00      0.20      0.00      0.00     99.20
11:36:17 AM       1      0.00      0.00      0.60      0.00      0.00     99.40
11:36:17 AM       2      0.00      0.00      1.00      0.00      0.00     99.00
11:36:17 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
11:36:17 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
11:36:17 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:36:17 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
11:36:17 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:36:17 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
11:36:17 AM       9      0.40      0.00      0.20      0.00      0.00     99.40
11:36:17 AM      10      0.20      0.00      0.40      0.00      0.00     99.40
11:36:17 AM      11      0.40      0.00      0.40      0.00      0.00     99.20
11:36:17 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:36:17 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:36:17 AM      14     12.17      0.00      0.41     32.86      0.00     54.56
11:36:17 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
11:36:17 AM      16      0.20      0.00      0.20      0.00      0.00     99.60
11:36:17 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:36:17 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:36:17 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
11:36:17 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:36:17 AM      21      0.20      0.00      0.00      0.00      0.00     99.80
11:36:17 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
11:36:17 AM      23      0.20      0.00      0.20      0.00      0.00     99.60
11:36:17 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
11:36:17 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:36:17 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
11:36:17 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:36:17 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:36:17 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:36:17 AM      30      6.80      0.00      0.20     18.40      0.00     74.60
11:36:17 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:36:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:36:22 AM     all      0.64      0.00      0.14      1.67      0.00     97.55
11:36:22 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
11:36:22 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
11:36:22 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
11:36:22 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:36:22 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:36:22 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:36:22 AM       6      0.40      0.00      0.40      0.00      0.00     99.20
11:36:22 AM       7      0.40      0.00      0.40      0.00      0.00     99.20
11:36:22 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
11:36:22 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:36:22 AM      10      0.40      0.00      0.20      0.00      0.00     99.40
11:36:22 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
11:36:22 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:36:22 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
11:36:22 AM      14     18.60      0.00      1.20     52.80      0.00     27.40
11:36:22 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:36:22 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
