Linux 5.15.0-91-generic (gl5) 	01/31/2024 	_x86_64_	(32 CPU)

01:12:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:13:35 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
01:13:35 AM       7      0.00      0.00      0.40      1.20      0.00     98.40
01:13:35 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:13:35 AM       9      8.43      0.00      0.40     51.41      0.00     39.76
01:13:35 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:13:35 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:13:35 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
01:13:35 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:13:35 AM      14      0.20      0.00      0.40      0.00      0.00     99.40
01:13:35 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
01:13:35 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
01:13:35 AM      17      0.00      0.00      0.60      0.00      0.00     99.40
01:13:35 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:13:35 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:13:35 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:13:35 AM      21      0.40      0.00      0.60      0.00      0.00     99.00
01:13:35 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:13:35 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:13:35 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:13:35 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:13:35 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:13:35 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:13:35 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
01:13:35 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:13:35 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:13:35 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:13:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:13:40 AM     all      0.33      0.00      0.09      1.84      0.00     97.74
01:13:40 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
01:13:40 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
01:13:40 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM       5      0.00      0.00      0.00      0.80      0.00     99.20
01:13:40 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
01:13:40 AM       7      0.20      0.00      0.40      0.00      0.00     99.40
01:13:40 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM       9     10.00      0.00      0.40     58.00      0.00     31.60
01:13:40 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      14      0.20      0.00      0.20      0.00      0.00     99.60
01:13:40 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      17      0.00      0.00      0.40      0.00      0.00     99.60
01:13:40 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:13:40 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
01:13:40 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
01:13:40 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:13:40 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

01:13:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:13:45 AM     all      0.39      0.00      0.17      1.80      0.00     97.65
01:13:45 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
01:13:45 AM       1      0.00      0.00      0.40      1.41      0.00     98.19
01:13:45 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
01:13:45 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
01:13:45 AM       4      0.20      0.00      0.60      0.00      0.00     99.20
01:13:45 AM       5      0.20      0.00      0.40      0.00      0.00     99.40
01:13:45 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
01:13:45 AM       7      0.20      0.00      0.60      0.00      0.00     99.20
01:13:45 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:13:45 AM       9      9.80      0.00      0.20     56.00      0.00     34.00
01:13:45 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:13:45 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
01:13:45 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
01:13:45 AM      13      0.40      0.00      0.20      0.00      0.00     99.40
01:13:45 AM      14      0.00      0.00      0.40      0.00      0.00     99.60
01:13:45 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
01:13:45 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:13:45 AM      17      0.40      0.00      0.20      0.00      0.00     99.40
01:13:45 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:13:45 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:13:45 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:13:45 AM      21      0.40      0.00      0.00      0.00      0.00     99.60
01:13:45 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:13:45 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:13:45 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:13:45 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:13:45 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:13:45 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:13:45 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:13:45 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:13:45 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:13:45 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:13:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:13:50 AM     all      0.28      0.00      0.10      1.63      0.00     98.00
01:13:50 AM       0      0.00      0.00      0.20      1.40      0.00     98.40
01:13:50 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:13:50 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
01:13:50 AM       5      1.00      0.00      0.80      0.00      0.00     98.20
01:13:50 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
01:13:50 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
01:13:50 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM       9      7.21      0.00      0.00     50.70      0.00     42.08
01:13:50 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      14      0.00      0.00      0.40      0.00      0.00     99.60
01:13:50 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      17      0.00      0.00      0.40      0.00      0.00     99.60
01:13:50 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      19      0.20      0.00      0.20      0.00      0.00     99.60
01:13:50 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
01:13:50 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
01:13:50 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:13:50 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:13:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:13:55 AM     all      0.40      0.00      0.21      1.74      0.00     97.65
01:13:55 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
01:13:55 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
01:13:55 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:13:55 AM       3      0.20      0.00      0.00      0.00      0.00     99.80
01:13:55 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:13:55 AM       5      1.00      0.00      0.40      3.41      0.00     95.18
01:13:55 AM       6      0.40      0.00      0.20      0.00      0.00     99.40
01:13:55 AM       7      0.40      0.00      0.40      0.00      0.00     99.20
01:13:55 AM       8      0.00      0.00      0.60      0.00      0.00     99.40
01:13:55 AM       9      7.86      0.00      0.40     52.62      0.00     39.11
01:13:55 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
01:13:55 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:13:55 AM      12      0.00      0.00      0.40      0.00      0.00     99.60
01:13:55 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:13:55 AM      14      0.40      0.00      0.60      0.00      0.00     99.00
01:13:55 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
01:13:55 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:13:55 AM      17      0.00      0.00      0.40      0.00      0.00     99.60
01:13:55 AM      18      0.40      0.00      0.20      0.00      0.00     99.40
01:13:55 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
01:13:55 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:13:55 AM      21      1.00      0.00      0.40      0.00      0.00     98.60
01:13:55 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
01:13:55 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:13:55 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:13:55 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
01:13:55 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
01:13:55 AM      27      0.00      0.00      0.40      0.00      0.00     99.60
01:13:55 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
01:13:55 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:13:55 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:13:55 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

01:13:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:14:00 AM     all      0.31      0.00      0.07      1.76      0.00     97.85
01:14:00 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
01:14:00 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:14:00 AM       2      0.00      0.00      0.00      1.00      0.00     99.00
01:14:00 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:14:00 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:14:00 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:14:00 AM       6      0.20      0.00      0.00      0.00      0.00     99.80
01:14:00 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:14:00 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
01:14:00 AM       9      9.22      0.00      0.20     55.51      0.00     35.07
01:14:00 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:14:00 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:14:00 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:14:00 AM      13      0.00      0.00      0.40      0.00      0.00     99.60
01:14:00 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
01:14:00 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
01:14:00 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
