Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

04:21:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:22:27 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:22:27 AM      20      0.20      0.00      0.80      0.00      0.00     99.00
04:22:27 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:22:27 AM      22      0.00      0.00      0.20      0.80      0.00     99.00
04:22:27 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:22:27 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
04:22:27 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:22:27 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
04:22:27 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:22:27 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:22:27 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:22:27 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:22:27 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

04:22:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:22:32 AM     all      0.53      0.00      0.13      1.63      0.00     97.72
04:22:32 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:22:32 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM       5      0.00      0.00      0.60      0.00      0.00     99.40
04:22:32 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
04:22:32 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
04:22:32 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      10     16.43      0.00      1.00     51.30      0.00     31.26
04:22:32 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      12      0.00      0.00      0.40      0.00      0.00     99.60
04:22:32 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
04:22:32 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      20      0.00      0.00      0.60      0.00      0.00     99.40
04:22:32 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      22      0.00      0.00      0.20      0.80      0.00     99.00
04:22:32 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
04:22:32 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:22:32 AM      31      0.40      0.00      0.20      0.00      0.00     99.40

04:22:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:22:37 AM     all      0.60      0.00      0.19      1.78      0.00     97.43
04:22:37 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
04:22:37 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:22:37 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
04:22:37 AM       3      0.20      0.00      0.40      0.00      0.00     99.40
04:22:37 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
04:22:37 AM       5      0.20      0.00      0.60      0.00      0.00     99.20
04:22:37 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
04:22:37 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
04:22:37 AM       8      0.40      0.00      0.00      0.00      0.00     99.60
04:22:37 AM       9      0.20      0.00      0.00      0.00      0.00     99.80
04:22:37 AM      10      5.00      0.00      0.20     17.80      0.00     77.00
04:22:37 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:22:37 AM      12      0.40      0.00      0.00      0.00      0.00     99.60
04:22:37 AM      13      0.00      0.00      0.40      0.00      0.00     99.60
04:22:37 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
04:22:37 AM      15      0.20      0.00      0.40      0.00      0.00     99.40
04:22:37 AM      16      0.00      0.00      0.60      0.00      0.00     99.40
04:22:37 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
04:22:37 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:22:37 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:22:37 AM      20      0.40      0.00      1.00      0.00      0.00     98.60
04:22:37 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:22:37 AM      22      0.20      0.00      0.00      1.20      0.00     98.60
04:22:37 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:22:37 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:22:37 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
04:22:37 AM      26     11.45      0.00      0.40     38.15      0.00     50.00
04:22:37 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:22:37 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:22:37 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:22:37 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:22:37 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

04:22:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:22:42 AM     all      0.63      0.00      0.41      1.72      0.00     97.25
04:22:42 AM       0      1.00      0.00      2.40      0.00      0.00     96.59
04:22:42 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:22:42 AM       2      0.80      0.00      0.40      0.00      0.00     98.80
04:22:42 AM       3      0.20      0.00      0.00      0.00      0.00     99.80
04:22:42 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:22:42 AM       5      0.20      0.00      0.40      0.00      0.00     99.40
04:22:42 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
04:22:42 AM       7      0.00      0.00      0.00      0.80      0.00     99.20
04:22:42 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
04:22:42 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:22:42 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
04:22:42 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:22:42 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
04:22:42 AM      13      0.00      0.00      6.21      0.00      0.00     93.79
04:22:42 AM      14      0.20      0.00      0.40      0.00      0.00     99.40
04:22:42 AM      15      0.20      0.00      0.40      0.00      0.00     99.40
04:22:42 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
04:22:42 AM      17      0.20      0.00      0.20      0.00      0.00     99.60
04:22:42 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:22:42 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:22:42 AM      20      0.20      0.00      0.40      0.00      0.00     99.40
04:22:42 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
04:22:42 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
04:22:42 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:22:42 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:22:42 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:22:42 AM      26     15.80      0.00      1.20     54.20      0.00     28.80
04:22:42 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:22:42 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:22:42 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:22:42 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
04:22:42 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:22:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:22:47 AM     all      0.63      0.00      0.20      1.71      0.00     97.45
04:22:47 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
04:22:47 AM       1      0.40      0.00      0.20      0.00      0.00     99.40
04:22:47 AM       2      1.40      0.00      0.80      0.00      0.00     97.80
04:22:47 AM       3      0.60      0.00      0.60      0.00      0.00     98.80
04:22:47 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
04:22:47 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
04:22:47 AM       6      0.40      0.00      0.20      1.80      0.00     97.60
04:22:47 AM       7      0.20      0.00      0.40      0.00      0.00     99.40
04:22:47 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
04:22:47 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
04:22:47 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
04:22:47 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:22:47 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:22:47 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:22:47 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
04:22:47 AM      15      0.20      0.00      0.40      0.00      0.00     99.40
04:22:47 AM      16      0.20      0.00      0.20      0.00      0.00     99.60
04:22:47 AM      17      0.20      0.00      0.20      0.00      0.00     99.60
04:22:47 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
04:22:47 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:22:47 AM      20      0.20      0.00      0.60      0.00      0.00     99.20
04:22:47 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:22:47 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:22:47 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:22:47 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:22:47 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:22:47 AM      26     15.74      0.00      1.00     52.79      0.00     30.48
04:22:47 AM      27      0.40      0.00      0.20      0.00      0.00     99.40
04:22:47 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:22:47 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:22:47 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:22:47 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:22:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:22:52 AM     all      0.55      0.00      0.12      1.70      0.00     97.63
04:22:52 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
04:22:52 AM       1      0.40      0.00      0.20      0.00      0.00     99.40
04:22:52 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
04:22:52 AM       3      1.20      0.00      0.60      0.00      0.00     98.20
04:22:52 AM       4      0.20      0.00      0.00      0.60      0.00     99.20
04:22:52 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
04:22:52 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:22:52 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:22:52 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:22:52 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:22:52 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
04:22:52 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:22:52 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
04:22:52 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:22:52 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:22:52 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:22:52 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
