Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

12:48:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:49:40 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
12:49:40 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:49:40 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      24      0.40      0.00      0.20      0.00      0.00     99.40
12:49:40 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:49:40 PM      28      0.20      0.00      0.40      0.00      0.00     99.40
12:49:40 PM      29      0.20      0.00      0.60      0.00      0.00     99.20
12:49:40 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
12:49:40 PM      31      0.00      0.00      0.40      0.00      0.00     99.60

12:49:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:49:45 PM     all      0.41      0.00      0.11      1.95      0.00     97.53
12:49:45 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
12:49:45 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM       7      0.00      0.00      0.00      3.41      0.00     96.59
12:49:45 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM       9      5.60      0.00      0.40     29.00      0.00     65.00
12:49:45 PM      10      7.01      0.00      0.60     30.06      0.00     62.32
12:49:45 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
12:49:45 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
12:49:45 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      15      0.00      0.00      0.40      0.00      0.00     99.60
12:49:45 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
12:49:45 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:49:45 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:49:45 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
12:49:45 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:49:45 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
12:49:45 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
12:49:45 PM      31      0.20      0.00      0.40      0.00      0.00     99.40

12:49:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:49:50 PM     all      0.48      0.00      0.06      1.79      0.00     97.67
12:49:50 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
12:49:50 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
12:49:50 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      10     14.37      0.00      0.20     57.89      0.00     27.53
12:49:50 PM      11      0.00      0.00      0.40      0.00      0.00     99.60
12:49:50 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
12:49:50 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
12:49:50 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
12:49:50 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:49:50 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
12:49:50 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
12:49:50 PM      31      0.20      0.00      0.40      0.00      0.00     99.40

12:49:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:49:55 PM     all      0.50      0.00      0.29      1.86      0.00     97.35
12:49:55 PM       0      0.40      0.00      0.40      0.00      0.00     99.20
12:49:55 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
12:49:55 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
12:49:55 PM       3      0.20      0.00      1.20      0.00      0.00     98.60
12:49:55 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
12:49:55 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:49:55 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:49:55 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:49:55 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
12:49:55 PM       9     12.02      0.00      0.60     49.30      0.00     38.08
12:49:55 PM      10      2.41      0.00      0.40      9.84      0.00     87.35
12:49:55 PM      11      0.00      0.00      0.60      0.00      0.00     99.40
12:49:55 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:49:55 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:49:55 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
12:49:55 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
12:49:55 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:49:55 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:49:55 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:49:55 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:49:55 PM      20      0.00      0.00      2.00      0.40      0.00     97.60
12:49:55 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:49:55 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:49:55 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
12:49:55 PM      24      0.00      0.00      0.40      0.00      0.00     99.60
12:49:55 PM      25      0.00      0.00      0.40      0.00      0.00     99.60
12:49:55 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:49:55 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:49:55 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
12:49:55 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
12:49:55 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
12:49:55 PM      31      0.20      0.00      0.60      0.00      0.00     99.20

12:49:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:50:00 PM     all      0.46      0.00      0.11      1.90      0.00     97.53
12:50:00 PM       0      0.00      0.00      0.00      0.40      0.00     99.60
12:50:00 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:50:00 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
12:50:00 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM       8      0.00      0.00      0.60      0.00      0.00     99.40
12:50:00 PM       9     13.88      0.00      0.40     60.76      0.00     24.95
12:50:00 PM      10      0.20      0.00      0.40      0.00      0.00     99.40
12:50:00 PM      11      0.00      0.00      0.40      0.00      0.00     99.60
12:50:00 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
12:50:00 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM      24      0.40      0.00      0.20      0.00      0.00     99.40
12:50:00 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:50:00 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
12:50:00 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
12:50:00 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
12:50:00 PM      31      0.00      0.00      0.60      0.00      0.00     99.40

12:50:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:50:05 PM     all      0.56      0.00      0.23      1.73      0.00     97.48
12:50:05 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
12:50:05 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
12:50:05 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
12:50:05 PM       3      0.00      0.00      0.60      0.00      0.00     99.40
12:50:05 PM       4      8.80      0.00      0.40     32.20      0.00     58.60
12:50:05 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
12:50:05 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
12:50:05 PM       7      0.20      0.00      0.40      0.00      0.00     99.40
12:50:05 PM       8      0.20      0.00      0.20      0.00      0.00     99.60
12:50:05 PM       9      2.00      0.00      0.40      7.60      0.00     90.00
12:50:05 PM      10      0.00      0.00      0.40      0.00      0.00     99.60
12:50:05 PM      11      0.40      0.00      0.40      0.00      0.00     99.20
12:50:05 PM      12      0.20      0.00      0.40      0.00      0.00     99.40
12:50:05 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:50:05 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
12:50:05 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
12:50:05 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
