Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

05:42:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:43:50 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:43:50 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:43:50 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:43:50 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:43:50 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
05:43:50 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:43:50 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:43:50 AM      26     18.22      0.00      0.40     52.23      0.00     29.15
05:43:50 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:43:50 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:43:50 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:43:50 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:43:50 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:43:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:43:55 AM     all      0.61      0.00      0.24      1.88      0.00     97.27
05:43:55 AM       0      0.00      0.00      0.60      0.00      0.00     99.40
05:43:55 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
05:43:55 AM       2      0.20      0.00      0.20      0.80      0.00     98.80
05:43:55 AM       3      0.20      0.00      0.80      0.00      0.00     99.00
05:43:55 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:43:55 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
05:43:55 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
05:43:55 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:43:55 AM       8      0.20      0.00      0.40      0.00      0.00     99.40
05:43:55 AM       9      0.00      0.00      0.40      0.00      0.00     99.60
05:43:55 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:43:55 AM      11     14.34      0.00      0.81     44.44      0.00     40.40
05:43:55 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:43:55 AM      13      0.40      0.00      0.60      0.00      0.00     99.00
05:43:55 AM      14      0.60      0.00      0.20      0.00      0.00     99.20
05:43:55 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
05:43:55 AM      16      0.60      0.00      0.60      0.00      0.00     98.80
05:43:55 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:43:55 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:43:55 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:43:55 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:43:55 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:43:55 AM      22      0.40      0.00      0.40      0.00      0.00     99.20
05:43:55 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:43:55 AM      24      0.00      0.00      0.40      0.00      0.00     99.60
05:43:55 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:43:55 AM      26      1.20      0.00      0.00     15.43      0.00     83.37
05:43:55 AM      27      0.00      0.00      0.40      0.00      0.00     99.60
05:43:55 AM      28      1.21      0.00      0.20      0.00      0.00     98.59
05:43:55 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:43:55 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:43:55 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:43:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:44:00 AM     all      0.58      0.00      0.09      1.60      0.00     97.74
05:44:00 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
05:44:00 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
05:44:00 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
05:44:00 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
05:44:00 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
05:44:00 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:44:00 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
05:44:00 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
05:44:00 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      11     17.23      0.00      0.60     51.10      0.00     31.06
05:44:00 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      13      0.20      0.00      0.20      0.00      0.00     99.60
05:44:00 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      17      0.20      0.00      0.40      0.00      0.00     99.40
05:44:00 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
05:44:00 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:44:00 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:44:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:44:05 AM     all      0.68      0.00      0.19      1.63      0.00     97.50
05:44:05 AM       0      0.00      0.00      0.60      0.00      0.00     99.40
05:44:05 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
05:44:05 AM       2      0.20      0.00      0.60      0.60      0.00     98.60
05:44:05 AM       3      0.40      0.00      0.40      0.00      0.00     99.20
05:44:05 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
05:44:05 AM       5      0.20      0.00      0.40      0.00      0.00     99.40
05:44:05 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
05:44:05 AM       7      0.40      0.00      0.40      0.00      0.00     99.20
05:44:05 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
05:44:05 AM       9      0.00      0.00      0.60      0.00      0.00     99.40
05:44:05 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:44:05 AM      11     19.28      0.00      0.60     51.61      0.00     28.51
05:44:05 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:44:05 AM      13      0.20      0.00      0.40      0.00      0.00     99.40
05:44:05 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
05:44:05 AM      15      0.20      0.00      0.60      0.00      0.00     99.20
05:44:05 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:44:05 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
05:44:05 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:44:05 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:44:05 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:44:05 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:44:05 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:44:05 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:44:05 AM      24      0.00      0.00      0.40      0.00      0.00     99.60
05:44:05 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:44:05 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:44:05 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:44:05 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:44:05 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:44:05 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:44:05 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:44:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:44:10 AM     all      0.62      0.00      0.10      1.62      0.00     97.66
05:44:10 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
05:44:10 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:44:10 AM       3      0.20      0.00      0.40      0.00      0.00     99.40
05:44:10 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:44:10 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
05:44:10 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:44:10 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM       8      0.00      0.00      0.40      0.00      0.00     99.60
05:44:10 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      11     19.15      0.00      0.60     51.41      0.00     28.83
05:44:10 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
05:44:10 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
05:44:10 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
05:44:10 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      19      0.00      0.00      0.40      0.00      0.00     99.60
05:44:10 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      21      0.20      0.00      0.00      0.80      0.00     99.00
05:44:10 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:44:10 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:44:10 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:44:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:44:15 AM     all      0.61      0.00      0.18      1.66      0.00     97.54
05:44:15 AM       0      0.60      0.00      0.40      0.00      0.00     99.00
05:44:15 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
05:44:15 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:44:15 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
05:44:15 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
05:44:15 AM       5      0.20      0.00      0.40      0.00      0.00     99.40
05:44:15 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
05:44:15 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
05:44:15 AM       8      3.21      0.00      0.40      9.82      0.00     86.57
05:44:15 AM       9      6.44      0.00      0.80     20.52      0.00     72.23
05:44:15 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:44:15 AM      11      4.41      0.00      0.20     15.63      0.00     79.76
05:44:15 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
05:44:15 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:44:15 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:44:15 AM      15      0.20      0.00      0.80      0.00      0.00     99.00
05:44:15 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
