Linux 5.15.30-2-pve (superserver2) 	01/31/2024 	_x86_64_	(32 CPU)

02:08:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:09:32 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
02:09:32 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      19      0.20      0.00      0.00      1.20      0.00     98.60
02:09:32 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      24      0.80      0.00      0.20      0.00      0.00     99.00
02:09:32 AM      25      4.59      0.00      0.20     13.57      0.00     81.64
02:09:32 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:09:32 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

02:09:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:09:37 AM     all      0.18      0.00      0.12      0.66      0.00     99.04
02:09:37 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
02:09:37 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM       3      0.20      0.00      0.60      0.00      0.00     99.20
02:09:37 AM       4      0.20      0.00      0.40      0.00      0.00     99.40
02:09:37 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
02:09:37 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM       8      0.00      0.00      0.40      0.00      0.00     99.60
02:09:37 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
02:09:37 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      19      0.00      0.00      0.20      0.60      0.00     99.20
02:09:37 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
02:09:37 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
02:09:37 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      24      1.19      0.00      0.40      0.00      0.00     98.42
02:09:37 AM      25      4.22      0.00      0.40     20.48      0.00     74.90
02:09:37 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:09:37 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

02:09:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:09:42 AM     all      0.19      0.00      0.04      0.58      0.00     99.19
02:09:42 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
02:09:42 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
02:09:42 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
02:09:42 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
02:09:42 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      24      1.19      0.00      0.40      0.00      0.00     98.42
02:09:42 AM      25      4.23      0.00      0.20     18.51      0.00     77.06
02:09:42 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
02:09:42 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
02:09:42 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:09:42 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:09:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:09:47 AM     all      0.18      0.00      0.04      0.67      0.00     99.12
02:09:47 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
02:09:47 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
02:09:47 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
02:09:47 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
02:09:47 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      19      0.00      0.00      0.00      0.80      0.00     99.20
02:09:47 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
02:09:47 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      24      1.00      0.00      0.00      0.00      0.00     99.00
02:09:47 AM      25      0.20      0.00      0.00      0.40      0.00     99.40
02:09:47 AM      26      4.23      0.00      0.20     20.32      0.00     75.25
02:09:47 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:09:47 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

02:09:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:09:52 AM     all      0.17      0.00      0.06      0.62      0.00     99.16
02:09:52 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
02:09:52 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
02:09:52 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
02:09:52 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
02:09:52 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
02:09:52 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      19      0.00      0.00      0.00      1.00      0.00     99.00
02:09:52 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
02:09:52 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      24      0.79      0.00      0.40      0.00      0.00     98.81
02:09:52 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      26      4.21      0.00      0.20     18.84      0.00     76.75
02:09:52 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:09:52 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

02:09:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:09:57 AM     all      0.24      0.00      0.04      1.13      0.00     98.59
02:09:57 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:09:57 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
02:09:57 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:09:57 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:09:57 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
02:09:57 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:09:57 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
02:09:57 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
02:09:57 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
02:09:57 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
02:09:57 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:09:57 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:09:57 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:09:57 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:09:57 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:09:57 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:09:57 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
