Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

04:41:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:42:29 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:42:29 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:42:29 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:42:29 PM      15      0.20      0.00      0.40      0.00      0.00     99.40
04:42:29 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
04:42:29 PM      17      0.20      0.00      0.40      0.00      0.00     99.40
04:42:29 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
04:42:29 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:42:29 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
04:42:29 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
04:42:29 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
04:42:29 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:42:29 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
04:42:29 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
04:42:29 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:42:29 PM      27      0.60      0.00      0.60      0.00      0.00     98.80
04:42:29 PM      28      0.00      0.00      0.00      0.40      0.00     99.60
04:42:29 PM      29      0.40      0.00      0.20      0.00      0.00     99.40
04:42:29 PM      30     20.28      0.00      0.40     50.00      0.00     29.32
04:42:29 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:42:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:42:34 PM     all      0.72      0.00      0.09      1.66      0.00     97.53
04:42:34 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
04:42:34 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:42:34 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
04:42:34 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
04:42:34 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
04:42:34 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM      15      0.00      0.00      0.00      1.00      0.00     99.00
04:42:34 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM      17      0.00      0.00      0.40      0.00      0.00     99.60
04:42:34 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
04:42:34 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM      24      0.00      0.00      0.40      0.00      0.00     99.60
04:42:34 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
04:42:34 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:42:34 PM      29      0.00      0.00      0.40      0.00      0.00     99.60
04:42:34 PM      30     22.54      0.00      0.80     52.31      0.00     24.35
04:42:34 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:42:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:42:39 PM     all      0.66      0.00      0.20      1.52      0.00     97.62
04:42:39 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
04:42:39 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
04:42:39 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:42:39 PM       3      0.20      0.00      0.40      0.00      0.00     99.40
04:42:39 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:42:39 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:42:39 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:42:39 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
04:42:39 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
04:42:39 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
04:42:39 PM      10      0.40      0.00      0.00      0.00      0.00     99.60
04:42:39 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
04:42:39 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
04:42:39 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
04:42:39 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
04:42:39 PM      15      0.40      0.00      0.20      0.00      0.00     99.40
04:42:39 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
04:42:39 PM      17      0.20      0.00      0.20      0.00      0.00     99.60
04:42:39 PM      18      0.00      0.00      0.60      0.00      0.00     99.40
04:42:39 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
04:42:39 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:42:39 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:42:39 PM      22      0.20      0.00      0.40      0.00      0.00     99.40
04:42:39 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:42:39 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:42:39 PM      25      0.20      0.00      0.60      0.00      0.00     99.20
04:42:39 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:42:39 PM      27      0.40      0.00      0.40      0.00      0.00     99.20
04:42:39 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:42:39 PM      29      0.20      0.00      0.60      0.00      0.00     99.20
04:42:39 PM      30     18.31      0.00      0.80     48.89      0.00     31.99
04:42:39 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:42:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:42:44 PM     all      0.58      0.00      0.13      1.62      0.00     97.67
04:42:44 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
04:42:44 PM       3      0.20      0.00      0.40      0.00      0.00     99.40
04:42:44 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
04:42:44 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      11      0.00      0.00      0.00      0.80      0.00     99.20
04:42:44 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      20      0.20      0.00      0.40      0.00      0.00     99.40
04:42:44 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
04:42:44 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      24      0.00      0.00      0.80      0.00      0.00     99.20
04:42:44 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
04:42:44 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:42:44 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
04:42:44 PM      30     18.00      0.00      1.40     51.00      0.00     29.60
04:42:44 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

04:42:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:42:49 PM     all      0.60      0.00      0.09      1.73      0.00     97.57
04:42:49 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
04:42:49 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM       3      0.00      0.00      0.60      0.00      0.00     99.40
04:42:49 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
04:42:49 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM      12      0.00      0.00      0.20      0.40      0.00     99.40
04:42:49 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
04:42:49 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
04:42:49 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
04:42:49 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
04:42:49 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
04:42:49 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM      24      0.00      0.00      0.40      0.00      0.00     99.60
04:42:49 PM      25     10.48      0.00      0.20     32.66      0.00     56.65
04:42:49 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
04:42:49 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:42:49 PM      29      0.20      0.00      0.40      0.00      0.00     99.40
04:42:49 PM      30      8.02      0.00      0.20     22.65      0.00     69.14
04:42:49 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:42:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:42:54 PM     all      2.10      0.00      0.83      2.31      0.00     94.77
04:42:54 PM       0      2.21      0.00      1.61      3.21      0.00     92.97
04:42:54 PM       1      3.82      0.00      1.61      2.21      0.00     92.35
04:42:54 PM       2      6.60      0.00      1.20      1.40      0.00     90.80
04:42:54 PM       3      2.40      0.00      2.00      4.60      0.00     91.00
04:42:54 PM       4      3.59      0.00      1.40      0.00      0.00     95.01
04:42:54 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:42:54 PM       6      1.61      0.00      0.20      0.00      0.00     98.19
04:42:54 PM       7      2.41      0.00      0.80      1.00      0.00     95.78
04:42:54 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:42:54 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
04:42:54 PM      10      2.21      0.00      0.80      1.41      0.00     95.58
04:42:54 PM      11      1.81      0.00      1.21      1.41      0.00     95.56
04:42:54 PM      12      2.20      0.00      0.80      1.60      0.00     95.39
04:42:54 PM      13      2.00      0.00      0.40      0.80      0.00     96.79
04:42:54 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
04:42:54 PM      15      5.62      0.00      1.61      3.61      0.00     89.16
04:42:54 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
