Linux 5.15.30-2-pve (superserver2) 	01/28/2024 	_x86_64_	(32 CPU)

06:31:41 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:32:41 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:32:41 PM      20      0.20      0.00      0.00      0.00      0.00     99.80
06:32:41 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:32:41 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:32:41 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:32:41 PM      24      0.40      0.00      0.00      0.00      0.00     99.60
06:32:41 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:32:41 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:32:41 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
06:32:41 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:32:41 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:32:41 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:32:41 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:32:41 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:32:46 PM     all      0.14      0.00      0.04      0.58      0.00     99.24
06:32:46 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
06:32:46 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM       5      0.20      0.00      0.00      1.00      0.00     98.80
06:32:46 PM       6      0.20      0.00      0.00      0.00      0.00     99.80
06:32:46 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
06:32:46 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      10      3.41      0.00      0.20     17.67      0.00     78.71
06:32:46 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
06:32:46 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
06:32:46 PM      24      0.40      0.00      0.20      0.00      0.00     99.40
06:32:46 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
06:32:46 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:32:46 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:32:46 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:32:51 PM     all      0.12      0.00      0.04      0.53      0.00     99.31
06:32:51 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
06:32:51 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
06:32:51 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      10      3.01      0.00      0.40     16.67      0.00     79.92
06:32:51 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
06:32:51 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
06:32:51 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      18      0.00      0.00      0.00      0.20      0.00     99.80
06:32:51 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
06:32:51 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      24      0.40      0.00      0.00      0.00      0.00     99.60
06:32:51 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:32:51 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:32:51 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:32:56 PM     all      0.14      0.00      0.36      0.74      0.00     98.76
06:32:56 PM       0      0.00      0.00      8.40      0.00      0.00     91.60
06:32:56 PM       1      0.00      0.00      1.60      0.00      0.00     98.40
06:32:56 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
06:32:56 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
06:32:56 PM       7      0.20      0.00      0.40      0.00      0.00     99.40
06:32:56 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
06:32:56 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      10      3.60      0.00      0.20     23.80      0.00     72.40
06:32:56 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
06:32:56 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
06:32:56 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:32:56 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:32:56 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:33:01 PM     all      0.12      0.00      0.05      0.49      0.00     99.34
06:33:01 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      10      3.21      0.00      0.40     15.03      0.00     81.36
06:33:01 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
06:33:01 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      18      0.20      0.00      0.40      0.00      0.00     99.40
06:33:01 PM      19      0.20      0.00      0.20      0.00      0.00     99.60
06:33:01 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
06:33:01 PM      21      0.00      0.00      0.20      0.60      0.00     99.20
06:33:01 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
06:33:01 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:33:01 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:33:01 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:33:06 PM     all      0.11      0.00      0.06      0.82      0.00     99.02
06:33:06 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:33:06 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:33:06 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:33:06 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:33:06 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:33:06 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
06:33:06 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
06:33:06 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:33:06 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:33:06 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
06:33:06 PM      10      2.82      0.00      0.40     23.54      0.00     73.24
06:33:06 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:33:06 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:33:06 PM      13      0.00      0.00      0.40      0.00      0.00     99.60
06:33:06 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:33:06 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:33:06 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
