Linux 5.15.30-2-pve (superserver2) 	01/25/2024 	_x86_64_	(32 CPU)

09:30:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:31:03 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:31:03 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:31:03 PM      21      0.20      0.00      1.00      0.00      0.00     98.80
09:31:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:31:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:31:03 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:31:03 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
09:31:03 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:31:03 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:31:03 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:31:03 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:31:03 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:31:03 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

09:31:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:31:08 PM     all      0.16      0.00      0.07      0.76      0.00     99.02
09:31:08 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
09:31:08 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
09:31:08 PM       9      0.00      0.00      0.40      0.00      0.00     99.60
09:31:08 PM      10      3.41      0.00      0.60     21.49      0.00     74.50
09:31:08 PM      11      0.60      0.00      0.00      1.80      0.00     97.60
09:31:08 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      16      0.20      0.00      0.40      1.00      0.00     98.40
09:31:08 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
09:31:08 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      19      0.40      0.00      0.20      0.00      0.00     99.40
09:31:08 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
09:31:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:31:08 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

09:31:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:31:13 PM     all      0.18      0.00      0.07      0.72      0.00     99.04
09:31:13 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
09:31:13 PM       1      0.20      0.00      0.00      0.00      0.00     99.80
09:31:13 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
09:31:13 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM       8      0.00      0.00      0.40      0.00      0.00     99.60
09:31:13 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
09:31:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      11      4.82      0.00      0.20     23.09      0.00     71.89
09:31:13 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      18      0.20      0.00      0.00      0.00      0.00     99.80
09:31:13 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
09:31:13 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
09:31:13 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
09:31:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:31:13 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

09:31:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:31:18 PM     all      0.13      0.00      0.04      0.63      0.00     99.20
09:31:18 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
09:31:18 PM       1      0.20      0.00      0.00      0.00      0.00     99.80
09:31:18 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
09:31:18 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
09:31:18 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      11      3.63      0.00      0.40     19.56      0.00     76.41
09:31:18 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      16      0.00      0.00      0.00      0.60      0.00     99.40
09:31:18 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
09:31:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:31:18 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

09:31:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:31:23 PM     all      0.18      0.00      0.07      0.71      0.00     99.04
09:31:23 PM       0      0.00      0.00      0.00      0.60      0.00     99.40
09:31:23 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
09:31:23 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
09:31:23 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
09:31:23 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
09:31:23 PM       9      0.00      0.00      0.40      0.00      0.00     99.60
09:31:23 PM      10      4.40      0.00      0.60     21.60      0.00     73.40
09:31:23 PM      11      0.20      0.00      0.00      0.60      0.00     99.20
09:31:23 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      17      0.40      0.00      0.00      0.00      0.00     99.60
09:31:23 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
09:31:23 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
09:31:23 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:31:23 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

09:31:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:31:28 PM     all      0.15      0.00      0.05      0.78      0.00     99.02
09:31:28 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
09:31:28 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:31:28 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:31:28 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:31:28 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:31:28 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:31:28 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:31:28 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:31:28 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
09:31:28 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
09:31:28 PM      10      2.83      0.00      0.00     17.37      0.00     79.80
09:31:28 PM      11      1.60      0.00      0.20      7.21      0.00     90.98
09:31:28 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:31:28 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:31:28 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:31:28 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
09:31:28 PM      16      0.20      0.00      0.40      0.00      0.00     99.40
