Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

02:38:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:44 AM      26     99.60      0.00      0.40      0.00      0.00      0.00
02:57:44 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:57:44 AM      28      0.40      0.00      0.40      0.00      0.00     99.20
02:57:44 AM      29     98.00      0.00      0.00      2.00      0.00      0.00
02:57:44 AM      30     98.60      0.00      0.40      1.00      0.00      0.00
02:57:44 AM      31      0.20      0.00      0.40      0.00      0.00     99.40

02:57:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:49 AM     all     25.05      0.00      0.10      0.16      0.00     74.69
02:57:49 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
02:57:49 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
02:57:49 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
02:57:49 AM       3     99.00      0.00      0.00      1.00      0.00      0.00
02:57:49 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
02:57:49 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:57:49 AM       6     99.20      0.00      0.00      0.80      0.00      0.00
02:57:49 AM       7      4.80      0.00      0.20      0.00      0.00     95.00
02:57:49 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:57:49 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:57:49 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:57:49 AM      11     99.60      0.00      0.40      0.00      0.00      0.00
02:57:49 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
02:57:49 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:57:49 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:57:49 AM      15      0.40      0.00      0.20      0.00      0.00     99.40
02:57:49 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:57:49 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:57:49 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
02:57:49 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:57:49 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:57:49 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
02:57:49 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:57:49 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:57:49 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
02:57:49 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:57:49 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
02:57:49 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:57:49 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:57:49 AM      29     99.60      0.00      0.40      0.00      0.00      0.00
02:57:49 AM      30     98.40      0.00      0.00      1.60      0.00      0.00
02:57:49 AM      31      0.20      0.00      0.20      1.80      0.00     97.80

02:57:49 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:54 AM     all     25.01      0.00      0.17      0.21      0.00     74.61
02:57:54 AM       0      0.20      0.00      0.81      0.00      0.00     98.99
02:57:54 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
02:57:54 AM       2      0.20      0.00      0.80      0.00      0.00     99.00
02:57:54 AM       3     99.00      0.00      0.00      1.00      0.00      0.00
02:57:54 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
02:57:54 AM       5      0.20      0.00      0.40      0.00      0.00     99.40
02:57:54 AM       6     98.20      0.00      0.00      1.80      0.00      0.00
02:57:54 AM       7      3.99      0.00      0.40      0.00      0.00     95.61
02:57:54 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
02:57:54 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
02:57:54 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:57:54 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
02:57:54 AM      12      0.00      0.00      0.20      0.60      0.00     99.19
02:57:54 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:57:54 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:57:54 AM      15      0.20      0.00      0.40      0.00      0.00     99.40
02:57:54 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:57:54 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:57:54 AM      18      0.00      0.00      0.40      0.00      0.00     99.60
02:57:54 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:57:54 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:57:54 AM      21      0.40      0.00      0.60      0.00      0.00     99.00
02:57:54 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:57:54 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:57:54 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
02:57:54 AM      25      0.20      0.00      0.00      0.00      0.00     99.80
02:57:54 AM      26     99.20      0.00      0.00      0.80      0.00      0.00
02:57:54 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:57:54 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
02:57:54 AM      29     97.21      0.00      0.20      2.59      0.00      0.00
02:57:54 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
02:57:54 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

02:57:54 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:59 AM     all     25.00      0.00      0.56      0.21      0.00     74.23
02:57:59 AM       0      1.00      0.00      0.60      0.00      0.00     98.39
02:57:59 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
02:57:59 AM       2      0.20      0.00      1.60      0.00      0.00     98.20
02:57:59 AM       3     99.00      0.00      0.40      0.60      0.00      0.00
02:57:59 AM       4     98.60      0.00      0.00      1.40      0.00      0.00
02:57:59 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM       6     98.40      0.00      0.00      1.60      0.00      0.00
02:57:59 AM       7      1.80      0.00      0.40      0.00      0.00     97.80
02:57:59 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
02:57:59 AM      12      0.40      0.00      0.40      1.00      0.00     98.20
02:57:59 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
02:57:59 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
02:57:59 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM      23      2.00      0.00      0.20      0.00      0.00     97.80
02:57:59 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM      25      0.00      0.00     13.60      0.00      0.00     86.40
02:57:59 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
02:57:59 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:57:59 AM      29     98.60      0.00      0.00      1.40      0.00      0.00
02:57:59 AM      30     99.00      0.00      0.20      0.80      0.00      0.00
02:57:59 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

02:57:59 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:58:04 AM     all     24.95      0.00      0.20      0.25      0.00     74.60
02:58:04 AM       0      0.40      0.00      0.20      0.00      0.00     99.40
02:58:04 AM       1     98.80      0.00      0.00      1.20      0.00      0.00
02:58:04 AM       2      0.60      0.00      1.00      0.00      0.00     98.39
02:58:04 AM       3     98.40      0.00      0.00      1.60      0.00      0.00
02:58:04 AM       4     99.40      0.00      0.60      0.00      0.00      0.00
02:58:04 AM       5      0.20      0.00      0.40      0.00      0.00     99.40
02:58:04 AM       6     99.80      0.00      0.20      0.00      0.00      0.00
02:58:04 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
02:58:04 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:58:04 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
02:58:04 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:58:04 AM      11     99.60      0.00      0.40      0.00      0.00      0.00
02:58:04 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
02:58:04 AM      13     20.84      0.00      0.40      0.00      0.00     78.76
02:58:04 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:58:04 AM      15      0.99      0.00      0.40      0.00      0.00     98.61
02:58:04 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:58:04 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:58:04 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
02:58:04 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:58:04 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:58:04 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:58:04 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:58:04 AM      23      4.79      0.00      0.80      0.00      0.00     94.41
02:58:04 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
02:58:04 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:58:04 AM      26     98.00      0.00      0.20      1.80      0.00      0.00
02:58:04 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:58:04 AM      28      0.20      0.00      0.60      0.00      0.00     99.20
02:58:04 AM      29     77.35      0.00      0.00      1.60      0.00     21.04
02:58:04 AM      30     98.20      0.00      0.00      1.80      0.00      0.00
02:58:04 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

02:58:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:58:09 AM     all     25.07      0.00      0.08      0.16      0.00     74.70
02:58:09 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
02:58:09 AM       1     99.40      0.00      0.00      0.60      0.00      0.00
02:58:09 AM       2      0.60      0.00      0.40      0.00      0.00     98.99
02:58:09 AM       3     98.80      0.00      0.00      1.20      0.00      0.00
02:58:09 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
02:58:09 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:58:09 AM       6     99.40      0.00      0.00      0.60      0.00      0.00
02:58:09 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
02:58:09 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:58:09 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:58:09 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:58:09 AM      11     99.20      0.00      0.20      0.60      0.00      0.00
02:58:09 AM      12      0.40      0.00      0.40      0.00      0.00     99.20
02:58:09 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
02:58:09 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:58:09 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
02:58:09 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
02:58:09 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:58:09 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
02:58:09 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:58:09 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:58:09 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
