Linux 5.15.0-91-generic (gl5) 	01/27/2024 	_x86_64_	(32 CPU)

12:57:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:22 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
01:29:22 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:29:22 PM      26     99.20      0.00      0.80      0.00      0.00      0.00
01:29:22 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:29:22 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:29:22 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:29:22 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
01:29:22 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:29:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:27 PM     all     24.52      0.00      0.33      0.21      0.00     74.95
01:29:27 PM       0     93.39      0.00      1.00      0.00      0.00      5.61
01:29:27 PM       1      2.21      0.00      0.20      0.00      0.00     97.59
01:29:27 PM       2     99.20      0.00      0.80      0.00      0.00      0.00
01:29:27 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:29:27 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:29:27 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
01:29:27 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:29:27 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:29:27 PM       8      0.20      0.00      0.20      0.00      0.00     99.60
01:29:27 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
01:29:27 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:29:27 PM      11     99.60      0.00      0.40      0.00      0.00      0.00
01:29:27 PM      12     40.80      0.00      1.00      3.20      0.00     55.00
01:29:27 PM      13      2.20      0.00      0.00      1.40      0.00     96.39
01:29:27 PM      14     99.00      0.00      1.00      0.00      0.00      0.00
01:29:27 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:29:27 PM      16      5.40      0.00      0.40      0.00      0.00     94.20
01:29:27 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:29:27 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:29:27 PM      19     98.00      0.00      2.00      0.00      0.00      0.00
01:29:27 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:29:27 PM      21      0.00      0.00      0.40      0.00      0.00     99.60
01:29:27 PM      22     99.60      0.00      0.40      0.00      0.00      0.00
01:29:27 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
01:29:27 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:29:27 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:29:27 PM      26     99.00      0.00      1.00      0.00      0.00      0.00
01:29:27 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:29:27 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
01:29:27 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:29:27 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:29:27 PM      31     44.91      0.00      1.00      2.00      0.00     52.10

01:29:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:32 PM     all     23.67      0.00      0.48      0.72      0.00     75.13
01:29:32 PM       0     94.00      0.00      0.80      0.00      0.00      5.20
01:29:32 PM       1      2.40      0.00      0.60      0.00      0.00     96.99
01:29:32 PM       2     99.20      0.00      0.80      0.00      0.00      0.00
01:29:32 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:29:32 PM       4      0.20      0.00      0.40      0.00      0.00     99.40
01:29:32 PM       5      0.20      0.00      0.80      1.20      0.00     97.81
01:29:32 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
01:29:32 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:29:32 PM       8      0.00      0.00      0.40      0.00      0.00     99.60
01:29:32 PM       9      0.20      0.00      0.40      0.00      0.00     99.40
01:29:32 PM      10      0.20      0.00      0.40      0.00      0.00     99.40
01:29:32 PM      11     99.00      0.00      1.00      0.00      0.00      0.00
01:29:32 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:29:32 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:29:32 PM      14     98.60      0.00      1.40      0.00      0.00      0.00
01:29:32 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:29:32 PM      16      5.20      0.00      0.00      0.00      0.00     94.80
01:29:32 PM      17      2.21      0.00      0.00      0.60      0.00     97.19
01:29:32 PM      18      0.20      0.00      0.00      0.00      0.00     99.80
01:29:32 PM      19     82.60      0.00      1.00      5.80      0.00     10.60
01:29:32 PM      20      0.20      0.00      0.80      0.00      0.00     99.00
01:29:32 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
01:29:32 PM      22     48.90      0.00      1.00      3.81      0.00     46.29
01:29:32 PM      23     37.80      0.00      1.00      2.80      0.00     58.40
01:29:32 PM      24      0.40      0.00      0.40      0.00      0.00     99.20
01:29:32 PM      25      0.00      0.00      0.00      1.20      0.00     98.80
01:29:32 PM      26     70.40      0.00      1.20      4.20      0.00     24.20
01:29:32 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:29:32 PM      28     15.20      0.00      1.20      2.40      0.00     81.20
01:29:32 PM      29      1.20      0.00      0.20      1.00      0.00     97.60
01:29:32 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
01:29:32 PM      31     99.00      0.00      1.00      0.00      0.00      0.00

01:29:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:37 PM     all     24.06      0.00      0.33      0.56      0.00     75.05
01:29:37 PM       0     98.60      0.00      1.40      0.00      0.00      0.00
01:29:37 PM       1      2.21      0.00      0.20      0.00      0.00     97.59
01:29:37 PM       2     96.79      0.00      1.41      1.41      0.00      0.40
01:29:37 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:29:37 PM       4      0.20      0.00      0.20      0.60      0.00     99.00
01:29:37 PM       5      1.20      0.00      0.20      1.20      0.00     97.39
01:29:37 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
01:29:37 PM       7      1.20      0.00      0.00      0.80      0.00     98.00
01:29:37 PM       8     43.69      0.00      1.20      2.61      0.00     52.51
01:29:37 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
01:29:37 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:29:37 PM      11     41.40      0.00      0.60      5.00      0.00     53.00
01:29:37 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:29:37 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
01:29:37 PM      14     15.83      0.00      0.20      3.01      0.00     80.96
01:29:37 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:29:37 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:29:37 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:29:37 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:29:37 PM      19     99.00      0.00      1.00      0.00      0.00      0.00
01:29:37 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:29:37 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
01:29:37 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:29:37 PM      23     99.00      0.00      1.00      0.00      0.00      0.00
01:29:37 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:29:37 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:29:37 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:29:37 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:29:37 PM      28     99.40      0.00      0.60      0.00      0.00      0.00
01:29:37 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:29:37 PM      30     72.00      0.00      1.00      3.20      0.00     23.80
01:29:37 PM      31     99.40      0.00      0.60      0.00      0.00      0.00

01:29:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:42 PM     all     24.11      0.00      0.43      0.53      0.00     74.93
01:29:42 PM       0     25.25      0.00      0.60      3.41      0.00     70.74
01:29:42 PM       1      7.00      0.00      0.60      0.00      0.00     92.40
01:29:42 PM       2      1.60      0.00      0.40      2.60      0.00     95.40
01:29:42 PM       3     59.40      0.00      0.20      0.00      0.00     40.40
01:29:42 PM       4      3.43      0.00      0.60      1.61      0.00     94.35
01:29:42 PM       5     63.47      0.00      0.60      0.40      0.00     35.53
01:29:42 PM       6     10.82      0.00      1.20      3.21      0.00     84.77
01:29:42 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
01:29:42 PM       8     40.80      0.00      0.40      0.00      0.00     58.80
01:29:42 PM       9     52.71      0.00      1.20      2.00      0.00     44.09
01:29:42 PM      10      0.00      0.00      0.40      0.00      0.00     99.60
01:29:42 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:29:42 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:29:42 PM      13      2.01      0.00      0.20      0.80      0.00     96.99
01:29:42 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:29:42 PM      15      0.60      0.00      0.40      0.00      0.00     99.00
01:29:42 PM      16     53.69      0.00      1.00      0.00      0.00     45.31
01:29:42 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:29:42 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:29:42 PM      19     39.92      0.00      0.60      0.00      0.00     59.48
01:29:42 PM      20      0.20      0.00      0.40      0.00      0.00     99.40
01:29:42 PM      21     25.65      0.00      0.20      0.00      0.00     74.15
01:29:42 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:29:42 PM      23     99.40      0.00      0.60      0.00      0.00      0.00
01:29:42 PM      24     51.50      0.00      0.20      0.00      0.00     48.30
01:29:42 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:29:42 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:29:42 PM      27      0.40      0.00      0.40      0.00      0.00     99.20
01:29:42 PM      28     99.00      0.00      1.00      0.00      0.00      0.00
01:29:42 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
01:29:42 PM      30     99.00      0.00      1.00      0.00      0.00      0.00
01:29:42 PM      31     35.14      0.00      0.40      2.81      0.00     61.65

01:29:42 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:29:47 PM     all     24.83      0.00      0.30      0.02      0.00     74.85
01:29:47 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
01:29:47 PM       1      2.00      0.00      0.20      0.00      0.00     97.80
01:29:47 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:29:47 PM       3     99.60      0.00      0.40      0.00      0.00      0.00
01:29:47 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
01:29:47 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:29:47 PM       6     98.80      0.00      1.20      0.00      0.00      0.00
01:29:47 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:29:47 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:29:47 PM       9     99.20      0.00      0.80      0.00      0.00      0.00
01:29:47 PM      10      0.00      0.00      0.00      0.60      0.00     99.40
01:29:47 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
01:29:47 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:29:47 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
01:29:47 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:29:47 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
01:29:47 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:29:47 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:29:47 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:29:47 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
