Linux 5.15.0-91-generic (gl5) 	01/25/2024 	_x86_64_	(32 CPU)

05:52:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:31 AM      19      1.20      0.00      0.60      0.00      0.00     98.20
05:53:31 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 AM      21      0.40      0.00      0.20      0.00      0.00     99.40
05:53:31 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:53:31 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 AM      24      0.40      0.00      0.20      0.00      0.00     99.40
05:53:31 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 AM      26      0.20      0.00      0.40      0.40      0.00     99.00
05:53:31 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:53:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:36 AM     all      0.54      0.00      0.10      1.74      0.00     97.62
05:53:36 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
05:53:36 AM       1      0.00      0.00      0.60      0.00      0.00     99.40
05:53:36 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:53:36 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:53:36 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
05:53:36 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
05:53:36 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:53:36 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      14     17.07      0.00      0.40     55.02      0.00     27.51
05:53:36 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
05:53:36 AM      18      0.00      0.00      0.60      0.00      0.00     99.40
05:53:36 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:53:36 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      23      0.00      0.00      0.00      0.80      0.00     99.20
05:53:36 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:53:36 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:41 AM     all      0.61      0.00      0.19      1.72      0.00     97.47
05:53:41 AM       0      0.40      0.00      0.40      0.00      0.00     99.20
05:53:41 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
05:53:41 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
05:53:41 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:53:41 AM       4      0.20      0.00      1.00      0.00      0.00     98.80
05:53:41 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:53:41 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
05:53:41 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:41 AM       8      0.40      0.00      0.40      0.00      0.00     99.20
05:53:41 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
05:53:41 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
05:53:41 AM      11      0.20      0.00      0.20      0.00      0.00     99.60
05:53:41 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:53:41 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
05:53:41 AM      14     17.14      0.00      0.20     55.44      0.00     27.22
05:53:41 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:41 AM      16      0.20      0.00      0.40      0.00      0.00     99.40
05:53:41 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
05:53:41 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
05:53:41 AM      19      0.20      0.00      0.60      0.00      0.00     99.20
05:53:41 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:41 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:41 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:53:41 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
05:53:41 AM      24      0.00      0.00      0.40      0.00      0.00     99.60
05:53:41 AM      25      0.00      0.00      0.40      0.00      0.00     99.60
05:53:41 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:53:41 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:53:41 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:53:41 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:53:41 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
05:53:41 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:53:41 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:46 AM     all      0.54      0.00      0.09      1.73      0.00     97.63
05:53:46 AM       0      0.20      0.00      0.00      0.00      0.00     99.80
05:53:46 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
05:53:46 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:53:46 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
05:53:46 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
05:53:46 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:53:46 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      14      4.21      0.00      0.00     13.03      0.00     82.77
05:53:46 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
05:53:46 AM      23      0.00      0.00      0.20      0.80      0.00     99.00
05:53:46 AM      24      0.20      0.00      0.40      0.00      0.00     99.40
05:53:46 AM      25      0.00      0.00      0.40      0.00      0.00     99.60
05:53:46 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:53:46 AM      31     12.42      0.00      0.60     41.68      0.00     45.29

05:53:46 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:51 AM     all      0.59      0.00      0.19      1.71      0.00     97.51
05:53:51 AM       0      0.00      0.00      0.80      0.00      0.00     99.20
05:53:51 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
05:53:51 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
05:53:51 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
05:53:51 AM       4      0.20      0.00      0.60      0.00      0.00     99.20
05:53:51 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:53:51 AM       6      0.00      0.00      0.80      0.00      0.00     99.20
05:53:51 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
05:53:51 AM       8      0.40      0.00      0.40      0.00      0.00     99.20
05:53:51 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:53:51 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:53:51 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:53:51 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:53:51 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
05:53:51 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:53:51 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:51 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
05:53:51 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:53:51 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:51 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:53:51 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:53:51 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:53:51 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:53:51 AM      23      0.00      0.00      0.00      0.40      0.00     99.60
05:53:51 AM      24      0.40      0.00      0.20      0.00      0.00     99.40
05:53:51 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
05:53:51 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:53:51 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:53:51 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:53:51 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:53:51 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:53:51 AM      31     17.20      0.00      0.80     54.20      0.00     27.80

05:53:51 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:56 AM     all      0.57      0.00      0.11      1.76      0.00     97.57
05:53:56 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:53:56 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:53:56 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:53:56 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:53:56 AM       4      0.00      0.00      0.80      0.00      0.00     99.20
05:53:56 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:53:56 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:56 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:56 AM       8     12.65      0.00      0.20     40.96      0.00     46.18
05:53:56 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:53:56 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:53:56 AM      11      0.00      0.00      0.80      0.00      0.00     99.20
05:53:56 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:53:56 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:53:56 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:53:56 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:56 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
