Linux 5.15.0-91-generic (gl5) 	01/27/2024 	_x86_64_	(32 CPU)

11:04:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:05:57 AM      19      0.00      0.00      0.00      0.80      0.00     99.20
11:05:57 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:05:57 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
11:05:57 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:05:57 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:05:57 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
11:05:57 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:05:57 AM      26      0.00      0.00      0.40      0.00      0.00     99.60
11:05:57 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
11:05:57 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:05:57 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:05:57 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:05:57 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:05:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:06:02 AM     all      0.65      0.00      0.17      1.59      0.00     97.59
11:06:02 AM       0      0.40      0.00      0.20      0.00      0.00     99.40
11:06:02 AM       1      0.40      0.00      0.20      0.00      0.00     99.40
11:06:02 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:06:02 AM       3      0.00      0.00      0.00      0.60      0.00     99.40
11:06:02 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
11:06:02 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:06:02 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
11:06:02 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:06:02 AM       8      0.60      0.00      0.20      0.00      0.00     99.20
11:06:02 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:06:02 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:06:02 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:06:02 AM      12     18.47      0.00      0.60     50.40      0.00     30.52
11:06:02 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:06:02 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:06:02 AM      15      0.20      0.00      0.80      0.00      0.00     99.00
11:06:02 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
11:06:02 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:06:02 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:06:02 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
11:06:02 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
11:06:02 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
11:06:02 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:06:02 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:06:02 AM      24      0.00      0.00      0.40      0.00      0.00     99.60
11:06:02 AM      25      0.20      0.00      0.40      0.00      0.00     99.40
11:06:02 AM      26      0.00      0.00      0.40      0.00      0.00     99.60
11:06:02 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
11:06:02 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:06:02 AM      29      0.20      0.00      0.40      0.00      0.00     99.40
11:06:02 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
11:06:02 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:06:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:06:07 AM     all      0.63      0.00      0.09      1.68      0.00     97.60
11:06:07 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
11:06:07 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
11:06:07 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
11:06:07 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:06:07 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
11:06:07 AM       7      0.40      0.00      0.00      0.00      0.00     99.60
11:06:07 AM       8      0.00      0.00      0.40      0.00      0.00     99.60
11:06:07 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
11:06:07 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      12     19.11      0.00      0.60     54.12      0.00     26.16
11:06:07 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
11:06:07 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
11:06:07 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      24      0.40      0.00      0.20      0.00      0.00     99.40
11:06:07 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:06:07 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:06:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:06:12 AM     all      0.49      0.00      0.09      1.75      0.00     97.66
11:06:12 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
11:06:12 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
11:06:12 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM       3      0.00      0.00      0.00      0.60      0.00     99.40
11:06:12 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM       6      0.20      0.00      0.60      0.00      0.00     99.20
11:06:12 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:06:12 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
11:06:12 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
11:06:12 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
11:06:12 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM      12     15.38      0.00      0.20     56.07      0.00     28.34
11:06:12 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
11:06:12 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
11:06:12 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
11:06:12 AM      24      0.00      0.00      0.40      0.00      0.00     99.60
11:06:12 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
11:06:12 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:06:12 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:06:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:06:17 AM     all      0.65      0.00      0.21      1.61      0.00     97.52
11:06:17 AM       0      0.40      0.00      0.00      0.00      0.00     99.60
11:06:17 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
11:06:17 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
11:06:17 AM       3      0.00      0.00      0.00      0.60      0.00     99.40
11:06:17 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
11:06:17 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:06:17 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
11:06:17 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:06:17 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
11:06:17 AM       9      0.00      0.00      0.80      0.00      0.00     99.20
11:06:17 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
11:06:17 AM      11      0.20      0.00      0.40      0.00      0.00     99.40
11:06:17 AM      12     18.96      0.00      0.80     50.90      0.00     29.34
11:06:17 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:06:17 AM      14      0.20      0.00      0.40      0.00      0.00     99.40
11:06:17 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:06:17 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
11:06:17 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
11:06:17 AM      18      0.00      0.00      0.40      0.00      0.00     99.60
11:06:17 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:06:17 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:06:17 AM      21      0.20      0.00      0.40      0.00      0.00     99.40
11:06:17 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:06:17 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:06:17 AM      24      0.20      0.00      0.40      0.00      0.00     99.40
11:06:17 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
11:06:17 AM      26      0.40      0.00      0.60      0.00      0.00     99.00
11:06:17 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
11:06:17 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:06:17 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:06:17 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
11:06:17 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

11:06:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:06:22 AM     all      0.69      0.00      0.13      1.52      0.00     97.67
11:06:22 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
11:06:22 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:06:22 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
11:06:22 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
11:06:22 AM       4      0.20      0.00      0.00      0.40      0.00     99.40
11:06:22 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:06:22 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
11:06:22 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:06:22 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
11:06:22 AM       9      0.00      0.00      0.40      0.00      0.00     99.60
11:06:22 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
11:06:22 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:06:22 AM      12     21.17      0.00      1.21     48.59      0.00     29.03
11:06:22 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:06:22 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:06:22 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
11:06:22 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
