Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

02:13:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:14:53 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
02:14:53 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
02:14:53 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:14:53 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:14:53 PM      23      0.00      0.00      0.40      0.00      0.00     99.60
02:14:53 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
02:14:53 PM      25      0.00      0.00      0.40      0.00      0.00     99.60
02:14:53 PM      26      0.20      0.00      0.60      0.00      0.00     99.20
02:14:53 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
02:14:53 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:14:53 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:14:53 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:14:53 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:14:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:14:58 PM     all      0.63      0.00      0.11      1.56      0.00     97.70
02:14:58 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
02:14:58 PM       1      0.00      0.00      0.20      1.20      0.00     98.60
02:14:58 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
02:14:58 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM       9     11.40      0.00      0.60     25.00      0.00     63.00
02:14:58 PM      10      7.62      0.00      0.60     23.65      0.00     68.14
02:14:58 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
02:14:58 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
02:14:58 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
02:14:58 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
02:14:58 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
02:14:58 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
02:14:58 PM      25      0.00      0.00      0.60      0.00      0.00     99.40
02:14:58 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
02:14:58 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:14:58 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:14:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:15:03 PM     all      0.31      0.00      0.20      2.07      0.00     97.42
02:15:03 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
02:15:03 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
02:15:03 PM       2      0.40      0.00      0.20      0.00      0.00     99.40
02:15:03 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
02:15:03 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
02:15:03 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:15:03 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:15:03 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:15:03 PM       8      0.40      0.00      0.60      0.00      0.00     99.00
02:15:03 PM       9      0.20      0.00      0.40      0.00      0.00     99.40
02:15:03 PM      10      7.21      0.00      0.80     66.33      0.00     25.65
02:15:03 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
02:15:03 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
02:15:03 PM      13      0.20      0.00      0.40      0.00      0.00     99.40
02:15:03 PM      14      0.00      0.00      0.60      0.00      0.00     99.40
02:15:03 PM      15      0.00      0.00      0.40      0.00      0.00     99.60
02:15:03 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
02:15:03 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:15:03 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
02:15:03 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:15:03 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:15:03 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:15:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:15:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:15:03 PM      24      0.60      0.00      0.60      0.00      0.00     98.81
02:15:03 PM      25      0.40      0.00      0.20      0.00      0.00     99.40
02:15:03 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:15:03 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:15:03 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
02:15:03 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:15:03 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:15:03 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

02:15:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:15:08 PM     all      0.21      0.00      0.06      1.88      0.00     97.85
02:15:08 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
02:15:08 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
02:15:08 PM       2      0.00      0.00      0.20      9.40      0.00     90.40
02:15:08 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
02:15:08 PM      10      6.01      0.00      0.20     50.90      0.00     42.89
02:15:08 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
02:15:08 PM      18      0.20      0.00      0.40      0.00      0.00     99.40
02:15:08 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
02:15:08 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
02:15:08 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
02:15:08 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:15:08 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:15:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:15:13 PM     all      0.61      0.00      0.22      1.47      0.00     97.70
02:15:13 PM       0      0.20      0.00      0.60      0.00      0.00     99.20
02:15:13 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
02:15:13 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
02:15:13 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
02:15:13 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:15:13 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
02:15:13 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:15:13 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:15:13 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:15:13 PM       9      0.60      0.00      0.20      0.00      0.00     99.20
02:15:13 PM      10     16.06      0.00      1.00     43.17      0.00     39.76
02:15:13 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
02:15:13 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
02:15:13 PM      13      0.00      0.00      0.60      0.00      0.00     99.40
02:15:13 PM      14      0.20      0.00      0.40      0.00      0.00     99.40
02:15:13 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:15:13 PM      16      0.00      0.00      0.40      0.00      0.00     99.60
02:15:13 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:15:13 PM      18      0.20      0.00      0.40      0.00      0.00     99.40
02:15:13 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:15:13 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
02:15:13 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:15:13 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
02:15:13 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:15:13 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
02:15:13 PM      25      0.00      0.00      0.60      0.00      0.00     99.40
02:15:13 PM      26      1.39      0.00      0.20      3.98      0.00     94.42
02:15:13 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:15:13 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:15:13 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
02:15:13 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:15:13 PM      31      0.20      0.00      0.40      0.00      0.00     99.40

02:15:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:15:18 PM     all      0.30      0.00      0.09      1.61      0.00     98.00
02:15:18 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
02:15:18 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:15:18 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
02:15:18 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:15:18 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:15:18 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:15:18 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:15:18 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:15:18 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:15:18 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:15:18 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:15:18 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:15:18 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
02:15:18 PM      13      0.00      0.00      0.40      0.00      0.00     99.60
02:15:18 PM      14      0.00      0.00      0.40      0.00      0.00     99.60
02:15:18 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:15:18 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
