Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

06:00:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:43 AM       8     79.40      0.00      1.20      3.60      0.00     15.80
06:04:43 AM       9     65.27      0.00      1.40      1.00      0.00     32.34
06:04:43 AM      10     29.12      0.00      0.00      0.40      0.00     70.48
06:04:43 AM      11      3.59      0.00      0.20      2.40      0.00     93.81
06:04:43 AM      12      0.60      0.00      0.00      0.60      0.00     98.80
06:04:43 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:04:43 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:04:43 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
06:04:43 AM      16      0.40      0.00      0.40      0.00      0.00     99.20
06:04:43 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:04:43 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:04:43 AM      19     77.00      0.00      0.80      3.40      0.00     18.80
06:04:43 AM      20      0.40      0.00      0.00      0.00      0.00     99.60
06:04:43 AM      21      0.00      0.00      0.00      0.40      0.00     99.60
06:04:43 AM      22     97.60      0.00      0.80      0.80      0.00      0.80
06:04:43 AM      23      0.60      0.00      0.00      0.00      0.00     99.40
06:04:43 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:04:43 AM      25      0.60      0.00      0.20      0.00      0.00     99.20
06:04:43 AM      26     59.72      0.00      0.80      1.60      0.00     37.88
06:04:43 AM      27     49.80      0.00      0.40      1.59      0.00     48.21
06:04:43 AM      28      0.60      0.00      0.20      0.40      0.00     98.80
06:04:43 AM      29     63.47      0.00      1.00      2.20      0.00     33.33
06:04:43 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:04:43 AM      31      0.40      0.00      0.20      0.60      0.00     98.80

06:04:43 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:48 AM     all     22.36      0.00      0.35      1.07      0.00     76.22
06:04:48 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
06:04:48 AM       1      0.00      0.00      0.80      0.60      0.00     98.60
06:04:48 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
06:04:48 AM       3     94.40      0.00      0.80      3.00      0.00      1.80
06:04:48 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
06:04:48 AM       5     40.60      0.00      0.60      4.00      0.00     54.80
06:04:48 AM       6     80.40      0.00      1.60      0.80      0.00     17.20
06:04:48 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:04:48 AM       8     54.89      0.00      0.60      2.59      0.00     41.92
06:04:48 AM       9     32.34      0.00      0.20      2.20      0.00     65.27
06:04:48 AM      10     85.83      0.00      1.00      4.19      0.00      8.98
06:04:48 AM      11     94.99      0.00      0.80      2.61      0.00      1.60
06:04:48 AM      12      0.40      0.00      0.20      0.80      0.00     98.60
06:04:48 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
06:04:48 AM      14     47.90      0.00      0.80      2.79      0.00     48.50
06:04:48 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
06:04:48 AM      16      0.60      0.00      0.20      2.61      0.00     96.59
06:04:48 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:04:48 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
06:04:48 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:04:48 AM      20     45.20      0.00      0.60      1.20      0.00     53.00
06:04:48 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:04:48 AM      22      3.81      0.00      0.00      2.00      0.00     94.19
06:04:48 AM      23     93.41      0.00      1.20      1.80      0.00      3.59
06:04:48 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:04:48 AM      25      0.40      0.00      0.00      0.00      0.00     99.60
06:04:48 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:04:48 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:04:48 AM      28      0.60      0.00      0.00      0.60      0.00     98.80
06:04:48 AM      29     38.80      0.00      0.40      2.40      0.00     58.40
06:04:48 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:04:48 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:04:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:53 AM     all     20.95      0.00      0.31      1.65      0.00     77.10
06:04:53 AM       0      0.60      0.00      0.20      3.61      0.00     95.58
06:04:53 AM       1      0.20      0.00      0.00      4.01      0.00     95.79
06:04:53 AM       2     23.90      0.00      0.60      1.81      0.00     73.69
06:04:53 AM       3     84.40      0.00      1.40      4.20      0.00     10.00
06:04:53 AM       4     55.91      0.00      0.80      5.01      0.00     38.28
06:04:53 AM       5      0.40      0.00      0.00      0.00      0.00     99.60
06:04:53 AM       6     82.20      0.00      1.40      6.20      0.00     10.20
06:04:53 AM       7     65.00      0.00      0.60      1.40      0.00     33.00
06:04:53 AM       8     77.60      0.00      1.00      6.80      0.00     14.60
06:04:53 AM       9     85.17      0.00      0.80      2.81      0.00     11.22
06:04:53 AM      10     95.20      0.00      0.80      0.00      0.00      4.00
06:04:53 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:04:53 AM      12      0.40      0.00      0.00      2.01      0.00     97.59
06:04:53 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:04:53 AM      14      3.81      0.00      0.00      2.20      0.00     93.99
06:04:53 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:04:53 AM      16      0.60      0.00      0.20      1.20      0.00     98.00
06:04:53 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:04:53 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:04:53 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:04:53 AM      20      3.81      0.00      0.00      0.00      0.00     96.19
06:04:53 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
06:04:53 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:04:53 AM      23     14.86      0.00      0.00      5.02      0.00     80.12
06:04:53 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:04:53 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:04:53 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:04:53 AM      27      0.40      0.00      0.00      0.60      0.00     99.00
06:04:53 AM      28     42.20      0.00      0.60      2.20      0.00     55.00
06:04:53 AM      29     33.27      0.00      0.80      3.41      0.00     62.53
06:04:53 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:04:53 AM      31      0.40      0.00      0.20      0.20      0.00     99.20

06:04:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:58 AM     all     21.48      0.00      0.42      1.31      0.00     76.79
06:04:58 AM       0     44.27      0.00      1.01      3.82      0.00     50.91
06:04:58 AM       1      7.24      0.00      0.80      5.03      0.00     86.92
06:04:58 AM       2     75.40      0.00      1.00      3.20      0.00     20.40
06:04:58 AM       3      0.20      0.00      0.40      1.80      0.00     97.60
06:04:58 AM       4      0.40      0.00      0.20      0.80      0.00     98.60
06:04:58 AM       5     83.43      0.00      1.60      2.40      0.00     12.57
06:04:58 AM       6     31.60      0.00      0.20      2.00      0.00     66.20
06:04:58 AM       7     43.49      0.00      0.40      0.20      0.00     55.91
06:04:58 AM       8     62.45      0.00      0.20      2.61      0.00     34.74
06:04:58 AM       9     14.57      0.00      0.60      2.79      0.00     82.04
06:04:58 AM      10      9.36      0.00      0.40      4.78      0.00     85.46
06:04:58 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:04:58 AM      12     26.35      0.00      0.80      1.80      0.00     71.06
06:04:58 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:04:58 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
06:04:58 AM      15     66.07      0.00      1.00      0.00      0.00     32.93
06:04:58 AM      16      0.40      0.00      0.40      0.00      0.00     99.20
06:04:58 AM      17      4.20      0.00      0.00      0.00      0.00     95.80
06:04:58 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:04:58 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:04:58 AM      20      0.40      0.00      0.20      0.80      0.00     98.60
06:04:58 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:04:58 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
06:04:58 AM      23     55.09      0.00      0.80      0.80      0.00     43.31
06:04:58 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:04:58 AM      25     73.31      0.00      0.80      4.38      0.00     21.51
06:04:58 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:04:58 AM      27      2.40      0.00      0.80      2.59      0.00     94.21
06:04:58 AM      28      0.40      0.00      0.00      0.00      0.00     99.60
06:04:58 AM      29     85.60      0.00      1.40      2.20      0.00     10.80
06:04:58 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:04:58 AM      31      0.40      0.00      0.00      0.00      0.00     99.60

06:04:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:05:03 AM     all     21.47      0.00      0.33      1.63      0.00     76.58
06:05:03 AM       0     76.95      0.00      1.00      5.61      0.00     16.43
06:05:03 AM       1     11.45      0.00      0.20      0.00      0.00     88.35
06:05:03 AM       2      9.20      0.00      0.60      1.80      0.00     88.40
06:05:03 AM       3     41.43      0.00      0.80      1.59      0.00     56.18
06:05:03 AM       4     50.40      0.00      0.80      3.60      0.00     45.20
06:05:03 AM       5     29.92      0.00      0.40      7.03      0.00     62.65
06:05:03 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:05:03 AM       7     16.60      0.00      0.20      0.20      0.00     83.00
06:05:03 AM       8     18.20      0.00      0.60      0.00      0.00     81.20
06:05:03 AM       9     55.31      0.00      0.80      2.00      0.00     41.88
06:05:03 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
06:05:03 AM      11     66.47      0.00      0.60      0.60      0.00     32.34
06:05:03 AM      12     65.20      0.00      0.40      6.00      0.00     28.40
06:05:03 AM      13     64.00      0.00      0.80      6.20      0.00     29.00
06:05:03 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:05:03 AM      15     47.70      0.00      0.40      4.61      0.00     47.29
06:05:03 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:05:03 AM      17     83.83      0.00      0.60      0.00      0.00     15.57
06:05:03 AM      18      0.40      0.00      0.20      1.20      0.00     98.20
06:05:03 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:05:03 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
06:05:03 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:05:03 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:05:03 AM      23     25.45      0.00      0.40      1.80      0.00     72.34
06:05:03 AM      24      1.60      0.00      0.40      1.40      0.00     96.59
06:05:03 AM      25     17.23      0.00      0.20      6.01      0.00     76.55
06:05:03 AM      26      0.40      0.00      0.20      0.20      0.00     99.20
06:05:03 AM      27      1.20      0.00      0.40      0.80      0.00     97.61
06:05:03 AM      28      0.60      0.00      0.00      0.60      0.00     98.80
06:05:03 AM      29      1.60      0.00      0.00      0.00      0.00     98.40
06:05:03 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:05:03 AM      31      1.20      0.00      0.20      0.80      0.00     97.80

06:05:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:05:08 AM     all     21.23      0.00      0.38      1.29      0.00     77.10
06:05:08 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
06:05:08 AM       1     83.40      0.00      1.40      5.40      0.00      9.80
06:05:08 AM       2     40.20      0.00      0.60      3.60      0.00     55.60
06:05:08 AM       3     71.00      0.00      0.60      1.60      0.00     26.80
